"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",16,19107
"2",2," Fritz Güntzler, CDU/CSU, ist der nächste Redner.","","","01",16,19107
"3",3," Fritz Güntzler:","","","02",16,19107
"4",4,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Heute ist ein guter Tag für die Kommunen, weil wir es geschafft haben, einen klugen Kompromiss für die Grundsteuerreform zu finden.","","","03",16,19107
"5",5," Ich wundere mich schon, wie einfach es sich hier manche machen und sagen:","","","04",16,19107
"6",6," Das lag ja alles auf der Straße, man hätte es einfach nur beschließen müssen.","","","05",16,19107
"7",7," — Herr Kollege Herbrand, wenn Sie einmal mit den Ländern diskutieren würden — Sie sind ja auch an Landesregierungen beteiligt —, würden Sie feststellen, dass es für das Flächenmodell in den Ländern derzeit keine Mehrheit gibt.","","","06",16,19107
"8",8," Das muss man auch sehen.","","","07",16,19107
"9",9," Von daher musste man einen klugen Kompromiss finden; denn das Bundesverfassungsgericht — Sie haben es angesprochen; das ist ja richtig — hat in seinem Leitsatz gesagt:","","","08",16,19107
"10",10," Wir können als Gesetzgeber den weiten Spielraum ausnutzen, müssen aber den Belastungsgrund oder den Rechtfertigungsgrund der Grundsteuer benennen.","","","09",16,19107
"11",11," — Die Debatte darüber haben wir lange geführt und sind zu unterschiedlichen Ergebnissen kommen.","","","10",16,19107
"12",12,"Die einen vertreten die Auffassung, dass die Grundsteuer eine Leistung der Bürgerinnen und Bürger für die Nutzung der Infrastruktur einer Stadt ist.","","","11",16,19107
"13",13," So weit ist man sich noch einig.","","","12",16,19107
"14",14," Die Frage ist nun:","","","13",16,19107
"15",15," Was ist die Grundlage für die Bewertung der Grundsteuer? Ist es eigentlich richtig, dass die stärkere finanzielle Leistungsfähigkeit eines Bürgers dazu führt, dass er eine höhere Grundsteuerund damit letztendlich eine höhere Gebühr für die Nutzung der Infrastruktur zahlt?Man kann auch zu einer anderen Auffassung kommen und ist dann bei einem Äquivalenzmodell, wenn man davon ausgeht, dass wir die Umverteilung bzw.","","","14",16,19107
"16",16," die Ungleichheit bei der Einkommensverteilung und die Gerechtigkeitsfragen eben mit der Einkommensteuer lösen.","","","15",16,19107
"17",17," Ich erinnere daran, dass 10 Prozent der Einkommensteuerzahler über 50 Prozent des Einkommensteuervolumens aufbringen.","","","16",16,19107
"18",18," Da haben wir also eine Steuer, die genau diese Aufgabe erfüllt.","","","17",16,19107
"19",19," Von daher ist die Frage, ob die Grundsteuer dafür das richtige Instrument ist.","","","18",16,19107
"20",20,"Aber man muss die Debatten einfach auch zur Kenntnis nehmen.","","","19",16,19107
"21",21," Politik beginnt bekanntlich mit dem Betrachten der Realitäten.","","","20",16,19107
"22",22," Von daher halte ich das, was wir hier machen, für einen sehr klugen Kompromiss.","","","21",16,19107
"23",23," Das Bundesgesetz, das als Entwurf vorliegt, können die Länder anwenden.","","","22",16,19107
"24",24," Es ist weiterhin eine Wertorientierung vorgesehen.","","","23",16,19107
"25",25," Zur Wahrheit gehört, dass auch die Einheitswertermittlung von 1964 bzw.","","","24",16,19107
"26",26," 1935 ein wertorientiertes Modell war.","","","25",16,19107
"27",27," Wir haben unser Modell aber so gestrickt, dass es weitaus einfacher wird.","","","26",16,19107
"28",28," Es ist nicht ganz so einfach wie ein Flächenmodell — das muss man auch sagen —; aber die Bewertung wird einfacher werden, insbesondere nachdem es im Prozess gelungen ist, von den tatsächlichen Mieten abzukommen und mit Listenmieten zu arbeiten und andere Vereinfachungen im Beratungsverfahren durchzusetzen.","","","27",16,19107
"29",29,"Nun gibt es diese beiden Lehren, die ich schon erwähnt habe.","","","28",16,19107
"30",30," Von daher ist es doch klug, wenn man den Ländern die Möglichkeit gibt, davon abzuweichen, wenn sie ein anderes Modell wollen.","","","29",16,19107
"31",31," Das ist übrigens auch föderaler Wettbewerb.","","","30",16,19107
"32",32," Lieber Bernhard Daldrup, du hast zu Recht hier die kommunale Selbstverwaltung gelobt, die Subsidiarität.","","","31",16,19107
"33",33," Aber ist es nicht gelebte Subsidiarität, wenn wir den Ländern die Möglichkeit geben, ein anderes, ein besseres Gesetz zu machen als das Bundesgesetz? Von daher, glaube ich, sollten wir die Chance nutzen, die Subsidiarität und die Verantwortung der Länder zu stärken.","","","32",16,19107
"34",34," Ich freue mich schon auf die Debatten, die die Länder führen werden.","","","33",16,19107
"35",35," Denn es wird durchaus möglich sein, die Grundsteuer zielgenauer auszugestalten.","","","34",16,19107
