"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",60,19120
"2",2," Vielen Dank.","","","01",60,19120
"3",3," — Eine weitere Nachfrage hat die Kollegin Bayram, Bündnis 90/Die Grünen.","","","02",60,19120
"4",4,"Canan Bayram:","","","03",60,19120
"5",5,"Vielen Dank, Herr Präsident.","","","04",60,19120
"6",6," — Angesichts des Anschlags in Halle, aber auch des Anschlags auf eine Moschee in Dortmund, des Schusswaffeneinsatzes durch Rechtsextreme auf eine Flüchtlingsunterkunft in Thüringen und Berichten beispielsweise des Mediendienstes Integration, dass rechter Alltagsterrorismus gegen Geflüchtete in den letzten Jahren eine neue Dimension erhalten hat, lautet meine Frage:","","","05",60,19120
"7",7," Was plant die Bundesregierung, um die Selbstorganisation insbesondere von Migranten und Migrantinnen sowie Projekte zu den Themen Antiziganismus, Antisemitismus, Islam- und Muslimfeindlichkeit und Rassismus gegen schwarze Menschen im Sinne des Empowerments zu stärken, und in welcher Form sind die Beauftragte und das Bundeskanzlerinnenamt da mit eingebunden?Annette Widmann-Mauz, Staatsministerin bei der Bundeskanzlerin:","","","06",60,19120
"8",8,"Frau Kollegin, das Empowerment von Migranten in eigenen migrantischen Organisationen wird von der Bundesregierung sowohl durch die Arbeit und die Programme meines Arbeitsstabs als auch durch strukturelle Förderung aus dem Bundesinnenministerium gewährleistet.","","","07",60,19120
"9",9," Die entsprechenden Ausschreibungen zur weiteren Unterstützung und auch zum Aufbau von Netzwerken sind derzeit in der Planung.","","","08",60,19120
"10",10," Sie können davon ausgehen, dass ich auch mit den Förderrichtlinien und Maßnahmen, die ich im Rahmen des Nationalen Aktionsplans Integration durchführe, darauf ein besonderes Augenmerk lege und dass die Kolleginnen und Kollegen im Innenministerium dergleichen tun.
Vizepräsident Wolfgang ","","","09",60,19120
