"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",27,19094
"2",2," Danke sehr.","","","01",27,19094
"3",3," — Gunther Krichbaum, CDU/CSU, stellt die nachste Frage.","","","02",27,19094
"4",4,"Gunther Krichbaum:","","","03",27,19094
"5",5,"Vielen Dank, Herr Präsident.","","","04",27,19094
"6",6," — Frau Bundeskanzlerin, ich glaube, dass sich die Bundesregierung und der groBe Teil des Parlaments in einem Ziel einig wissen, dassGunther Krichbaumwir alles daransetzen sollten, einen harten Brexit zu vermeiden.","","","05",27,19094
"7",7," Er hätte wirtschaftspolitisch und gesellschaftspolitisch verheerende Konsequenzen, im Übrigen für Europa wie auch selbstverständlich für Großbritannien.","","","06",27,19094
"8",8," Insbesondere müssen wir natürlich auch an Irland und Nordirland denken.","","","07",27,19094
"9",9,"Meine Frage ist nun dahin gehend:","","","08",27,19094
"10",10," Es gibt verschiedene Modelle für eine Verlängerung, die auch heute im Europäischen Rat erörtert werden:","","","09",27,19094
"11",11," die kurzfristige Verlängerung bis zum 30.","","","10",27,19094
"12",12," Juni, also bis kurz vor der Konstituierung des Europäischen Parlaments, oder darüber hinaus.","","","11",27,19094
"13",13," Michel Barnier, der Chefunterhändler der Europäischen Union, hat am letzten Freitag im AStV, also im Ausschuss der Ständigen Vertreter, verdeutlicht, dass er nicht für eine zu lange Verlängerung einsteht, weil er das Risiko sieht, dass die Europäische Union in Geiselhaft genommen werden könnte und dass wir zum Teil diese Unstimmigkeit in Großbritannien zu uns in die Europäische Union importieren.","","","12",27,19094
"14",14,"Meine Frage ist die:","","","13",27,19094
"15",15," Für welche Position tritt die Bundesregierung ein? Für welche Art der Verlängerung?Dr.","","","14",27,19094
"16",16," Angela Merkel, Bundeskanzlerin:","","","15",27,19094
"17",17,"Ich glaube, dass die Verlängerung so kurz wie möglich sein sollte, aber sie sollte uns auch eine gewisse Ruhe geben, sodass wir uns nicht alle zwei Wochen wieder mit dem gleichen Thema befassen müssen; denn ich glaube, wir können davon ausgehen, dass unser Wunsch, dass es einen geordneten Austritt Großbritanniens aus der Europäischen Union gibt, erhalten bleibt.","","","16",27,19094
"18",18,"Mit der Mitteilung der britischen Regierung, dass sie Vorbereitungen für das Abhalten der Europawahl trifft und diese Europawahl gegebenenfalls auch durchführt, ist für mich ein wichtiger Punkt des Funktionierens der Europäischen Union eingetreten.","","","17",27,19094
"19",19," Wir müssen uns jetzt immer fragen - ich sage einmal, das ist eine historische Entscheidung, erstmalig tritt ein Land aus der Europäischen Union aus -:","","","18",27,19094
"20",20," Wie werden wir in fünf oder zehn Jahren auf diese Frage schauen?Ich glaube, es ist richtig, dass die 27 Mitgliedstaaten sich im Übrigen seit langem sehr einig entschieden haben, wenn möglich die Wünsche Großbritanniens bei unseren Entscheidungen zu berücksichtigen.","","","19",27,19094
"21",21," Deshalb trete ich dafür ein, wenn es dafür heute eine breite Mehrheit gibt, dass wir die Verlängerung durchaus über mehrere Monate machen können, aber nicht hinauszögern und dass dann, wenn Großbritannien entschieden hat, der Austritt sofort erfolgen kann.","","","20",27,19094
"22",22,"Präsident Dr.
 Wolfgang ","","","21",27,19094
