"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",99,19137
"2",2," Der letzte Redner zu diesem Tagesordnungspunkt ist der Kollege Karsten Möring, CDU/CSU-Fraktion.","","","01",99,19137
"3",3," Karsten Möring:","","","02",99,19137
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Bei allem, was ich in dieser Debatte von der Opposition bisher gehört habe, gibt es einen Punkt, dem ich zustimme, nämlich dass der Markt, so wie er sich im Moment darstellt, offensichtlich nicht ausreicht, genügend Wohnungen, auch nicht genügend bezahlbare Wohnungen, zur Verfügung zu stellen.","","","03",99,19137
"5",5,"Ich habe an anderer Stelle bei den zahlreichen Debatten, die wir in den letzten Monaten geführt haben, schon einmal das Bild benutzt — das will ich noch einmal benutzen —, dass der Markt im Wohnungsbau krank ist.","","","04",99,19137
"6",6," Er ist nicht ausgeglichen; Angebot und Nachfrage sind nicht ausgeglichen.","","","05",99,19137
"7",7," Die Frage, wie man eine solche Krankheit heilt, ist ganz einfach:","","","06",99,19137
"8",8," Wir brauchen mehr Wohnungen.","","","07",99,19137
"9",9," Das praktische Problem ist:","","","08",99,19137
"10",10," Wer ist „wir“? „Wir“ ist nicht der Bund.","","","09",99,19137
"11",11," „Wir“ ist nicht dieses Parlament.","","","10",99,19137
"12",12," Das, was wir machen können, ist, Regelungen, Rahmenbedingungen zu schaffen, die andere dazu animieren, zu bauen.","","","11",99,19137
"13",13," Und „andere“ kann heißen:","","","12",99,19137
"14",14," Kommunen mit ihren Wohnungsbaugesellschaften, privatwirtschaftliche, gewinnorientierte Unternehmen, Genossenschaften, Privatvermieter — all die sind gemeint.","","","13",99,19137
"15",15," Damit die das tun, brauchen sie die Perspektive, dass es sich für sie lohnt; denn keiner schmeißt Geld aus dem Fenster.","","","14",99,19137
"16",16," Das ist unser Problem.","","","15",99,19137
"17",17,"Wenn ich mir in den einzelnen Ländern die Rahmenbedingungen, die geschaffen wurden, anschaue, dann kann ich nicht erkennen, dass sie überall einen zusätzlichen Wohnungsbau fördern.","","","16",99,19137
"18",18," Wir als Bund geben viel Geld ins System in die Länder hinein.","","","17",99,19137
"19",19," Die Länder geben was dazu.","","","18",99,19137
"20",20,"Wenn es trotzdem nur begrenzt funktioniert, dann ist die Frage, woran das liegt.","","","19",99,19137
"21",21,"Wenn wir jetzt sagen:","","","20",99,19137
"22",22," „Wir machen eine Mietpreisbremse und nutzen als Instrument den Mietspiegel, und wir schärfen dieses Instrument, indem wir den Betrachtungszeitraum verlängern“, dann ist das alles Medizin für diese Krankheit, aber noch nicht die Heilung.","","","21",99,19137
"23",23," Deswegen macht es schon Sinn, dass wir Maßnahmen ergreifen, die dämpfend wirken.","","","22",99,19137
"24",24," Aber wenn wir uns darauf verlassen würden, dass wir auf diese Weise bezahlbaren Wohnraum schaffen, dann kann ich nur sagen:","","","23",99,19137
"25",25," Das ist ein Irrglaube.","","","24",99,19137
"26",26," — Wir müssen beides machen.","","","25",99,19137
"27",27," Wir müssen in der Übergangszeit, wo es nicht genug Angebot gibt, zusehen, dass die Mieten nicht überborden, und wir müssen dafür sorgen, dass es genügend Anreize zum Bauen gibt:","","","26",99,19137
"28",28," von der Bereitstellung des Bodens bis zu einer vernünftigen Rendite.","","","27",99,19137
"29",29," — Das alles sind Maßnahmen, die wir brauchen.","","","28",99,19137
"30",30,"Ein paar Bemerkungen zu einigen Vorrednern.","","","29",99,19137
"31",31," Lieber Kollege Kühn, Sie sprachen von 680 000 Menschen ohne Wohnungen.","","","30",99,19137
"32",32," Sie haben vergessen, zu erwähnen, dass ungefähr 440 000 davon Geflüchtete in Gemeinschaftsunterkünften sind, die dabei mitgezählt sind.","","","31",99,19137
"33",33," Wenn Sie mit Zahlen arbeiten, machen Sie es zielgenau und ehrlich.","","","32",99,19137
"34",34," Man kann dann sagen:","","","33",99,19137
"35",35," „Es sind immer noch zu viele“ — da würde ich Ihnen sogar zustimmen -; aber übertreiben Sie es nicht.","","","34",99,19137
"36",36," Man muss auch noch den Blick für die Realität haben.","","","35",99,19137
"37",37," Frau Lay, wenn wir den Betrachtungszeitraum tatsächlich auf die von Ihnen geforderte Dauer und auf sämtliche Mietverhältnisse ausdehnen würden, dann käme dabei zunächst einmal heraus, wie preiswert die Bevölkerung insgesamt wohnt.","","","36",99,19137
"38",38," Denn es gibt so viele alte Mietverhältnisse, die preiswert sind.","","","37",99,19137
"39",39," Nur:","","","38",99,19137
"40",40," Wenn Sie darauf aufbauen und sagen:","","","39",99,19137
