"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",61,19134
"2",2," Vielen Dank, Markus Kurth.","","","01",61,19134
"3",3," — Nächster Redner:","","","02",61,19134
"4",4," Jens Spahn für die Bundesregierung.","","","03",61,19134
"5",5," Jens Spahn, Bundesminister für Gesundheit:","","","04",61,19134
"6",6," Frau Präsidentin!Bundesminister Jens Spahn— Bitte?— „Haupt“ nicht; so viel Ehre wollte ich dem Ganzen auch nicht geben.","","","05",61,19134
"7",7," Unabhängig davon, Frau Präsidentin, liebe Kolleginnen und Kollegen, glaube ich, der politische Wettbewerb schadet nicht.","","","06",61,19134
"8",8," Ich glaube, wenn Menschen zur Wahl gehen, wollen Sie auch eine Auswahl haben, und deswegen schadet es nicht, wenn man ab und zu auch mal einen Unterschied merkt.","","","07",61,19134
"9",9,"Frau Lemke, ich glaube, zwischen Ihnen und mir — bei aller Wertschätzung im Persönlichen — gibt es halt ein paar inhaltliche Unterschiede.","","","08",61,19134
"10",10," Das muss doch auch gar nicht schlimm sein.","","","09",61,19134
"11",11," Deswegen kann man ja trotzdem eine gute Debatte miteinander führen, und man muss auch nicht immer alles irgendwie gleichmachen, sondern es ist gut, auch Unterschiede rauszuarbeiten.","","","10",61,19134
"12",12," Ich glaube, es tut dem politischen Betrieb und übrigens auch der Akzeptanz von Politik insgesamt gut, wenn man Unterschiede merkt — auch in der Debatte.","","","11",61,19134
"13",13," Jetzt aber zum eigentlichen Punkt.","","","12",61,19134
"14",14," Ich glaube, es gibt ein Thema, bei dem den allermeisten Kolleginnen und Kollegen in ihren Wahlkreisen nicht Unterschiedliches, sondern sehr Ähnliches widerfährt.","","","13",61,19134
"15",15," Wir alle haben nämlich in den letzten Jahren in vielen Gesprächen mit Bürgerinnen und Bürgern erlebt, dass dort viel Wut, viel Frust und viel Vertrauensverlust ist:","","","14",61,19134
"16",16," zum einen bei denjenigen, die sich heute und in den vergangenen Jahren als Betriebsrentner durch das, was geregelt worden ist, beschwert und vielfach betrogen fühlten und fühlen — das ist gerade schon dargestellt worden; insbesondere für die Bezieher mittlerer Betriebsrenten ist dieser finanzielle Beitrag spürbar —, und zum anderen — und das ist für mich mindestens genauso wichtig — bei möglichen, potenziellen künftigen Betriebsrentnerinnen und Betriebsrentnern, Jungen Menschen, die vor der Frage stehen:","","","15",61,19134
"17",17," Lohnt es sich überhaupt, einen Vertrag zur betrieblichen Altersvorsorge abzuschließen? Debatten über dieses Thema hat jeder von uns Abgeordneten in den letzten Jahren nicht nur hier, sondern vor allem auch vor Ort erlebt.","","","16",61,19134
"18",18,"Es geht im Kern um Vertrauen, um Vertrauen in den Staat, in die Entscheidungen des Staates und in die betriebliche Altersvorsorge, aber es geht auch um Vertrauen in die Entscheidungskraft und in den Entscheidungswillen der Bundesregierung; auch das ist mir sehr, sehr bewusst.","","","17",61,19134
"19",19," CDU/CSU und SPD als die diese Koalition tragenden Parteien haben nämlich jeweils entschieden und beschlossen, dass sie an dem heutigen Zustand etwas verändern wollen, und ich finde, es reicht nicht, nur auf Parteitagen etwas zu beschließen, sondern das muss dann eben auch gemeinsam zügig umgesetzt und ins Gesetzesblatt gebracht werden.","","","18",61,19134
"20",20," Das tun wir mit diesem Gesetzentwurf.","","","19",61,19134
"21",21," Deswegen war es mir eben auch wichtig, es zügig zu machen, nachdem wir uns vor wenigen Wochen darauf geeinigt hatten, dass wir es jetzt in dieser Koalition tatsächlich angehen, das zum 1.","","","20",61,19134
"22",22," Januar 2020 im wahrsten Sinne des Wortes spürbar zu machen — im Sinne von geringeren Beiträgen für die Betriebsrentnerinnen und Betriebsrentner.","","","21",61,19134
"23",23,"Und, ja, etwa ein Drittel der Betriebsrentnerinnen und Betriebsrentner zahlt weiterhin keinen Beitrag zur gesetzlichen Krankenversicherung; das sind diejenigen, die heute schon unter der Freigrenze liegen.","","","22",61,19134
"24",24," Ein weiteres Drittel wird maximal den halben Beitragssatz zahlen; die allermeisten deutlich weniger als den halben Beitragssatz.","","","23",61,19134
"25",25," Herr Kurth sagte gerade, das sei doch nur ein kleiner Unterschied.","","","24",61,19134
"26",26," — Doch, hat er wohl gesagt.","","","25",61,19134
"27",27," — Nein, damit ist im Kern den über 60 Prozent, die bisher den vollen Beitragssatz zahlen mussten, geholfen.","","","26",61,19134
"28",28," Das nächste Thema:","","","27",61,19134
"29",29," Ja, wir haben ein weiteres Drittel, für die es dann nicht der halbe Beitragssatz, sondern mehr ist.","","","28",61,19134
"30",30," Aber auch diese haben immerhin noch eine Entlastung um 300 Euro im Jahr.","","","29",61,19134
"31",31," Ich finde — auch mit Blick auf die Maßnahmen, die wir hier sonst mit eine Entlastung bzw.","","","30",61,19134
"32",32," Verbesserung um 300 Euro im J ahr ist durchaus eine spürbare Summe.","","","31",61,19134
"33",33," Ich kenne das ja:","","","32",61,19134
"34",34," Warum nicht mehr? Klar kann man die Frage stellen, warum es nicht mehr an Entlastung als diese 1,2 Milliarden Euro gibt.","","","33",61,19134
"35",35," Es ist aber doch bezeichnend genug, dass bei diesem Thema FDP und PDS, wie Sie so schön gesagt haben — die Linkspartei —, gemeinsam klatschen.","","","34",61,19134
"36",36," Bundesminister Jens SpahnSie machen hier némlich einen Wettbewerb miteinander, wer allen mehr verspricht, ohne jemals zu sagen, wie das bezahlt werden muss.","","","35",61,19134
"37",37," Sie machen typische Oppositionsarbeit:","","","36",61,19134
"38",38," Wir versprechen allen alles, aber wir erklären niemandem, wer das bezahlen muss.","","","37",61,19134
"39",39," Den Teil vergessen Sie dann immer.","","","38",61,19134
"40",40,"Sie haben fünf schöne Punkte aufgezählt, Herr Birkwald; den sechsten Punkt haben Sie leider vergessen, Deswegen:","","","39",61,19134
"41",41," Es geht um einen sauberen Ausgleich von Interessen, und genau das machen wir mit diesem Gesetzentwurf.","","","40",61,19134
"42",42," Denn es geht zum Ersten vor allem auch um Fairness innerhalb der Beitragszahler heute.","","","41",61,19134
"43",43," Es ist ein Grundprinzip der gesetzlichen Krankenversicherung, dass höhere Einkommen in den Aufwendungen auch mehr zur gesetzlichen Krankenversicherung beitragen.","","","42",61,19134
"44",44," Ich dachte immer, dass höhere Betriebsrenten ein Stück mehr beitragen als kleinere oder mittlere Betriebsrenten, wäre ein Grundprinzip, das Sie richtig finden.","","","43",61,19134
"45",45,"Zum Zweiten geht es auch um Fairness zwischen den Generationen.","","","44",61,19134
"46",46," Ich dachte, auch das ist ein Prinzip, das Ihnen immer so wichtig war, wenn es um die Frage geht:","","","45",61,19134
"47",47," Wer trägt eigentlich welchen Beitrag zu den Aufwendungen der gesetzlichen Krankenversicherung insgesamt?Deswegen ist das ein in sich ausgewogenes Paket,ein zügig umgesetztes und damit aus meiner Sicht ein entscheidungs- und zustimmungsfähiges Paket.","","","46",61,19134
"48",48," Darum bitte ich Sie heute um Zustimmung für dieses Gesetz.
Vizepräsidentin Claudia ","","","47",61,19134
