"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",21,19121
"2",2," Nächster Redner ist der Kollege Olav Gutting, CDU/ Olav Gutting:","","","01",21,19121
"3",3,"Herr Präsident! Liebe Kolleginnen und Kollegen! Verehrte Zuschauer! Mit dem heute von der AfD aufgesetzten Beratungspunkt stellt die AfD mal wieder ihre Meisterschaft im Populismus unter Beweis.","","","02",21,19121
"4",4," Nachdem wir am 14.","","","03",21,19121
"5",5," Februar dieses Jahres Ihren Antrag schon einmal diskutiert haben und mit dem ganzen Haus, mit Ausnahme von Ihnen, festgestellt haben, dass dieser Antrag zur kalten Progression hinfällig ist, kann es Ihnen, liebe Kolleginnen und Kollegen von der AfD, heute nur darum ge Olay Gutting hen, dieses längst gestorbene Thema künstlich weiterzubeatmen.","","","04",21,19121
"6",6," Mit der Verabschiedung des Familienentlastungsgesetzes am 8.","","","05",21,19121
"7",7," November letzten Jahres ist die Grundlage Ihres Antrags zur kalten Progression obsolet geworden.","","","06",21,19121
"8",8," Wir haben im letzten Jahr — ohne Ihre Zustimmung — Lassen Sie es mich noch einmal mit klaren Worten sagen:","","","07",21,19121
"9",9," Es gibt in den Jahren 2019 und 2020 für die Bürgerinnen und Bürger in diesem Land keine kalte Progression.","","","08",21,19121
"10",10," Es gibt dieses Phänomen im Übrigen schon seit 2012 nicht mehr, weil wir schon seit 2012 immer wieder — mittlerweile schon zum dritten Mal — bei der kalten Progression nachgesteuert, korrigiert haben.","","","09",21,19121
"11",11," Die kalte Progression gehört seitdem der Vergangenheit an.","","","10",21,19121
"12",12,"Ich möchte hier nochmals auf den alle zwei Jahre vorgelegten Progressionsbericht der Bundesregierung hinweisen.","","","11",21,19121
"13",13," Wir haben auf Basis dieses Progressionsberichts alle zwei Jahre die Möglichkeit, als Parlamentarier die Eckwerte bei der Einkommensteuer zu justieren.","","","12",21,19121
"14",14," So kann der Gesetzgeber proaktiv, gestalterisch tätig werden.","","","13",21,19121
"15",15," Das tun wir.","","","14",21,19121
"16",16," Das ist der große Unterschied zu Ihrem Antrag hier, in dem Sie von einem „Tarif auf Rädern“ sprechen.","","","15",21,19121
"17",17,"Die von Ihnen geforderte Indexierung ist aufgrund dieser Maßnahmen, die wir regelmäßig ergreifen, nicht nur unnötig, sondern sogar gefährlich für die Volkswirtschaft.","","","16",21,19121
"18",18," Der Bericht des Finanzausschusses zu diesem Antrag beschreibt die Probleme, zum Beispiel in Italien, wo man in den 1970er-Jahren die sogenannte Lohnrolltreppe eingeführt hat, die Scala mobile.","","","17",21,19121
"19",19," Die Löhne und Gehälter sind immer automatisch angestiegen, wurden der Inflationsentwicklung angepasst.","","","18",21,19121
"20",20," Das war ein großer Fehler.","","","19",21,19121
"21",21," Das war volkswirtschaftlich falsch und hat letztendlich zu einem Einbruch in der Wirtschaft geführt.","","","20",21,19121
"22",22," Wir haben in den letzten 15 Jahren ähnliche Versuche in Belgien, in Zy m, in Luxemburg, in Malta erlebt.","","","21",21,19121
"23",23," Überall wurden schlechte Erfahrungen mit dieser Indexierung gemacht.","","","22",21,19121
"24",24," In der Folge kam es immer zur Abschaffung bzw.","","","23",21,19121
"25",25," zu einschneidenden Reformen.","","","24",21,19121
"26",26," Also, weder eine Lohnindexierung noch eine Indexierung des Einkommensteuertarifs stellen für Deutschland eine Option dar.","","","25",21,19121
"27",27,"Ich möchte im Zusammenhang mit dem Antrag der AfD noch einmal Folgendes erklären:","","","26",21,19121
"28",28," Wir, liebe Kolleginnen und Kollegen von der FDP, haben 2012 gemeinsam beschlossen, dass die Bundesregierung alle zwei Jahre diesen Progressionsbericht vorlegt.","","","27",21,19121
"29",29," Seit 2012 funktioniert dieses System, das wir damals zusammen mit den Liberalen eingeführt haben.","","","28",21,19121
"30",30," Wir haben ja schon erläutert, wie das funktioniert, wie sich die kalte Progression seitdem entwickelt hat und wie sie sich weiterentwickeln wird.","","","29",21,19121
"31",31," Wir können sofort eingreifen und mit einem entsprechenden Gesetz einen Ausgleich vornehmen.","","","30",21,19121
