"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",69,19107
"2",2," Vielen Dank, Frau Ministerin.","","","01",69,19107
"3",3," — Der Kollege Stephan Thomae hat das Wort für die FDP-Fraktion.","","","02",69,19107
"4",4," Stephan Thomae:","","","03",69,19107
"5",5,"Herr Präsident! Verehrte Kolleginnen und verehrte Kollegen! Meine Damen und Herren! Der NSU-Prozess ist gerade knapp ein Jahr abgeschlossen, da morden Rechte in Deutschland erneut.","","","04",69,19107
"6",6," Ein Mensch musste sterben, weil er im Jahr 2015 in einer Bürgerversammlung fremdenfeindliche Zwischenrufer in ihre Schranken gewiesen hat.","","","05",69,19107
"7",7," Der Tod von Walter Lübcke muss jeden Demokraten empören, er kann keinen Demokraten kaltlassen, und er muss jeden Demokraten mit Trauer erfüllen.","","","06",69,19107
"8",8," Deswegen sind unsere Gedanken in dieser Stunde bei den Hinterbliebenen und der Familie von Walter Lübcke.","","","07",69,19107
"9",9," Und es wäre vielleicht auch ein Zeichen von Trauer gewesen, einfach einmal nichts zu sagen in einer solchen Stunde.","","","08",69,19107
"10",10," Unser Auftrag muss es sein, den Feinden der offenen Gesellschaft entschlossen und entschieden entgegenzutreten und wachsam zu sein.","","","09",69,19107
"11",11,"Weil Sie es angesprochen haben, Herr Bundesminister, will ich an dieser Stelle aber auch sagen:","","","10",69,19107
"12",12," Man kann den freiheitlich-demokratischen Rechtsstaat nicht dadurch schützen, dass man seine Bedingungen suspendiert, die Freiheitsrechte der Menschen einschränkt.","","","11",69,19107
"13",13," Unser Rechtsstaat ist doch nicht wehrlos.","","","12",69,19107
"14",14," Die Instrumente, die ihm gegeben sind — das zeigt auch dieses Beispiel wieder -, sind geeignet und auch ausreichend, um solcher Täter habhaft zu werden.","","","13",69,19107
"15",15,"Der Punkt, an dem Sie sagen:","","","14",69,19107
"16",16," ,,Jetzt ist es wirklich genug“, wird ansonsten doch nie erreicht sein.","","","15",69,19107
"17",17," Das Verhältnis muss immer ausgewogen sein, und wir sind ja auch bereit, das zu akzeptieren.","","","16",69,19107
"18",18," Deswegen warne ich davor, jetzt in dieser Stunde im Windschatten des Ereignisses zu versuchen, eine Verf:","","","17",69,19107
"19",19," fi voranzubringen, die vorschnell wäre.","","","18",69,19107
"20",20," Zunächst ist die Stunde der Ermittler; wir müssen schauen, was exakt geschehen ist.","","","19",69,19107
"21",21,"Unser Ansatz ist, zu prüfen, ob die Strukturen der Sicherheitsbehörden überhaupt noch zeitgemäß sind.","","","20",69,19107
"22",22," Wir haben eine föderale Struktur von insgesamt 40 Behörden in Bund und Ländern, die für die Sicherheit der Menschen zuständig sind.","","","21",69,19107
"23",23," Das kann von Vorteil sein, wenn es darum geht, lokale Besonderheiten aufzuspüren.","","","22",69,19107
"24",24," Es kann aber ein großer Nachteil sein, wenn es darum gehen muss, Dinge in ihrer Vernetztheit zu sehen, weil es dann zu Zuständigkeitskonflikten der Behörden kommen kann.","","","23",69,19107
"25",25," Wir haben auch kleine Bundesländer mit kleinen Behörden, die gleichwohl das gesamte Spektrum in ihrem örtlichen Zuständigkeitsbereich abdecken müssen.","","","24",69,19107
"26",26," Deswegen schlagen wir Freie Demokraten vor, uns mit der Frage einer Föderalismusreform im Bereich der Sicherheitsarchitektur zu beschäftigen, um zu kleine Strukturen zusammenzulegen, zu größeren aktionsfähigen Einheiten zusammenzubauen und auch Schwerpunktbehörden zu bilden.","","","25",69,19107
"27",27," Das ist die Konsequenz, die wir aus diesen Ereignissen ziehen.","","","26",69,19107
"28",28," Es muss uns darum gehen, die Netzwerke der neuen Rechten besser und schneller zu erkennen, darauf zu reagieren, die Zusammenhänge zu erkennen, ihre Funktionsweisen besser zu verstehen.","","","27",69,19107
"29",29," Deswegen muss die Analysefähigkeit der Behörden verbessert werden, und das nicht nur national, sondern auch europäisch und international, weltweit.","","","28",69,19107
"30",30,"Schon 2011, als der NSU aufgeflogen war, hätten eigentlich alle Alarmsirenen laut schrillen müssen.","","","29",69,19107
"31",31," Stattdessen hat man sich überrascht gezeigt, dass eine solche Tat erfolgen kann.","","","30",69,19107
"32",32," Ich sage Ihnen:","","","31",69,19107
"33",33," Nein, wir haben die Lehren aus dem NSU noch nicht wirklich gezogen.","","","32",69,19107
"34",34," Die Taten des NSU haben in diesem Land wie ein Feuer gewütet.","","","33",69,19107
"35",35," Über sieben Jahre hinweg hat eine kleine Gruppe zehn Mordtaten begehen können.","","","34",69,19107
"36",36," Jetzt ist diese Gruppe abgeurteilt; das Urteil ist vor knapp einem Jahr gesprochen worden.","","","35",69,19107
"37",37," Aber überall in Deutschland schwelen und glimmen noch die Glutnester.","","","36",69,19107
"38",38," Sie werden erst jetzt mehr und mehr sichtbar.","","","37",69,19107
"39",39," Immer mehr verstehen wir, wie diese Glutnester zusammenhängen und welche Verbindung sie eingehen.","","","38",69,19107
"40",40," Sie können überall in ein solches Glutnest hineinpusten — das Feuer entfacht sich erneut, und es kommt eine Stichflamme hervor.","","","39",69,19107
"41",41,"Deswegen kann ich nur davor warnen, mit dem Feuer zu spielen und in die Glut hineinzupusten.","","","40",69,19107
"42",42," Jede Hassrede, jede Hetzrede, jeder Kommentar, sei es im Internet oderStephan Thomaesei es hier im Deutschen Bundestag, kann dazu führen, dass aus der Glut neue Flammen emporschießen.","","","41",69,19107
"43",43," Und schnell kann aus einem kleinen Feuer ein Flächenbrand werden, der alles zerstört, alles niederwalzt und den wir nicht mehr beherrschen können, wenn wir nicht wachsam sind und wachsam bleiben.","","","42",69,19107
"44",44,"Vielen Dank.","","","43",69,19107
"45",45," Vizepräsident Dr.
 Hans-Peter ","","","44",69,19107
