"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",25,19077
"2",2," Für die SPD-Fraktion hat das Wort der Kollege Dr.","","","01",25,19077
"3",3," Rolf Mützenich.","","","02",25,19077
"4",4,"Dr.","","","03",25,19077
"5",5," Rolf Mützenich:","","","04",25,19077
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die uns bekannte internationale Ordnung steht seit Jahren unter Druck, nicht alleine wegen der Entscheidungen und des Verhaltens der russischen Regierung.","","","05",25,19077
"7",7," Gleichwohl ist die gewaltsame Aneignung der Krim und die einseitige Parteinahme im syrischen Bürgerkrieg ein tiefer Einschnitt, und darüber werden wir nicht hinwegsehen können.","","","06",25,19077
"8",8," Das Verhalten Russlands im Hinblick auf diese beiden Ereignisse der letzten zwei Jahre wird weiterhin zu Belastungen zwischen Deutschland und Russland führen.","","","07",25,19077
"9",9,"Die Frage muss lauten:","","","08",25,19077
"10",10," Was folgt daraus? Entweder absolute Konfrontation oder zumindest der Versuch, die Belastungen abzubauen und die Spannungen so gut wie möglich einzuhegen.","","","09",25,19077
"11",11," Wir Sozialdemokraten entscheiden uns für Letzteres.","","","10",25,19077
"12",12," Das ist keine Prinzipienlosigkeit, sondern es ist kluge Politik:","","","11",25,19077
"13",13," Einsicht in das Machbare und insbesondere die Einsicht, dass Druck allein keine Verhaltensänderungen bewirken kann.","","","12",25,19077
"14",14," Es ist die Einsicht in die Erfahrungen aus der deutsch-russischen Geschichte, und es ist für uns insbesondere die Einsicht in die Notwendigkeit der Entspannungspolitik, die geholfen hat, auf der einen Seite die deutsche Teilung zu überwinden und auf der anderen Seite Europa ein Gesicht als Friedensmacht zu geben.","","","13",25,19077
"15",15," Und schließlich, angesichts der Europawahl:","","","14",25,19077
"16",16," Wenn wir über Europa nachdenken, müssen wir, finde ich, Russland mitdenken.","","","15",25,19077
"17",17," Deswegen sind die Bundesregierung und die Koalitionsfraktionen der festen Überzeugung:","","","16",25,19077
"18",18," Wir müssen immer wieder, tagtäglich versuchen, Spannungen abzubauen und Bereitschaft zur Kooperation zeigen.","","","17",25,19077
"19",19," Das haben insbesondere die Reisen des deutschen Außenministers im Zusammenhang mit der Krise um den INF-Vertrag deutlich gemacht.","","","18",25,19077
"20",20," Einen weiteren Aspekt, den ich nennen möchte, richte ich insbesondere an die Antragsteller.","","","19",25,19077
"21",21," Es ist ein sozialdemokratisches Prinzip, dass Wandel durch Annäherung immer eine zweifache Aufgabe war und ist.","","","20",25,19077
"22",22," Darin unterscheiden wir uns fundamental.","","","21",25,19077
"23",23," Wer nämlich zu Unfrieden und Hass im Innern anstiftet, kann keinen Frieden nach außen gründen.","","","22",25,19077
"24",24," Das ist doch die Essenz, die gerade Willy Brandt in seiner ersten Regierungserklärung 1969 gezogen hat:","","","23",25,19077
"25",25,"Wir wollen ein Volk der guten Nachbarn sein und werden im Inneren und nach außen.","","","24",25,19077
"26",26,"Deswegen ist das Prinzip der Sozialdemokratischen Partei und Kern einer sozialdemokratischen Entspannungspolitik, durch soziale Gerechtigkeit, die Anerkennung der Menschenrechte sowie die Achtung des Einzelnen Respekt einzufordern; denn nur so können wir Friedens Dr.","","","25",25,19077
"27",27," Rolf Mützenichpolitik nach auBen, insbesondere auch gegentiber Russland, realistisch formulieren und umsetzen.","","","26",25,19077
"28",28," Liebe Kolleginnen und Kollegen, dennoch machen wir uns keine Illusionen über die russische Politik.","","","27",25,19077
"29",29," Repressionen und Intoleranz im Innern auf der einen Seite und auf der anderen Seite das Handeln nach dem Prinzip „Verunsicherung“ außerhalb der russischen Grenzen, weil sie glauben, den russischen Staat dadurch sicherer zu machen — das wird auf lange Sicht nicht funktionieren.","","","28",25,19077
"30",30," Ich glaube, das muss man den russischen Gesprächspartnern letztlich auch sagen, wenn sie denn zum Gespräch bereit sind.","","","29",25,19077
"31",31,"Wir verkennen auch nicht:","","","30",25,19077
"32",32," Die Zustimmungsraten für Präsident Putin sind hoch.","","","31",25,19077
"33",33," Dennoch müssen wir feststellen:","","","32",25,19077
"34",34," Es gibt Proteste und insbesondere eine Skepsis — ich denke zum Beispiel an die Rentenpolitik und vieles andere — gegenüber russischer Politik.","","","33",25,19077
"35",35," Das eröffnet uns, glaube ich, Wege, hier in Richtung der Zivilgesellschaft das ein oder andere zu versuchen, was zu einer Modernisierung beiträgt.","","","34",25,19077
"36",36,"Deswegen, meine Damen und Herren:","","","35",25,19077
"37",37," Die Vorschläge der SPD-Bundestagsfraktion liegen auf dem Tisch, und wir wollen sie innerhalb unserer Regierungsbeteiligung auch verwirklichen.","","","36",25,19077
"38",38," Auf der einen Seite glaube ich schon, dass es notwendig ist, erneut zu versuchen, gemeinsame Sicherheit wie während des kalten Krieges durch eine gesamteuropäische Konferenz herzustellen.","","","37",25,19077
"39",39," Ob es gelingt, weiß ich nicht.","","","38",25,19077
"40",40," Aber zumindest die Idee in die Diskussion einzubringen, ist schon lohnenswert.","","","39",25,19077
"41",41,"Auf der anderen Seite ist es notwendig, vielleicht auch regionale Kooperationen stärker zu denken; denn wir sind innerhalb der Europäischen Union stark verankert, die Nachfolgestaaten der Sowjetunion aber sind in eine andere regionale Kooperation eingebunden.","","","40",25,19077
"42",42," Es lohnt sich, auch das zu diskutieren.","","","41",25,19077
"43",43," Vizepräsident Dr.
 Hans-Peter ","","","42",25,19077
