"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",97,19106
"2",2,"Vielen Dank.","","","01",97,19106
"3",3," — Dann gehen wir weiter zur Frage 8, die der ae Paul Viktor Podolay von der AfD gestellt hat:","","","02",97,19106
"4",4,"Wird die Bundesregierung die im Entwurf der 6.","","","03",97,19106
"5",5," Verordnung zur Änderung der Versorgungsmedizin-Verordnung enthaltenen undefinierten Begriffe „bestmögliches Behandlungsergebnis“ bzw.","","","04",97,19106
"6",6," „regelhaft erreichbares Behandlungsergebnis“, welche künftig bei der Bemessung des Grades der Behinderung zu berücksichtigen sind, noch näher konkretisieren bzw.","","","05",97,19106
"7",7," erklären, was cami gemeint sein soll?Frau Staatssekretärin.","","","06",97,19106
"8",8,"Kerstin Griese, Parl.","","","07",97,19106
"9",9," Staatssekretärin beim Bundesminister für Arbeit und Soziales:","","","08",97,19106
"10",10,"Vielen Dank, Herr Präsident.","","","09",97,19106
"11",11," — Sehr geehrter Herr Abgeordneter, Sie sprechen die Versorgungsmedizin-Verordnung an.","","","10",97,19106
"12",12," Das ist eine Verordnung, die der Minister erlässt und die eine Bundesratszustimmung braucht.","","","11",97,19106
"13",13," Diese Verordnung wird derzeit überarbeitet; sie ist schon ein bisschen älter.","","","12",97,19106
"14",14," Sie muss an den medizinischen Fortschritt angepasst werden, und vor allem wollen wir, dass sie noch teilhabeorientierter ausgerichtet wird.","","","13",97,19106
"15",15," Sie befindet sich aber noch im Bearbeitungsstadium.","","","14",97,19106
"16",16,"Bei den Anhörungen, die wir im Oktober 2018 hatten, haben sowohl die Bundesländer als auch die Verbände der Menschen mit Behinderung verschiedene Punkte vorgetragen.","","","15",97,19106
"17",17," Für diese hat das Bundesministerium für Arbeit und Soziales jetzt schon Lösungsvorschläge entwickelt.","","","16",97,19106
"18",18," Außerdem hatten wir im Mai 2019 noch einmal eine ausführliche Besprechung mit dem Deutschen Behindertenrat, der wiederum weitere Punkte benannt hat, die jetzt geprüft werden.","","","17",97,19106
"19",19," Erst im Anschluss daran werden wir über das weitere Vorgehen bei der Änderung der Versorgungsmedizin-Verordnung entscheiden.","","","18",97,19106
"20",20," Auch der von Ihnen nachgefragte Begriff des „bestmöglichen Behandlungsergebnisses“ wird dann geklärt werden.
 Vizeprasident Thomas ","","","19",97,19106
