"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19119
"2",2," Christian Dürr, FDP, ist der nächste Redner.","","","01",6,19119
"3",3," Christian Dürr:","","","02",6,19119
"4",4,"Vielen Dank.","","","03",6,19119
"5",5," — Herr Präsident! Liebe Kolleginnen und Kollegen! Es sind ja in Wahrheit zwei Punkte, über die wir heute reden.","","","04",6,19119
"6",6," Zum Ersten sprechen wir heute über den Entwurfeines Grundsteuergesetzes von Union und SPD — ich komme darauf inhaltlich gleich noch zu sprechen -, und zum Zweiten geht es um die Einführung einer Länderöffnungsklausel im Grundgesetz, die den Bundesländern die Möglichkeit eröffnet, eigene Grundsteuergesetze zu erlassen.","","","05",6,19119
"7",7,"Ich will Ihnen, Herr Daldrup und Herr Jung, danken, dass Sie die Forderungen der Freien Demokraten in Bezug auf die Länderöffnung übernommen haben.","","","06",6,19119
"8",8," Es drohte eine komplizierte Doppelbürokratie, durch die die Länderöffnung, wie Sie zu Recht gesagt haben, ins Leere gelaufen wäre.","","","07",6,19119
"9",9," Kein Land wird gezwungen, das Bundesgesetz anzuwenden.","","","08",6,19119
"10",10," Dieser politische Erfolg der Freien Demokraten ist vor allem ein politischer Erfolg für die Haus- und Grundbesitzer und für die Mieterinnen und Mieter in Deutschland.","","","09",6,19119
"11",11," Alle Bundesländer bekommen die Möglichkeit, ein unkompliziertes Flächenmodell bei der Grundsteuer einzuführen.","","","10",6,19119
"12",12," Die Haus- und Wohnungseigentümer brauchen ihre Immobilien nicht mit viel Aufwand zu bewerten.","","","11",6,19119
"13",13," All die negativen Effekte eines bürokratischen Bewer Christian Dürr tungsmodells werden vermieden.","","","12",6,19119
"14",14," Ich fordere alle 16 Bundeslander auf, davon auch Gebrauch zu machen.","","","13",6,19119
"15",15," Es liegt jetzt an den Landesregierungen und Landesparlamenten, das zu tun.","","","14",6,19119
"16",16,"Ich komme zu dem anderen Punkt.","","","15",6,19119
"17",17," Warum ist eine solche Länderöffnung überhaupt notwendig geworden? Warum ist sie so wichtig? Sie ist so wichtig, weil Sie heute ein Grundsteuergesetz beschließen wollen, welches die Bundesländer gezwungen hätte, eine Katastrophe für die Mieter und Hauseigentümer herbeizuführen.","","","16",6,19119
"18",18," 35 Millionen Immobilien hätten neu bewertet werden müssen, und zwar alle paar Jahre.","","","17",6,19119
"19",19," Tausende neue Stellen in den Finanzverwaltungen sind dafür notwendig.","","","18",6,19119
"20",20," Das ganze Gesetz ist ein Bürokratiemonster.","","","19",6,19119
"21",21," Deswegen werden wir es ablehnen.","","","20",6,19119
"22",22," Das trifft die Eigentümer.","","","21",6,19119
"23",23,"Ich komme jetzt auf die Mieterinnen und Mieter zu sprechen.","","","22",6,19119
"24",24," Dieses Gesetz ist der personifizierte OlafScholz-Mietenturbo.","","","23",6,19119
"25",25," Die Grundlage für die Höhe der Grundsteuer sollen nach Ihrem Willen, nach dem Willen der Großen Koalition, die Mieten und Grundstückswerte sein.","","","24",6,19119
"26",26," Mit anderen Worten:","","","25",6,19119
"27",27," Dort, wo die Mieten hoch sind, werden sie durch dieses Gesetz weiter steigen.","","","26",6,19119
"28",28," Das ist die faktische Einführung der kalten Progression bei der Grundsteuer.","","","27",6,19119
"29",29," Steigende Mieten führen zu steigender Grundsteuer, meine Damen und Herren.","","","28",6,19119
