"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19111
"2",2," Liebe Kolleginnen und Kollegen, als nächste Rednerin hat das Wort die Kollegin Simone Barrientos.","","","01",20,19111
"3",3," Simone Barrientos:","","","02",20,19111
"4",4,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Ich habe in der vergangenen Woche das Bundesforum für Freie Darstellende Künste besucht.","","","03",20,19111
"5",5," Da sagte die Schauspielerin und Regisseurin Monika Gintersdorfer - ich zitiere -:","","","04",20,19111
"6",6," Wir freien Gruppen verpuffen, weil wir es müssen.","","","05",20,19111
"7",7," — Genau da liegt das Problem.","","","06",20,19111
"8",8," Mit jeder Bitte um Finanzierung müssen sich freie Künstlerinnen und Künstler neu erfinden.","","","07",20,19111
"9",9," Die Kulturförderung für die freie Szene ist in der Regel Projektförderung.","","","08",20,19111
"10",10," Nicht Stabilität und Kontinuität werden belohnt; man hangelt sich von Projekt zu Projekt.","","","09",20,19111
"11",11," Die Kunst folgt also den Förderrichtlinien.","","","10",20,19111
"12",12," Die Kunst allerdings fördert das nicht; es engt sie ein.","","","11",20,19111
"13",13,"Festzustellen ist:","","","12",20,19111
"14",14," Viele bestehende Förderinstrumente, auch solche des Bundes, unterstützen kein nachhaltiges, kein langfristiges Schaffen.","","","13",20,19111
"15",15," Als Linke setzen wir aber auch auf Nachhaltigkeit in der Kulturpolitik, und das heißt:","","","14",20,19111
"16",16," Zuallererst sind es die Künstlerinnen und Künstler, die gestärkt werden müssen.","","","15",20,19111
"17",17," Es ist nicht zu akzeptieren, dass bei der Vergabe von öffentlichen Geldern im Rahmen von Projektförderungen die Selbstausbeutung von Künstlerinnen und Künstlern einkalkuliert ist.","","","16",20,19111
"18",18," Wir fordern, dass die Verwendung öffentlicher Gelder an soziale Mindeststandards gekoppelt ist.","","","17",20,19111
"19",19," Projekte müssen sozialverträglich kalkuliert werden können.","","","18",20,19111
"20",20," Wir brauchen angemessene Vergütungen und Honorare.","","","19",20,19111
"21",21," Nachhaltig denken heißt vor allem, Strukturen so zu stärken, dass sie langfristig und unabhängig bestehen können — also:","","","20",20,19111
"22",22," mehr Hilfe zur Selbsthilfe — , und dasSimone Barrientos erreichen wir am besten mit der Stärkung der Interessenverbände in der Kultur.","","","21",20,19111
"23",23," Wir begrüßen natürlich, dass die Beauftragte für Kultur und Medien den Titel zur Förderung der Kultur- und Kreativwirtschaft um die Förderung von Nachhaltigkeit in Kultur und Medien ergänzt hat; allerdings ergänzt nur in der Textlänge, nicht in der Ausgabenhöhe.","","","22",20,19111
"24",24," Während der Text länger wurde, wurde der Ansatz bei dem Titel um mehr als die Hälfte gekürzt.","","","23",20,19111
"25",25," Wie begründet man das? Das ist doch vollkommen absurd.","","","24",20,19111
"26",26,"Es gibt nicht die und nicht eine deutsche Kultur.","","","25",20,19111
"27",27," Von ein paar Leuchtturmprojekten in Metropolen profitieren nur wenige.","","","26",20,19111
"28",28," Kultur ist kein elitäres Projekt.","","","27",20,19111
"29",29," Wer es ernst meint mit der Freiheit der Kunst, der muss auch ernsthaft für die Freiheit der Künstlerinnen und Künstler sorgen, und dazu gehört auch die Befreiung von Armut.","","","28",20,19111
"30",30," Es ist die verdammte Aufgabe von Politik, die Freiheit der zu schützen, damit sie unabhängig und ae arbeiten können.","","","29",20,19111
"31",31," Welchen Angriffen von rechts sie ausgesetzt sind, das haben wir gerade wieder erlebt.","","","30",20,19111
"32",32," Wir haben die verdammte Pflicht und Schuldigkeit, diese Branche wirklich zu stärken und zu schützen.","","","31",20,19111
"33",33,"Vielen Dank.
Vizepräsident Wolfgang ","","","32",20,19111
