"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",173,19098
"2",2," Vielen Dank.","","","01",173,19098
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",173,19098
"4",4," Ich schließe die Aussprache.","","","03",173,19098
"5",5,"Wir kommen jetzt zur Abstimmung.","","","04",173,19098
"6",6," Es geht um die Beschlussempfehlung des Finanzausschusses zu dem Antrag der Fraktion Die Linke mit dem Titel „Konzerntransparenz gegen Steuerflucht“.","","","05",173,19098
"7",7," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/8388, den Antrag der Fraktion Die Linke auf Drucksache 19/7906 abzulehnen.","","","06",173,19098
"8",8,"Wir stimmen nun über die Beschlussempfehlung auf Verlangen der Fraktion Die Linke namentlich ab.","","","07",173,19098
"9",9," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","08",173,19098
"10",10," - Ist das überall der Fall? — Dann eröffne ich die Abstimmung.","","","09",173,19098
"11",11,"Ist ein Mitglied des Hauses anwesend, das die Stimmkarte noch nicht abgegeben hat? — Das ist nicht der Fall.","","","10",173,19098
"12",12," Jetzt schließe ich die Abstimmung.","","","11",173,19098
"13",13," Ich bitte die Schriftführer, mit der Auszählung zu beginnen.","","","12",173,19098
"14",14," Wir werden dann später das Ergebnis der Abstimmung bekannt geben.","","","13",173,19098
"15",15,"”Ich rufe den Tagesordnungspunkt 12 auf:","","","14",173,19098
"16",16,"Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Entfristung des IntegrationsgesetzesDrucksachen 19/8692, 19/9764 Uberweisungsvorschlag:","","","15",173,19098
"17",17,"Ausschuss für Inneres und HeimatAusschuss für Recht und Verbraucherschutz Ausschuss für Arbeit und SozialesNach einer interfraktionellen Vereinbarung sind fur die Aussprache 38 Minuten vorgesehen.","","","16",173,19098
"18",18," — Dazu höre ich keinen Widerspruch.","","","17",173,19098
"19",19," Dann ist das so beschlossen.","","","18",173,19098
"20",20,"Ich eröffne die Aussprache erst, wenn alle, die jetzt hier nur noch Privatgespräche führen wollen, das stoppen, und die, die noch keinen Platz gefunden haben, sich hinsetzen, und die, die den Saal verlassen wollen, gegangen sind.","","","19",173,19098
"21",21," — Wollen Sie bitte dort die Stehdiskus D Ergebnis Seite 11849 AVizepräsident Thomas Oppermannsionsgruppen auflösen und sich entscheiden, ob Sie an der Plenardebatte teilnehmen wollen oder draußen vor der Tür Ihre privaten Gespräche fortsetzen wollen.","","","20",173,19098
"22",22," — Die Kollegen von der AfD, bitte!Dann eröffne ich die Aussprache.","","","21",173,19098
"23",23," Das Wort hat als Erster der Staatssekretär Stephan Mayer für die Bundesregierung.","","","22",173,19098
"24",24," Stephan Mayer, Parl.","","","23",173,19098
"25",25," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","24",173,19098
"26",26,"Sehr geehrter Herr Präsident! Sehr verehrte Kolleginnen! Sehr geehrte Kollegen! Ich danke dem Deutschen Bundestag, dass heute die erste Lesung des Gesetzes zur Entfristung des Integrationsgesetzes stattfindet.","","","25",173,19098
"27",27," Das Bundeskabinett hat bereits am 27.","","","26",173,19098
"28",28," Februar diesen Gesetzentwurf gebilligt.","","","27",173,19098
"29",29,"Wenn man sich dieses Gesetz ansieht, dann könnte man aufgrund der Länge meinen, es wäre ein unwichtiges Gesetz — es ist zugegebenermaßen im Vergleich zu den allermeisten anderen Gesetzen ein sehr kurzes Gesetz -—; aber die Schlussfolgerung wäre falsch, weil es ein sehr wichtiges Gesetz ist.","","","28",173,19098
"30",30," Es geht um die Entfristung der Regelung zur Wohnsitzauflage des $ 12a Aufenthaltsgesetz.","","","29",173,19098
"31",31," Man kann mit Fug und Recht behaupten:","","","30",173,19098
"32",32," Diese Regelung hat sich bewährt.","","","31",173,19098
"33",33,"§ 12a des Aufenthaltsgesetzes ist mit dem gesamten Integrationsgesetz am 31.","","","32",173,19098
"34",34," Juli 2016 verkündet worden.","","","33",173,19098
"35",35," Wenn es jetzt nicht zu der Entfristung der Regelung zur Wohnsitzauflage käme, würde sie am 6.","","","34",173,19098
"36",36," August dieses Jahres auslaufen.","","","35",173,19098
"37",37," Man kann klar sagen:","","","36",173,19098
"38",38," Das Instrument der Wohnsitzauflage hat sich als zentrales und wichtiges Integrationsinstrument bewährt.","","","37",173,19098
"39",39,"Um was geht es, meine sehr verehrten Kolleginnen und Kollegen? Es geht darum, dass bei anerkannten Asylbewerbern, Flüchtlingen oder auch subsidiär schutzberechtigten Personen die Möglichkeit besteht, den Aufenthalt in einem Bundesland für einen Zeitraum von drei Jahren festzulegen.","","","38",173,19098
"40",40," Diese Wohnsitzauflage hat überhaupt nichts mit Diskriminierung zu tun.","","","39",173,19098
"41",41," Es geht vielmehr darum, dass man im Sinne der zu integrierenden Personen alles dafür tut, dass sie möglichst gute Bedingungen vorfinden, was die Versorgung mit angemessenem Wohnraum, die Aneignung von deutschen Sprachkenntnissen und eine Perspektive für Beschäftigung anbelangt.","","","40",173,19098
"42",42,"Der Bundesrat hat mit seiner am 12.","","","41",173,19098
"43",43," April beschlossenen Stellungnahme klar zum Ausdruck gebracht, dass er eine Entfristung der Wohnsitzauflage wünscht.","","","42",173,19098
"44",44," Es gibt auch sehr viele Bundesländer, die die Möglichkeit nutzen, bei der Verteilung innerhalb des Bundeslandes, bei der Binnenverteilung, von der Wohnsitzauflage Gebrauch zu machen.","","","43",173,19098
"45",45," Insofern darf ich Ihnen namens der Bundesregierung wärmstens ans Herz legen, die Regelung zur Wohnsitzauflage zu entfristen.","","","44",173,19098
"46",46,"Die Wohnsitzauflage kann angeordnet werden, aber sie muss nicht angeordnet werden.","","","45",173,19098
"47",47," Die Bundesländer können von der Möglichkeit der Anordnung der Wohnsitzauflage Gebrauch machen, sie müssen es aber nicht.","","","46",173,19098
"48",48," Das ist mir wichtig zu betonen:","","","47",173,19098
"49",49," Sie gilt nicht für die Personen, die einer sozialversicl gspflichtigen Beschaftigung mit einer Wochenarbeitszeit von mindestens 15 Stunden nachgehen.","","","48",173,19098
"50",50," Abgesehen davon gibt es eine Härtefallklausel.","","","49",173,19098
"51",51," Aus unserer Sicht ist die Wohnsitzauflage ein wichtiges und zentrales Integrationsinstrument.","","","50",173,19098
"52",52," Ich halte es für wichtig, dass der Gesetzgebungsprozess zügig vorangetrieben wird, um zu verhindern, dass es am 6.","","","51",173,19098
"53",53," August dieses Jahres zu einem Auslaufen der Regelung zur Wohnsitzauflage kommt.","","","52",173,19098
"54",54," Meine sehr verehrten Kolleginnen und Kollegen, ergänzend zu der Entfristung der Regelung zur Wohnsitzauflage haben wir in den Gesetzentwurf aufgenommen, dass die Bedeutung und die Rechtfertigung der Wohnsitzauflage innerhalb von drei Jahren wissenschaftlich evaluiert werden.","","","53",173,19098
"55",55,"Ein weiterer Punkt ist — das ist insbesondere im Sinne derer, die sich ehrenamtlich gemeinnützig für Flüchtlinge einsetzen —, dass die Haftungsbeschränkung, die mit Einführung des Integrationsgesetzes ins Werk gesetzt wurde, und zwar dergestalt, dass der Verpflichtungsgeber maximal über einen Zeitraum von drei Jahren für die Lebenshaltungskosten des Asylbewerbers oder Flüchtlings aufkommen muss, fortgesetzt wird.","","","54",173,19098
"56",56," Andernfalls würde auch diese Regelung im Sinne der Verpflichtungsgeber, was die Begrenzung der Haftung anbelangt, auslaufen.","","","55",173,19098
"57",57," Deshalb ist es wichtig, dass der vorliegende Gesetzentwurf den Deutschen Bundestag, aber auch den Bundesrat möglichst innerhalb der nächsten Wochen passiert.","","","56",173,19098
"58",58,"Meine sehr verehrten Kolleginnen und Kollegen, Integration ist eine der epochalen Herausforderungen unserer Zeit.","","","57",173,19098
"59",59," Wir tun als Bundesregierung sehr viel dafür, insbesondere die Personen, die eine Bleibeperspektive haben, die als Asylbewerber, als Flüchtlinge oder als subsidiär Schutzberechtigte anerkannt sind, in unsere Gesellschaft zu integrieren.","","","58",173,19098
"60",60," Aber wir dürfen die Gesellschaft nicht überfordern.","","","59",173,19098
"61",61," Wir sind der Meinung:","","","60",173,19098
"62",62," Wenn es zu einem Auslaufen der Regelung zur Wohnsitzauflage käme, dann bestünde konkret die Gefahr, dass sich Parallelgesellschaften bilden und dass ein überproportionaler Zuzug, insbesondere in die Großstädte, in Ballungszentren erfolgt.","","","61",173,19098
"63",63," Das ist persönlich durchaus nachvollziehbar, weil man natürlich dazu tendiert, dorthin zu ziehen, wo sich Familienangehörige und Freunde bereits aufhalten, aber das ist nicht unbedingt im Sinne einer erfolgreichen und zielgerichteten Integration.","","","62",173,19098
"64",64," Wir wollen der Gefahr der Zunahme von Segregationstendenzen deutlich entgegenwirken und haben deshalb den vorliegenden Gesetzentwurf eingebracht.","","","63",173,19098
"65",65,"Ich bitte um eine seriöse, intensive, aber auch zügige Befassung mit diesem aus unserer Sicht sehr wichtigen Gesetzgebungsvorhaben im Deutschen Bundestag.","","","64",173,19098
"66",66,"Ich danke Ihnen für die Aufmerksamkeit.
 Vizepräsident Thomas ","","","65",173,19098
