"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",40,19137
"2",2," Vielen Dank.","","","01",40,19137
"3",3," — Als nächster Redner erhält das Wort der fraktionslose Abgeordnete Mario Mieruch.","","","02",40,19137
"4",4,"Mario Mieruch:","","","03",40,19137
"5",5,"Vielen Dank.","","","04",40,19137
"6",6," — Herr Präsident! Meine sehr geehrten Damen und Herren! Wäre ich Israeli und würde heute hier stehen, würde ich mich fragen, ob ich lachen oder weinen soll.","","","05",40,19137
"7",7," Die AfD stellt einen Antrag, das längst überfällige Verbot der Hisbollah zu beschließen.","","","06",40,19137
"8",8," Jeder normal denkende Bürger wird jetzt sagen:","","","07",40,19137
"9",9," Eine Terrororganisation zu verbieten, völlig richtige Sache! — Ja, das sage ich auch.","","","08",40,19137
"10",10,"Dann schaut man aber auf die namentliche Aufzählung der Antragsteller und findet die Leute, die von sich sagen, dass zwischen sie und Höcke kein Blatt Papier passt, die der Meinung sind, die NPD vertrat bisher als einzige Partei die Interessen Deutschlands, die mit der Hand auf dem Herzen an der „Wolfsschanze“ standen, deren Autos Kennzeichen wie „AH 1818“ oder „GD 3345“ haben oder die ihre lustigen Wehrmachtsbilder an ihre Büroleiter zu Recherche- und Archivierungszwecken schicken.","","","09",40,19137
"11",11," Aufschrei, Empörung.","","","10",40,19137
"12",12," Konsequenzen? Keine.","","","11",40,19137
"13",13," Nicht doch! Im Gegenteil:","","","12",40,19137
"14",14," Wer den Björn kritisiert, der fliegt hochkant aus der Landesgruppe.","","","13",40,19137
"15",15," Ich habe das schon mal gesagt:","","","14",40,19137
"16",16," Wer es wirklich ernst meint — und ich weiß:","","","15",40,19137
"17",17," Es gibt da noch ein paar, die es wirklich ernst meinen -, der sollte endlich die Konsequenzen ziehen und sich klar distanzieren.","","","16",40,19137
"18",18," Denn Israel hat zuletzt nicht umsonst deutlich gemacht — auch hier in der Vertretung der Deutsch-Israelischen Gesellschaft —, dass es auf solche falschen Freunde verzichten möchte.","","","17",40,19137
"19",19," Wäre ich Israeli, würde ich aber auch die anderen Fraktionen tadeln.","","","18",40,19137
"20",20," Denn die vielgepriesene deutsche Staatsräson, die aus partei- und fraktionstaktischen Spielchen hier monatelang verschleppt wird, ermöglicht es, wie es heute schon angesprochen wurde, in Berlin antisemitische Veranstaltungen zuzulassen und hier ganz schön rumzueiern.","","","19",40,19137
"21",21," Deutschland hat Israel an den Iran verraten.","","","20",40,19137
"22",22," Es erkennt Israels Recht auf Benennung seiner Hauptstadt nicht an.","","","21",40,19137
"23",23," Es stimmt in der UN gegen Israel ab.","","","22",40,19137
"24",24," Unserem dortigen Vertreter brachte das den Titel, für die schlimmsten antisemitischen Vorfälle mitverantwortlich zu sein, ein.
 Vizeprasident Thomas ","","","23",40,19137
