"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",44,19111
"2",2," Vielen Dank, Herr Kollege.","","","01",44,19111
"3",3," — Die nächste Rednerin für die Fraktion Die Linke:","","","02",44,19111
"4",4," die Kollegin Heike Hänsel.","","","03",44,19111
"5",5," Heike Hänsel:","","","04",44,19111
"6",6,"Herr Präsident! Sehr geehrte Kollegen und Kolleginnen! Gemessen an dem eigenen Anspruch, dass deutsche Außenpolitik Friedenspolitik sein soll, hat diese Bundesregierung völlig versagt.","","","05",44,19111
"7",7," Sie, Herr Maas, wollten ja die Prävention in den internationalen Beziehungen stärken.","","","06",44,19111
"8",8," Auch davon sieht man nichts, erst recht nicht in diesem Haushalt; denn dieser Haushalt ist ein Rüstungshaushalt mit einer neuen Rekordmarke von 50 Milliarden Euro für Militär nach NATO-Kriterien, während die Mittel für Ihr Ministerium,Heike Hanselfür Diplomatie, stagnieren und mittelfristig sogar gektirzt werden sollen.","","","07",44,19111
"9",9," Das ist keine Grundlage für Friedenspolitik.","","","08",44,19111
"10",10," Wir weisen diesen Haushaltsentwurf zurück.","","","09",44,19111
"11",11," Wie sieht die Bilanz Ihrer Außenpolitik eigentlich aus? Heute ist der 11.","","","10",44,19111
"12",12," September.","","","11",44,19111
"13",13," Seit 18 Jahren ist die Bundeswehr in Afghanistan.","","","12",44,19111
"14",14," Damals wurde sie von Rot-Grün in diesen sinnlosen Krieg geschickt.","","","13",44,19111
"15",15," Die Sicherheitslage ist katastrophal, Tausende Zivilisten sterben, und trotzdem wird das Mandat auch unter der neuen Regierung Jahr um Jahr verlängert.","","","14",44,19111
"16",16," Jetzt kündigen Sie eine Friedensinitiative mit Norwegen an.","","","15",44,19111
"17",17," Das ist ja schön und gut.","","","16",44,19111
"18",18," Entscheidend aber ist:","","","17",44,19111
"19",19," Ziehen Sie endlich die Bundeswehr aus Afghanistan ab, und setzen Sie sich dann dafür ein, dass Friedensverhandlungen stattfinden, die übrigens auch unter Einbeziehung der afghanischen Zivilgesellschaft stattfinden sollten! Es dürfen keine Deals über die Köpfe der Menschen hinweg gemacht werden.","","","18",44,19111
"20",20," Schauen wir uns Syrien an:","","","19",44,19111
"21",21," Obwohl der türkische Präsident Erdogan Syrien überfällt, die kurdische Region Afrin nun seit anderthalb Jahre besetzt hält, weiterhin islamistische Terrormilizen, zum Beispiel in der Provinz Idlib, unterstützt und im Innern die demokratische Opposition terrorisiert, versorgen Sie Herrn Erdogan weiterhin mit Waffen und Geld.","","","20",44,19111
"22",22," Was ist daran bitte schön Friedenspolitik? Diese Rüstungsexportpraxis muss endlich beendet werden.","","","21",44,19111
"23",23," Das trifft auch auf das EU-Türkei-Abkommen zu, das zu unmenschlichen Bedingungen auf den griechischen Inseln geführt hat und dazu, dass die EU von Erdogan auch noch erpressbar ist.","","","22",44,19111
"24",24," Das ist unhaltbar.","","","23",44,19111
"25",25," Beenden Sie endlich dieses Abkommen.","","","24",44,19111
"26",26," Schauen wir uns die Golfstaaten an.","","","25",44,19111
"27",27," Saudi-Arabien und die Vereinigten Arabischen Emirate, allen voran der saudische Kronprinz Bin Salman, führen seit Jahren einen blutigen Krieg in ihrem Nachbarland Jemen.","","","26",44,19111
"28",28," Das hat zur größten humanitären Katastrophe unserer Zeit geführt.","","","27",44,19111
