"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",147,19114
"2",2," Vielen Dank, Herr Kollege.","","","01",147,19114
"3",3," — Nachster Redner ist der Kollege Rüdiger Lucassen, AfD-Fraktion.","","","02",147,19114
"4",4," Rüdiger Lucassen:","","","03",147,19114
"5",5,"Herr Präsident! Sehr geehrte Abgeordnete! Die Situation am Golf ist in der Tat gefährlich:","","","04",147,19114
"6",6," nicht für den Weltfrieden — den gibt es nämlich nicht —, sondern für viele Lander in der Welt und damit auch ftir Deutschland.","","","05",147,19114
"7",7," Wenn sich die zahlreichen kleinen Kriege im Nahen und Mittleren Osten zu einem groBen Krieg auswachsen sollten, kann sich eine militärische Konfrontation entwickeln, deren Dynamik nicht abschätzbar ist.","","","06",147,19114
"8",8," In so einem Fall wird auch Deutschland die Auswirkungen unmittelbar zu spüren bekommen.","","","07",147,19114
"9",9," Der Ölpreis springt nach oben, Heizen und Auto fahren werden noch teurer.","","","08",147,19114
"10",10," Fast die gesamten Lebenshaltungskosten werden steigen.","","","09",147,19114
"11",11," Deutsche Exporte werden noch mehr einbrechen, als sie es durch die Sanktionen ohnehin schon sind.","","","10",147,19114
"12",12," Kurzum:","","","11",147,19114
"13",13," Ein großer Krieg am Golf wird Deutschlands Ökonomie hart treffen.","","","12",147,19114
"14",14,"Durch einen großen Krieg werden sich auch neue Flüchtlingsströme in Marsch setzen.","","","13",147,19114
"15",15," Ihr Hauptziel wird wieder Deutschland sein.","","","14",147,19114
"16",16," Momentan kommen jeden Monat 12 000 Migranten über die deutsche Grenze.","","","15",147,19114
"17",17," Ein großer Krieg am Golf kann die Zahl rasend schnell verzehnfachen.","","","16",147,19114
"18",18," Der Iran und die Türkei drohen ja bereits jetzt damit, die Schleusen zu öffnen.","","","17",147,19114
"19",19," Es liegt also unverkennbar im deutschen Interesse, dass sich die Lage am Golf stabilisiert.","","","18",147,19114
"20",20," Die Bundesregierung ist in der Pflicht, dabei nach Kräften zu unterstützen.","","","19",147,19114
"21",21," Aber wie? Im Werkzeugkasten der deutschen Außenpolitik ist nicht viel drin.","","","20",147,19114
"22",22," Die Sanktionen gegen Staaten in der Region haben in keiner Weise zu einer Verbesserung der Lage beigetragen.","","","21",147,19114
"23",23," Im Gegenteil:","","","22",147,19114
"24",24," Die Verbindungen zu Deutschlands starken Verbündeten sind gestört wie noch nie.","","","23",147,19114
"25",25,"Die Bundesregierung fährt auf der linken Spur und sieht alle entgegenkommenden Fahrzeuge als Geisterfahrer.","","","24",147,19114
"26",26," Deutschland ist isoliert wie seit Jahrzehnten nicht.","","","25",147,19114
"27",27," Als Ersatz ruft der deutsche Außenminister eine „Allianz der Multilateralisten“ aus.","","","26",147,19114
"28",28," Bisherige Mitglieder:","","","27",147,19114
"29",29," Frankreich, Mexiko, Ghana, Chile, Singapur und Kanada.","","","28",147,19114
"30",30," Nicht dabei:","","","29",147,19114
"31",31," die USA, Großbritannien, Russland oder irgendein anderes starkes und verlässliches Land.","","","30",147,19114
"32",32," Das ist Außenpolitik im Slim-Fit-Format.","","","31",147,19114
"33",33," So wird das nichts mit der Stabilität am Golf.","","","32",147,19114
"34",34," Auch die Fachpolitiker aus den Parteien hier haben nichts als ihre üblichen Appelle.","","","33",147,19114
"35",35," Jürgen Hardt, CDU:","","","34",147,19114
"36",36," Iran muss sich endlich wieder ans Völkerrecht halten.","","","35",147,19114
"37",37," - Haben Sie schon eine Rückmeldung aus Teheran, Herr Hardt? Rolf Mützenich, SPD:","","","36",147,19114
"38",38," Entscheidend ist, sich weiter für das Atomabkommen starkzumachen.","","","37",147,19114
"39",39," — Um sich starkzumachen, braucht man Stärke.","","","38",147,19114
"40",40," Schließlich noch Robert Habeck von den Grünen:","","","39",147,19114
"41",41," Er kann sich nämlich eine „europäische Militärmission“ vorstellen.","","","40",147,19114
"42",42," Alles Vorschläge,Rüdiger Lucassen die für Twitter reichen, aber nicht, um einen Krieg zu verhindern.","","","41",147,19114
