"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",69,19099
"2",2," Vielen Dank.","","","01",69,19099
"3",3," — Nächster Redner in der Debatte ist der Kollege Axel Knoerig für die Fraktion der CDU/CSU.","","","02",69,19099
"4",4," Axel Knoerig:","","","03",69,19099
"5",5," Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! „Wohlstand für alle“, so lautete der Titel von Ludwig Erhards Programmschrift im Jahr 1957.","","","04",69,19099
"6",6," Dieses Plädoyer für die soziale Markwirtschaft hat die FDP in ihrem Antrag auch aufgegriffen.","","","05",69,19099
"7",7," Sie fordert, das Kernversprechen der sozialen freien Marktwirtschaft für die Zukunft abzusichern, und ich sage:","","","06",69,19099
"8",8," zu Recht angesichts der aktuellen Äußerungen des Juso-Vorsitzenden Kevin Kühnert.","","","07",69,19099
"9",9," Mir ist dabei völlig unverständlich, dass sich die SPD-Spitze nicht von seinen Forderungen nach Enteignung und Vergemeinschaftung klar und deutlich distanziert.","","","08",69,19099
"10",10," Denn auch die Sozialdemokraten haben sich im Jahre 1959 im Godesberger Programm zur sozialen freien Marktwirtschaft bekannt und diese seither auch mitgetragen.","","","09",69,19099
"11",11,"Meine Damen und Herren, derzeit aber werden Erinnerungen an die ehemalige DDR wach.","","","10",69,19099
"12",12," Dort hat der Staat die Privatwirtschaft enteignet.","","","11",69,19099
"13",13," Und so hat ja auch der Herr Kühnert gefordert, zum Beispiel BMW zu enteignen.","","","12",69,19099
"14",14," Neben Industrie und Gewerbe wurde in der DDR auch die Landwirtschaft zwangskollektiviert, und die Repressalien der Zent tschaft sind vielen Zeitzeugen immer noch gut im Gedächtnis.","","","13",69,19099
"15",15," Wenn also Kühnert von dem demokratischen Sozialismus spricht, erinnert das stark an die Schaffung der Grundlagen des Sozialismus auf der SED-Parteikonferenz 1952.","","","14",69,19099
"16",16," Diese verbalen Entgleisungen sind gerade mit Blick auf 30 Jahre Mauerfall und 70 Jahre Grundgesetz richtigzustellen.","","","15",69,19099
"17",17,"Unsere Verfassung ist das klare Gegenmodell zu Kollektivismus und Planwirtschaft.","","","16",69,19099
"18",18," Sie garantiert die demokratischen Grundrechte wie Menschenwürde, Freiheit der Person und Privateigentum.","","","17",69,19099
"19",19," Außerdem gibt unser Grundgesetz keine Wirtschaftsordnung vor.","","","18",69,19099
"20",20," Vielmehr gewährt es allgemein die Berufs-, Gewerbe- und Unternehmerfreiheit.","","","19",69,19099
"21",21," Dabei ist die soziale Marktwirtschaft fester Bestandteil unseres Systems; aber sie ist nicht verfassungspolitisch diktiert, sondern freiheitlich begründet.","","","20",69,19099
"22",22,"Axel KnoerigMeine Damen und Herren, im Gegensatz zum Sozialismus wird in der Bundesrepublik der Wohlstand aber erst mal erwirtschaftet, bevor er verteilt wird.","","","21",69,19099
"23",23," Mit ,,Wohlstand für alle“ meinte Erhard auch Wirtschaftsfreiheit und Wirtschaftsforderung; denn nur so erzielen wir Wirtschaftswachstum, von dem die ganze Bevölkerung auch profitieren kann.","","","22",69,19099
"24",24," Der FDP-Antrag mit anderthalb, zwei Seitenwird vor allem einem wichtigen Thema gar nicht gerecht:","","","23",69,19099
"25",25," der Digitalisierung.","","","24",69,19099
"26",26," Auf anderthalb, zwei Seiten lassen Sie komplett die Komplexität des digitalen Wandels außer Acht.","","","25",69,19099
"27",27," Wir wissen, dass damit ganz besonders das Innovationstempo verbunden ist, welches sich in den letzten Jahren erheblich erhöht hat.","","","26",69,19099
"28",28," Deswegen brauchen wir eine nationale und europäische Industriestrategie, die mit den Wirtschaftsverbänden abzustimmen ist.","","","27",69,19099
"29",29,"Auf einer Veranstaltung im Bundeswirtschaftsministerium wurde in dieser Woche eine Vereinbarung mit Verbänden, mit Managern und Gewerkschaften getroffen.","","","28",69,19099
"30",30," Bis zum Herbst wird auch eine koordinierte Fassung der Industriestrategie vorliegen.","","","29",69,19099
"31",31,"Meine Damen und Herren, diese Wettbewerbs- und Standortfragen dulden keinen Aufschub.
 Es eilt! Vizepräsident Thomas ","","","30",69,19099
