"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",27,19103
"2",2," Ottmar von Holtz, Bündnis 90/Die Grünen, stellt die nächste Frage.","","","01",27,19103
"3",3,"Ottmar von Holtz:","","","02",27,19103
"4",4,"Schönen Dank, Herr Präsident.","","","03",27,19103
"5",5," — Herr Minister, ich würde gern auf das Thema „Globale Gesundheit“ bzw.","","","04",27,19103
"6",6," „Entwicklung beit und Gesundheit“ und Ottmar von Holtzhier konkret auf die Impfallianz GAVI zu sprechen kommen.","","","05",27,19103
"7",7," Wir haben das Problem, dass im nächsten Jahr 20 Länder aus der Förderung von GAVI herausfallen, weil sie als sogenannte Middle-Income Countries klassifiziert werden.","","","06",27,19103
"8",8," Das Problem besteht darin, dass diese Länder aus der Förderlinie von GAVI herausfallen, unabhängig davon, ob sie in der Lage sind, ihre eigenen Impfprogramme in finanziell vergleichbarer Höhe durchführen zu können, oder nicht.","","","07",27,19103
"9",9," Meine Frage an Sie ist, ob das BMZ sich dieser Problemlage bewusst ist und was es tut, um sich im Rahmen der Entwicklung der Strategie von GAVI5.","","","08",27,19103
"10",10,"0 dafür einzusetzen, den Transformationsprozess neu zu definieren, damit diese Länder in der Übergangsphase ihre Impfraten hoch halten können.","","","09",27,19103
"11",11,"Dr.","","","10",27,19103
"12",12," Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","11",27,19103
"13",13,"Das Problem ist bekannt.","","","12",27,19103
"14",14," GAVI ist eine großartige Einrichtung, eine globale Impfallianz.","","","13",27,19103
"15",15," Ich habe eingangs dargestellt, welche riesigen Erfolge zum Beispiel bei der Bekämpfung von Polio erzielt wurden, indem einfach in der ganzen Welt durchgeimpft wurde; das Gleiche gilt für die Pocken.","","","14",27,19103
"16",16," Wir werden GAVI in der jetzigen Form weiter unterstützen.","","","15",27,19103
"17",17," Ich würde das gern ausweiten.","","","16",27,19103
"18",18," Das steht alles unter dem Haushaltsvorbehalt.","","","17",27,19103
"19",19," Unterstützen Sie mich; dann können wir auch da noch mehr tun.","","","18",27,19103
"20",20,"Präsident Dr.
 Wolfgang ","","","19",27,19103
