"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",177,19118
"2",2,"Vielen Dank, Herr Kollege Pols.","","","01",177,19118
"3",3," — Liebe Kolleginnen und Kollegen, wir begrüßen den neuen Tag.","","","02",177,19118
"4",4," Es ist 0.","","","03",177,19118
"5",5,"00 Uhr, und damit hat für den neuen Tag als Erster das Wort der Kollege Marc Bernhard von der AfD-Fraktion.","","","04",177,19118
"6",6," Marc Bernhard:","","","05",177,19118
"7",7,"Genau.","","","06",177,19118
"8",8," — Herr Präsident! Sehr geehrte Kollegen! 2001, kurz bevor Gregor Gysi Berliner Wirtschaftssenator wurde, hat er zu der Privatisierung bei den Wohnungsbaugesellschaften gesagt:","","","07",177,19118
"9",9," „Mit mir wird das gehen.","","","08",177,19118
"10",10," Und die PDS in Berlin hat sich schon länger entschieden, diesen Weg zu gehen.","","","09",177,19118
"11",11,"“ Und in den zehn Jahren Ihrer direkten oder indirekten Regierungsbeteiligung sind Sie diesen Weg auch konsequent gegangen.","","","10",177,19118
"12",12,"Gleich noch im Jahr 2001 haben Sie durch den Verkauf der Wohnungsbaugesellschaft Gehag mit der Privatisierung von 21 000 Wohnungen angefangen.","","","11",177,19118
"13",13," 2004 wurden dann durch den Verkauf der nächsten Wohnungsbaugesellschaft, der GSW, weitere 64 000 Wohnungen privatisiert.","","","12",177,19118
"14",14," Es wurde von Ihnen stillschweigend verscherbelt, was das Zeug hält.","","","13",177,19118
"15",15,"Insgesamt haben Sie in den Jahren 2001 bis 2011 rund 150 000 Wohnungen allein hier in Berlin privatisiert.","","","14",177,19118
"16",16,"Im Übrigen ist Deutschland das einzige Land, das seinen öffentlichen Wohnraum an Finanzinvestoren verkauft hat, und Sie von den Linken waren ganz vorne mit dabei.","","","15",177,19118
"17",17,"Das Fazit der Berliner Mietergemeinschaft über die rot-rote Regierung lautete damals:","","","16",177,19118
"18",18," Es gab bisher keine Regierung, die so gnadenlos die Marktentwicklung undMarc Bernhard die Bedürfnisse der wirtschaftlich schwachen Schichten ignoriert hat.","","","17",177,19118
"19",19," 2007 haben Sie dann sogar noch die Berliner Sparkasse verhökert.","","","18",177,19118
"20",20,"Jetzt wollen Sie mit Ihrem Antrag alles wieder rekommunalisieren, also Ihre eigenen Fehler rückgängig machen.","","","19",177,19118
"21",21," Das ist schon mal gut.","","","20",177,19118
"22",22," Denn wenigstens haben Sie erkannt, dass Ihre eigene Politik Unsinn ist und einen erheblichen Beitrag zur Wohnungsnot in Berlin geleistet hat.","","","21",177,19118
"23",23," Aber jetzt greifen Sie wieder in die sozialistische Mottenkiste und fabulieren über Enteignungsfantasien für die Wohnungen, die Sie vor wenigen Jahren selbst verkauft haben.","","","22",177,19118
"24",24," Was für eine unsinnige und verlogene Politik ist das eigentlich? Es ist zwar richtig, dass der Staat sich viel stärker bei der Beseitigung der Wohnungsnot engagieren muss, aber durch das Enteignen von Wohnungen wird nicht eine einzige zusätzliche Wohnung geschaffen.","","","23",177,19118
"25",25," Im Zentrum der Maßnahmen muss also der Neubau von Wohnungen stehen.","","","24",177,19118
"26",26," Nur das und nichts anderes hilft den Menschen.","","","25",177,19118
"27",27," Dabei ist es völlig egal, ob der Staat oder private Unternehmen diese Wohnungen bauen.","","","26",177,19118
"28",28," Hauptsache, sie werden überhaupt gebaut.","","","27",177,19118
"29",29," Aber die Linken sind ja in diesem Haus leider nicht die Einzigen, die den Bürgern durch ihre Politik schaden.","","","28",177,19118
"30",30," Auch Sie von der CDU/CSU und von der SPD haben zum Beispiel durch Ihre fatale Privatisierung der Wasserbetriebe hier in Berlin dafür gesorgt, dass das Trinkwasser massiv verteuert wurde.","","","29",177,19118
"31",31," Aber auch Sie haben zwischenzeitlich selbst erkannt, dass Ihre Politik schädlich für die Menschen ist.","","","30",177,19118
"32",32," Wenigstens diesen einen Fehler haben Sie mithilfe von Zigmillionen Euro Steuergeldern teuer repariert.","","","31",177,19118
"33",33," Denn Betriebe wie zum Beispiel die Wasserversorgung dürfen niemals privatisiert werden.","","","32",177,19118
"34",34," Wasser ist die Grundlage allen Lebens, und so etwas darf auf keinen Fall in die Hände von privaten Unternehmern gegeben werden.","","","33",177,19118
"35",35," Der Staat hat dafür zu sorgen, dass jeder bezahlbaren Zugang zu sauberem Wasser hat.","","","34",177,19118
"36",36," Die wesentlichen Lebensgrundlagen der Menschen zu sichern, ist eine Kernaufgabe des Staates.","","","35",177,19118
"37",37," Ansonsten gilt jedoch:","","","36",177,19118
"38",38," Der Staat ist eben nicht der bessere Unternehmer.","","","37",177,19118
"39",39," Da sich Staatsbetriebe in der Regel auf ein Monopol stützen, sind deren Leistungen für die Bürger meistens teurer, qualitativ schlechter und bürokratischer.","","","38",177,19118
"40",40," Die Geschichte der Privatisierung hat eines ganz klar gezeigt:","","","39",177,19118
"41",41," dass Sie alle hier die einfachsten Grundregeln ignoriert haben, nämlich erst zu überlegen und dann zu handeln.","","","40",177,19118
"42",42," Sonst müssten wir hier und heute nicht über diesen Antrag reden.","","","41",177,19118
"43",43," Denn ob Sie es glauben oder nicht:","","","42",177,19118
"44",44," Die Aufgabe des Staates ist nicht die Verwirklichung von irgendwelchen Ideologien, Privatisierung oder Verstaatlichung, sondern seine Aufgabe ist, ausschließlich dafür zu sorgen, dass es den Menschen in unserem Land besser geht.
 Vizepräsident Wolfgang ","","","43",177,19118
