"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",197,19107
"2",2,"Vielen Dank, Herr Kollege.","","","01",197,19107
"3",3," — Die Kollegin Astrid Damerow, CDU/CSU, sowie die Kollegen Frank Junge, SPD, und Dr.","","","02",197,19107
"4",4," Klaus-Peter Schulze, CDU/CSU, haben ihre Reden zu Protokoll gegeben.","","","03",197,19107
"5",5,"” Damit schlieBe ich die Aussprache.","","","04",197,19107
"6",6,"Tagesordnungspunkte 17 a und 17 b sowie Zusatzpunkt 15.","","","05",197,19107
"7",7," Interfraktionell wird die Uberweisung der Vorlagen auf den Drucksachen 19/11088, 19/9810 und 19/11152 an die in der Tagesordnung aufgeführten Ausschtisse vorgeschlagen.","","","06",197,19107
"8",8," Sind Sie damit einverstanden? — Das ist der Fall.","","","07",197,19107
"9",9," Dann sind die Uberweisungen so beschlossen.","","","08",197,19107
"10",10,"Tagesordnungspunkt 17 c.","","","09",197,19107
"11",11," Wir kommen zur Beschlussempfehlung des Ausschusses ftir Tourismus auf Drucksache 19/11196.","","","10",197,19107
"12",12," Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der AfD auf Drucksache 19/10169 mit dem Titel „Nationale Tourismusstrategie für mehr Wirtschaftswachstum und sichere Arbeitsplätze“.","","","11",197,19107
"13",13," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","12",197,19107
"14",14," Dann ist diese Beschlussempfehlung gegen die Stimmen der AfD-Fraktion mit den Stimmen der anderen Fraktionen des Hauses angenommen.","","","13",197,19107
"15",15,"Weiterhin empfiehlt der Ausschuss unter Buchstabe b seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/7899 mit dem Titel „Nationale Tourismusstrategie mittelstandsfreundlich gestalten — Bürokratie abbauen“.","","","14",197,19107
"16",16," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Auch keine.","","","15",197,19107
"17",17," Dann ist diese Beschlussempfehlung gegen die Stimmen der FDP-Fraktion mit den Stimmen der anderen Fraktionen des Hauses angenommen.","","","16",197,19107
"18",18,"Ich rufe Zusatzpunkt 16, Tagesordnungspunkte 18 a bis 18 d sowie Zusatzpunkte 17 und 18 auf:","","","17",197,19107
"19",19,"ZP 16 Beratung des Antrags der Fraktion DIE LINKE Nein zum US-geführten Krieg gegen den Iran Drucksache 19/11101Überweisungsvorschlag:","","","18",197,19107
"20",20,"Auswärtiger AusschussAusschuss für Wirtschaft und Energie Verteidigungsausschuss18.","","","19",197,19107
"21",21," a) Beratung der Beschlussempfehlung und des Berichts des Auswärtigen Ausschusses zu dem Antrag der Abgeordneten Sevim Dagdelen, Heike Hänsel, Michel Brandt, weiterer Abgeordneter und der Fraktion DIE LINKEVölkerrecht einhalten — Atomabkommen mit dem Iran verteidigenDrucksachen 19/2131, 19/7386 b) Beratung der Beschlussempfehlung und des Berichts des Auswärtigen AusschussesD Anlage 8Vizepräsident Wolfgang KubickiZP 17ZP 18zu dem Antrag der Abgeordneten Dr.","","","20",197,19107
"22",22," Alexander S.","","","21",197,19107
"23",23," Neu, Matthias Höhn, Heike Hänsel, weiterer Abgeordneter und der Fraktion DIE LINKEUSA zur Rückkehr in den INF-Vertrag auffordern — Stationierung neuer Atomwaffen in der Bundesrepublik Deutschland ausschließenDrucksachen 19/6422, 19/7083o waBeratung des Antrags der Abgeordneten Armin-Paulus Hampel, Dr.","","","22",197,19107
"24",24," Roland Hartwig, Petr Bystron, weiterer Abgeordneter und der Fraktion der AfDAtomare Mittelstreckenwaffen aus Europa verbannen — Europäischen INF-Vertrag verhandelnDrucksache 19/8991Überweisungsvorschlag:","","","23",197,19107
"25",25,"Auswärtiger Ausschuss Verteidigungsausschussd) Beratung des Antrags der Abgeordneten Katja Keul, Agnieszka Brugger, Dr.","","","24",197,19107
