"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",7,19112
"2",2," Dr.","","","01",7,19112
"3",3," Irene Mihalic, Bündnis 90/Die Grünen, ist die nächste Rednerin.","","","02",7,19112
"4",4," Dr.","","","03",7,19112
"5",5," Irene Mihalic:","","","04",7,19112
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Das Haushaltsrecht ist das Königsrecht des Parlaments.","","","05",7,19112
"7",7," Doch damit ist es eigentlich nicht weit her, wenn wir den Haushalt wegen eines viel zu engen Zeitplans eigentlich gar nicht vernünftig beraten können.","","","06",7,19112
"8",8," Denn es kann doch nicht sein, dass viele unserer Fragen zum Innenhaushalt erst dann beantwortet werden, nachdem der Haushalt schon im Innenausschuss war.","","","07",7,19112
"9",9," Um fundierte Haushaltsanträge stellen zu können, müssen wir doch vorher die Antworten auf unsere Fragen haben und die Einzelheiten zum Haushalt kennen.","","","08",7,19112
"10",10," Politik ohne Faktengrundlage — das haben wir auch in Ihrer Einbringungsrede gehört, Herr Seehofer —, das mag vielleicht Ihr Ding sein, aber wir wollen das nicht.","","","09",7,19112
"11",11," Wir brauchen die Grundlage Ihrer Zahlen, gerade auch im Bereich der Flüchtlings- und Integrationspolitik; denn mit dem unsäglichen Migrationspaket haben Sie selbst dazu beigetragen, dass es Migrantinnen und Migranten sehr, sehr schwer gemacht wird, sich sowohl gesellschaftlich als auch beruflich in unserem Land zu integrieren.","","","10",7,19112
"12",12," Aber für eine gelingende Integration braucht es tragfähige Strukturen und vor allen Dingen eine nachhaltige Finanzierung.","","","11",7,19112
"13",13," Das bedeutet doch, dass wir zum Beispiel die hohen Rücklagen, die für die Integration, für die Unterbringung und für Sprachkurse einmal gebildet wurden, endlich ihrem Zweck entsprechend einsetzen und eben nicht zum Stopfen von Haushaltslöchern.","","","12",7,19112
"14",14," Herr Seehofer, wenn Ihnen etwas an der Integration liegt — und sehen Sie es mir nach, dass ich da leise Zweifel hege -, dann hören Sie auf, Geflüchtete immer nur als solche Menschen zu betrachten, die unser Land möglichst schnell wieder verlassen sollen! Sie sind doch der Heimatminister.","","","13",7,19112
