"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19079
"2",2," Danke sehr.","","","01",5,19079
"3",3," — Michael Brand, CDU/CSU, stellt die nächste Frage.","","","02",5,19079
"4",4,"Michael Brand:","","","03",5,19079
"5",5,"Herzlichen Dank.","","","04",5,19079
"6",6," — Herr Minister, ich will das Thema „Nationaler Aktionsplan Wirtschaft und Menschenrechte“ ansprechen.","","","05",5,19079
"7",7," Im 13.","","","06",5,19079
"8",8," Bericht der Bunderegierung über ihre Menschenrechtspolitik gibt es explizit dazu ein Kapitel.","","","07",5,19079
"9",9,"Während im NAP auf Regierungsebene beim Nichterreichen des Ziels - ich zitiere — „weitere Schritte bis hin zu gesetzlichen Maßnahmen“ vorgesehen sind, hat ja der aktuelle Koalitionsvertrag konkret gesetzliche Konsequenzen für diesen Fall angekündigt und formuliert, dass man sich hier für EU-weite Regelungen einsetzen will.","","","08",5,19079
"10",10,"Heute gibt es Berichte darüber, dass Minister Müller ein Gesetz vorbereitet — es nennt sich „Nachhaltiges Wertschépfungskettengesetz“ —, in dem Bußgelder bis zu 5 Millionen Euro bzw.","","","09",5,19079
"11",11," Freiheitsstrafen und der Ausschluss von öffentlichen Aufträgen in Deutschland vorgesehen sind.","","","10",5,19079
"12",12," Mich würde interessieren, wie Sie dazu Stellung nehmen.","","","11",5,19079
"13",13,"Heiko Maas, Bundesminister des Auswärtigen:","","","12",5,19079
"14",14,"Sehr geehrter Herr Abgeordneter, das, was der Kollege Müller gesagt hat, ist Teil einer Diskussion, die innerhalb der Bundesregierung stattfindet.","","","13",5,19079
"15",15," Wir haben immer darauf hingewiesen, dass wir als Bundesregierung, sofern keine ausreichende Umsetzung bis 2020 erfolgt, weiter gehende Schritte prüfen, bis hin zu gesetzlichen Maßnahmen.","","","14",5,19079
"16",16," Das ist das, was der Kollege Müller angesprochen hat.","","","15",5,19079
"17",17," Ich will auch darauf verweisen, dass im Koalitionsvertrag der Koalitionsparteien deutlich gemacht wird, dass in diesem Fall gesetzliche Rahmenbedingungen für notwendig erachtet werden und dass man sich für eine EU-weite Regelung einsetzen wird.","","","16",5,19079
"18",18," Insofern ist das, was der Kollege Müller gesagt hat, ein Teil der Diskussion, die innerhalb der Bundesregierung geführt wird, und dasBundesminister Heiko Maasentspricht auch dem, was die Regierungsparteien in ihrem Koalitionsvertrag vereinbart haben.","","","17",5,19079
"19",19,"Präsident Dr.
 Wolfgang ","","","18",5,19079
