"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",33,19137
"2",2,"Vielen Dank.","","","01",33,19137
"3",3," — Wir fahren in der Debatte fort.","","","02",33,19137
"4",4," Als Nächste spricht für die Fraktion der SPD die Kollegin Dr.","","","03",33,19137
"5",5," Eva Högl.","","","04",33,19137
"6",6," Dr.","","","05",33,19137
"7",7," Eva Högl:","","","06",33,19137
"8",8,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist gut und wichtig, dass es uns gelungen ist, dem Deutschen Bundestag hier heute einen sehr ausgewogenen und trotzdem klaren und deutlichen Antrag vorzulegen.","","","07",33,19137
"9",9," Den Antrag haben wir abgestimmt zwischen Innen- und Außenpolitikerinnen und -politikern.","","","08",33,19137
"10",10," Das ist nicht immer ganz einfach.","","","09",33,19137
"11",11," Ich denke, uns ist hier vor Weihnachten etwas Gutes gelungen.","","","10",33,19137
"12",12,"Besonders wichtig sind für uns — ich glaube, das vertreten wir hier alle in großer Einigkeit — das Existenzrecht und die Sicherheit Israels.","","","11",33,19137
"13",13," Das gehört zur deutschen Staatsräson.","","","12",33,19137
"14",14," Deshalb haben wir hier im Deutschen Bundestag eine ganz besondere Verantwortung:","","","13",33,19137
"15",15," einerseits für Israel und andererseits für die Jüdinnen und Juden, die glücklicherweise in Deutschland leben.","","","14",33,19137
"16",16," Deswegen sagen wir mit diesem Antrag auch ganz klar:","","","15",33,19137
"17",17," Antisemitismus hat in Deutschland keinen Platz.","","","16",33,19137
"18",18,"Dr.","","","17",33,19137
"19",19," Eva HöglDas sind die beiden Ausgangspunkte, weswegen wir uns mit der Hisbollah beschäftigen und ganz klar sagen, dass wir die Hisbollah nicht dulden, sondern bekämpfen.","","","18",33,19137
"20",20," Wir haben das alles schon mehrfach zum Ausdruck gebracht.","","","19",33,19137
"21",21," Wir haben im Januar 2018 einen großen und umfassenden Antrag zur Bekämpfung von Antisemitismus beschlossen.","","","20",33,19137
"22",22," Wir haben uns hier im April 2018 positioniert und die Staatsgründung Israels vor 70 Jahren begrüßt und einen entsprechenden Antrag einmütig im Deutschen Bundestag beschlossen.","","","21",33,19137
"23",23," Nicht zuletzt dieses Jahr im Mai haben wir einen Antrag — er war umstritten, aber ein richtiges Signal — zur BDS-Bewegung formuliert, in dem stand, dass wir diese ablehnen und ihr keinen Platz einräumen.","","","22",33,19137
"24",24,"Jetzt als vierten Schritt geht es um die Hisbollah.","","","23",33,19137
"25",25," Die Hisbollah ist eine Terrororganisation.","","","24",33,19137
"26",26," Sie bedroht Israel.","","","25",33,19137
"27",27," Sie hetzt gegen Jüdinnen und Juden.","","","26",33,19137
"28",28," Sie nutzt Deutschland als Rückzugsraum.","","","27",33,19137
"29",29," Sie finanziert und unterstützt Terror.","","","28",33,19137
"30",30," Sie ist auch weit verzweigt im Bereich der organisierten Kriminalität.","","","29",33,19137
"31",31," Als Berliner Bundestagsabgeordnete sage ich hier deutlich:","","","30",33,19137
"32",32," Es ist widerlich und unerträglich, wie die Hisbollah und ihre Mitglieder jedes Jahr zum Al-Quds-Tag aufrufen und auftreten.","","","31",33,19137
"33",33," Das ist nicht zu ertragen.","","","32",33,19137
"34",34," Wir waren aber bisher nicht tatenlos.","","","33",33,19137
"35",35," Wir fangen jetzt nicht bei null an.","","","34",33,19137
"36",36," Unsere Polizei, unsere Staatsanwaltschaften und nicht zuletzt aufgrund der allgemeinen Strafverfol ä g der Generalbundesanwalt haben die Hisbollah und ihre Anhängerinnen und Anhänger im Blick.","","","35",33,19137
"37",37," Auch unsere Nachrichtendienste beobachten die Hisbollah.","","","36",33,19137
"38",38," Die Verbote des Fernsehsenders alManar und des Vereins Waisenkinderprojekt Libanon e.","","","37",33,19137
"39",39," V.","","","38",33,19137
"40",40," zeigen, dass wir nicht nur wachsam sind, sondern dass unser Rechtsstaat auch handelt.","","","39",33,19137
"41",41,"Wir werden auch weiterhin mit allen Mitteln und Möglichkeiten des Rechtsstaates gegen die Hisbollah und ihre Unterstützer und Unterstützerinnen vorgehen.","","","40",33,19137
"42",42," Das betrifft Geldwäsche, das betrifft organisierte Kriminalität und die Terrorfinanzierung.","","","41",33,19137
"43",43," Wir wollen jetzt ein Betätigungsverbot auf den Weg bringen.","","","42",33,19137
"44",44," Das ist zentraler Gegenstand unseres Antrages.","","","43",33,19137
"45",45," Das wird ein ganz wichtiger Baustein sein, damit wir noch konsequenter gegen die Hisbollah vorgehen können.","","","44",33,19137
"46",46,"Endgültiges Ergebnis JaAbgegebene Stimmen:","","","45",33,19137
"47",47," 648; CDU/CSU davon Dr.","","","46",33,19137
"48",48," Michael von Abercron .","","","47",33,19137
"49",49," Stephan Albani ja:","","","48",33,19137
