"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",150,19114
"2",2," Vielen Dank, Herr Kollege Dr.","","","01",150,19114
"3",3," Schmid.","","","02",150,19114
"4",4," — Jetzt hat der Kollege Jürgen Trittin, Bündnis 90/Die Grünen, das Wort.","","","03",150,19114
"5",5," Jürgen Trittin:","","","04",150,19114
"6",6,"Herr Präsident! Meine Damen und Herren! Ich glaube, das meiststrapazierte Wort in diesem Zusammenhang ist „Deeskalation“ — vielleicht nicht so bei Herrn Hardt, der ja einem der Spoiler in dieser Region Waffen liefern möchte.","","","05",150,19114
"7",7," Aber alle anderen reden von Deeskalation.","","","06",150,19114
"8",8," Ich finde, dass man denjenigen, die versichern, sie wollen keinen Krieg, es durchaus ein Stück abnehmen kann — das gilt für alle Beteiligten —, weil die Interessen, die sie dort haben, dermaßen massiv sind, dass sie bei einem Krieg nur verlieren können.","","","07",150,19114
"9",9," Aber wir wissen, dass in einer solchen Situation die Gefahr besteht, dass man die andere Seite falsch einschätzt, und dass aus seiner solchen Fehleinschätzung genau wieder Eskalation entsteht.","","","08",150,19114
"10",10,"Wir müssen uns doch die Frage stellen, warum in einer solchen Situation plötzlich wieder dieser Stand an Eskalation erreicht ist und das Land mit den dritthöchsten Militärausgaben der Welt nicht in der Lage war, seine Industrieanlagen zu schützen.","","","09",150,19114
"11",11," Ich finde die ganze Diskussion über Täter oder sonst was irrelevant.","","","10",150,19114
"12",12," Selbst wenn die Huthis mit ihrer Selbstbezichtigung recht haben:","","","11",150,19114
"13",13," Selbstverständlich hätten sie es ohne die logistische Unterstützung des Iran nicht geschafft; da muss man an dieser Stelle doch gar nicht darum herumreden.","","","12",150,19114
"14",14," Aber:","","","13",150,19114
"15",15," Warum kommt es eigentlich so weit? Das will ich Ihnen sagen.","","","14",150,19114
"16",16," Für diese Konflikte, für die falsche und aggressive Politik des Iran im Libanon, für die falsche Politik der Saudis im Jemen gibt es ganz diverse Ursachen.","","","15",150,19114
"17",17," Aber die Ursache für die jüngste Eskalation lässt sich zeitlich genau bestimmen:","","","16",150,19114
"18",18," Es ist der Tag gewesen, an dem Donald Trump das Abkommen mit dem Iran aufgekündigt und massive Sanktionen verhängt hat.","","","17",150,19114
"19",19," Genau dies ist der Ausgangspunkt der Eskalation.","","","18",150,19114
"20",20," Die Politik des maximalen Drucks — ich würde mich freuen, wenn der Kollege Schmid recht hätte, wenn er sagt, dass gesehen wird, dass sie gescheitert ist — wird jetzt noch einmal radikalisiert.","","","19",150,19114
"21",21," In der Sackgasse wird also an dieser Stelle noch einmal Gas gegeben.","","","20",150,19114
