"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",82,19115
"2",2,"Vielen Dank, Herr Kollege.","","","01",82,19115
"3",3," — Als letzter Rednerin erteile ich das Wort der Kollegin Dr.","","","02",82,19115
"4",4," Astrid Mannes, CDU/ CSU-Fraktion, mit der Bitte an das Auditorium, die Gespräche einzustellen.","","","03",82,19115
"5",5," Von den Damen wäre es einfach nett, der Kollegin zuzuhören, von den Herren wäre es höflich.","","","04",82,19115
"6",6," Ich werde den einen oder anderen, den ich hier erkenne, nur einmal bitten, der Kollegin zuzuhören.","","","05",82,19115
"7",7,"Frau Kollegin, Sie haben das Wort.","","","06",82,19115
"8",8,"Dr.","","","07",82,19115
"9",9," Astrid Mannes:","","","08",82,19115
"10",10,"Vielen Dank.","","","09",82,19115
"11",11," — Sehr geehrter Herr Präsident! Meine Damen und Herren! Die Behörde für Staatssicherheit in der DDR war ab 1950 ein selbstständiges Ministerium, über das von der Stasi die Überwachung, Kontrolle, Beeinflussung, Gängelung und Unterwanderung der DDR-Bevölkerung organisiert wurde.","","","10",82,19115
"12",12,"In den 1980er-Jahren waren über 100 000 hauptamtliche und rund 600 000 inoffizielle Mitarbeiter für die Stasi tätig.","","","11",82,19115
"13",13," Angelegt wurden 40 Millionen Karteikarten und Akten.","","","12",82,19115
"14",14," Es geht aber heute nur indirekt um diese Karteikarten.","","","13",82,19115
"15",15," Vielmehr geht es um die persönlichen Schicksale, die mit diesen Karten verbunden sind.","","","14",82,19115
"16",16," Diese oft quälenden Fragen, die sich so viele DDR-Bürger stellten und zum Teil immer noch stellen:","","","15",82,19115
"17",17," Wurde ich auch bespitzelt? Was hat man über mich gewusst und ausspioniert? Wie weit ist man in meine Privatsphäre eingedrungen? Wer hat mich bespitzelt? Wurde ich auch von Freunden oder gar von Familienmitgliedern ausgehorcht?Wir feiern in diesem Jahr 30 Jahre Friedliche Revolution, und es gehört unzweifelhaft zu den großartigen Momenten jener Tage, dass Menschen durch überaus mutiges und beherztes Eingreifen viele Stasiakten vor der Vernichtung bewahren konnten.","","","16",82,19115
"18",18," Wir erleben auch 30 Jah Dr.","","","17",82,19115
"19",19," Astrid Mannesre nach dem Mauerfall immer noch ein sehr grofes Interesse und große Nachfrage nach den Stasiakten.","","","18",82,19115
"20",20," Noch immer bitten viele Bürger um Einsicht in ihre Akte.","","","19",82,19115
"21",21," Und noch immer sind wir diesen Betroffenen größtmögliche Transparenz und Unterstützung schuldig.","","","20",82,19115
"22",22," Dem wollen wir Rechnung tragen.","","","21",82,19115
"23",23,"Mitarbeiter im öffentlichen Dienst stehen in einem besonderen Treueverhältnis zum Staat.","","","22",82,19115
"24",24," Mit der Verlängerung der Dauer der Möglichkeit, auf Stasitätigkeit im öffentlichen Dienst zu überprüfen, setzen wir einen weiteren Punkt aus dem Koalitionsvertrag um.","","","23",82,19115
"25",25," Es ist wichtig, dass auch die Stasiopfer ein Grundvertrauen in den Staat und in staatliches Handeln haben.","","","24",82,19115
"26",26,"Der Zugang zu den Stasiakten bleibt weiterhin auf Grundlage des Stasiunterlagengesetzes uneingeschränkt erhalten.","","","25",82,19115
"27",27," Mit dem neuen Konzept zur Zukunft der Stasiunterlagen geht es uns um die Sicherung der Unterlagen auch für künftige Generationen.","","","26",82,19115
"28",28," Es geht uns zweitens um die Anerkennung der Opferschicksale, und drittens geht es uns darum, durch die Integration dieser Aktenbestände ins Bundesarchiv dafür zu sorgen, dass dieses Thema als gesamtgesellschaftliche Aufgabe in Deutschland verstanden wird, welche sich eben nicht nur auf die DDR bzw.","","","27",82,19115
"29",29," das ehemalige Staatsgebiet der DDR bezieht.","","","28",82,19115
"30",30," Es wird künftig einen verbesserten Aktenzugang für die Opfer geben sowie eine verbesserte und modernere Aktennutzung.","","","29",82,19115
"31",31,"Die Opferverbände wurden in diese Überlegungen miteinbezogen.","","","30",82,19115
"32",32," Es gibt — das will ich nicht verschweigen, und das kam hier auch schon zu Wort - einige kritische Stimmen.","","","31",82,19115
"33",33," Ich bin mir sicher, dass wir in Kürze, wenn das Konzept umgesetzt ist, diese Sorgen durch die gelebte Realität ausräumen können.","","","32",82,19115
"34",34," Die Anträge zur Einsichtnahme in die Stasiakten sollen schneller bearbeitet werden, und die Grundlagenforschung im Stasiunterlagenarchiv bleibt bestehen.","","","33",82,19115
"35",35,"Uns ist der Opferschutz weiter wichtig.","","","34",82,19115
"36",36," Daher bitte ich um Zustimmung für dieses Gesetz.","","","35",82,19115
"37",37,"Vielen Dank.
 Vizepräsident Wolfgang ","","","36",82,19115
