"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",72,19108
"2",2," Hartmut Ebbing, FDP, ist der nächste Redner.","","","01",72,19108
"3",3," Hartmut Ebbing:","","","02",72,19108
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Gäste oben auf der Tribüne! Ich muss mich wirklich bemühen, meinen Redetext nicht umzuwandeln; denn das, was ich vorhin gehört habe, erschüttert mich wirklich ein bisschen.","","","03",72,19108
"5",5,"Die Rolle der Frauen im Widerstand gegen den Nationalsozialismus wurde oft und teilweise auch bewusst unterschätzt, sodass sich in der breiten Öffentlichkeit das Bild eines überwiegend männlichen Widerstandes verfestigt hat.","","","04",72,19108
"6",6," Umso mehr freue ich mich, dass wir heute aufgrund Ihrer Initiative, Elisabeth Motschmann, fast 75 Jahre nach dem gescheiterten Attentat, diesem Thema endlich die Aufmerksamkeit zukommen lassen, die ihm zusteht.","","","05",72,19108
"7",7," Natürlich können wir hier im Parlament streiten, aber es gibt meines Erachtens Themen in unserer Demokratie, über die sich nicht streiten lässt, sondern bei denen wir eigentlich einen sehr breiten Konsens haben, wie ich merke.","","","06",72,19108
"8",8," Ich würde mir wünschen, dass wir das vielleicht fortsetzen können.","","","07",72,19108
"9",9," Erika von Tresckow und Ehrengard Gräfin von der Schulenburg fertigten gemeinsam Entwürfe und Reinschriften der ,,Walktire“-Befehle.","","","08",72,19108
"10",10," Libertas SchulzeBoysen, Erika von Brockdorff und Mildred Harnack engagierten sich zusammen — zusammen! — mit ihren Männern im Berliner Widerstandsnetzwerk der Roten Kapelle.","","","09",72,19108
"11",11," Sophie Scholl, die zentrale Figur der Weißen Rose, war bei ihrer Hinrichtung, am 22.","","","10",72,19108
"12",12," Februar 1943, gerade einmal 21 Jahre alt.","","","11",72,19108
"13",13," Es wird höchste Zeit, dass all diese Widerständlerinnen, die ihr Leben für eine bessere und gerechtere Zukunft ihres Landes bewusst riskiert und teilweise auch verloren haben, endlich in einem Atemzug — und zwar gleichberechtigt — mit ihren männlichen Mitstreitern genannt werden.","","","12",72,19108
"14",14," Wir haben schon von meinen Vorrednern viele Namen gehört.","","","13",72,19108
"15",15," Es fehlen aber auch noch viele Namen.","","","14",72,19108
"16",16," Ich als Berliner, der jahrelang im Bezirk Schöneberg politisch aktiv war, möchte Ihnen gerne Liane Berkowitz vorstellen, die in der Nähe des Viktoria-Luise-Platzes gewohnt hat und für die dort auch eine Gedenktafel steht.","","","15",72,19108
"17",17,"Liane Berkowitz war Mitglied der Roten Kapelle und hat am 17.","","","16",72,19108
"18",18," Mai 1942 mit 18 Jahren Protestzettel auf dem Ku’damm geklebt.","","","17",72,19108
"19",19," Sie wurde im September 1942 verhaftet und im Januar 1943 vom Reichskriegsgericht zusammen mit ihrem Verlobten Friedrich Rehmer zum Tode verurteilt.","","","18",72,19108
"20",20," Ein Gnadengesuch aufgrund ihrer Schwangerschaft wurde von Hitler persönlich abgelehnt.","","","19",72,19108
"21",21," Im April 1943 brachte sie im Frauengefängnis die gemeinsame Tochter Irene zur Welt.","","","20",72,19108
"22",22," Friedrich Rehmer wurde bereits am 13.","","","21",72,19108
"23",23," Mai 1943, hingerichtet.","","","22",72,19108
"24",24," Liane Berkowitz wurde am 5.","","","23",72,19108
"25",25," August 1943 hingerichtet.","","","24",72,19108
"26",26," Ihre Tochter starb halbjährig im Oktober 1943.","","","25",72,19108
"27",27," Die Umstände des Todes sind nicht ganz genau geklärt.","","","26",72,19108
"28",28," Es wird angenommen, dass die Tochter Opfer der NS-Krankenmordaktion war.","","","27",72,19108
"29",29,"Kritik üben dürfen, das Recht, anders zu denken, sind Pfeiler unserer Demokratie und in unserer Verfassung in Artikel 5 zum Glück sehr festgeschrieben.","","","28",72,19108
"30",30," Vor dem Hintergrund des — wie wir hier auch heute wieder merken — wieder aufflammenden Rechtsextremismus in Deutschland ist die Erinnerung an den Widerstand gegen den Nationalsozialismus höchst aktuell.","","","29",72,19108
"31",31,"Präsident Dr.
 Wolfgang ","","","30",72,19108
