"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",79,19107
"2",2," Als Nächster spricht in dieser Debatte für die Fraktion der SPD der Abgeordnete Sigmar Gabriel.","","","01",79,19107
"3",3," Sigmar Gabriel:","","","02",79,19107
"4",4,"Herr Präsident! Meine Damen und Herren! Alle haben es gesagt:","","","03",79,19107
"5",5," Der Mord an Walter Lübcke ist schrecklich, und es ist gut, dass wir eine Debatte darüber führen, was die Hintergründe und Konsequenzen sind.","","","04",79,19107
"6",6," Aber ich finde, wir sollten - ich glaube, der Kollege Hahn hat das am deutlichsten gesagt — auch klar sagen:","","","05",79,19107
"7",7," Wir sprechen damit zugleich über fast 200 Opfer fanatisierter Rechtsterroristen, die seit 1990 in diesem, in unserem Land ihr Leben verloren haben.","","","06",79,19107
"8",8," Ich fand die Bemerkung von Herrn Hahn deshalb wichtig, weil wir nicht den Eindruck erwecken dürfen, dass wir uns jetzt dafür interessieren, wo es einen von uns getroffen hat; denn das politische Ziel all dieser Morde und der jungen und alten Neonazis ist ja immer dasSigmar Gabrielgleiche, die Zerstörung des Artikels 1 unserer Verfassung:","","","07",79,19107
"9",9," „Die Würde des Menschen ist unantastbar.","","","08",79,19107
"10",10,"“ Dieser einfache, aber so unglaublich bewegende Satz ist es doch, den die Gewalttäter aus der Welt schaffen wollen.","","","09",79,19107
"11",11," Und deshalb sind die rechtsradikalen Gewalttaten eben immer auch ein Angriff auf uns, auf die Art, wie wir leben wollen, auf Freiheit, auf Demokratie und die Würde des Menschen.","","","10",79,19107
"12",12,"Man muss auch zugeben, dass die Warnungen vor rechtsradikaler Gewalt nicht neu sind.","","","11",79,19107
"13",13," Natürlich müssen wir uns fragen, ob wir ausreichend aktiv gewesen sind, um ihnen nachzugehen.","","","12",79,19107
"14",14," Ich habe mich gefragt, was in diesem Land wohl los gewesen wäre, wenn dem Linksterrorismus der RAF fast 200 Menschen zum Opfer gefallen wären.","","","13",79,19107
"15",15," Was da wohl in Deutschland los gewesen wäre? Wir haben damals als wehrhafte Demokratie die Zähne gezeigt, auf zweierlei Weise:","","","14",79,19107
"16",16," Wir haben das Recht verändert, Strafverfolgung ermöglicht.","","","15",79,19107
"17",17," Das war oft auch umstritten.","","","16",79,19107
"18",18," Übrigens:","","","17",79,19107
"19",19," Das Ergebnis ist nicht, dass dieses Land illiberaler geworden ist.","","","18",79,19107
"20",20," Es ist immer liberaler ge worden.","","","19",79,19107
"21",21," Aber wir hatten auch mutige Innenminister wie Gerhart Baum, die sich ideologisch mit den Feinden der Demokratie auseinandergesetzt haben.","","","20",79,19107
"22",22," Ich wünsche mir, dass wir mit gleicher Härte und Entschlossenheit, aber auch mit dem gleichen Mut in die Offensive gegen diesen Rechtsterror und den Rechtsextremismus gehen wie damals gegen die RAF.","","","21",79,19107
"23",23," Mehr als 12 000 gewaltbereite Rechtsradikale in Deutschland — das ist die Zahl, die wir aus dem Bundesinnenministerium bekommen haben - dürften eigentlich Grund genug sein.","","","22",79,19107
"24",24,"Übrigens:","","","23",79,19107
"25",25," Ja, Herr Innenminister, es gibt auch Gewalt von links, und es gibt auch islamistische Gewalt.","","","24",79,19107
"26",26," Nichts davon ist zu rechtfertigen, und all das muss auf unseren Widerstand treffen.","","","25",79,19107
"27",27," Aber eines stimmt eben auch:","","","26",79,19107
"28",28," Massenhaft gemordet in diesem Land wurde von rechts.","","","27",79,19107
"29",29," Der Feind der Demokratie steht heute nicht irgendwo, sondern rechts.","","","28",79,19107
"30",30," Da steht der Feind der Demokratie.","","","29",79,19107
"31",31," Ich finde auch nicht, dass wir panisch oder mit operativer Hektik reagieren müssen, sondern eher kühl und konsequent, aber vor allen Dingen auf Dauer.","","","30",79,19107
"32",32," Wir müssen uns auf eine lange und intensive und beharrliche Arbeit für unsere Demokratie einstellen.","","","31",79,19107
"33",33," Deshalb müssen zum Beispiel die Akten über die NSU-Morde ausgewertet werden, statt sie für 120 Jahre unter Verschluss zu halten.","","","32",79,19107
"34",34," Also mal ganz im Ernst:","","","33",79,19107
"35",35," Jetzt sind es 40 Jahre.","","","34",79,19107
"36",36," Das sind auch noch 40 Jahre zu viel.","","","35",79,19107
"37",37," Wer auf solche Gedanken kommt, der muss nicht ganz bei Trost sein, so etwas in dieser Situation aufzuschreiben.","","","36",79,19107
"38",38," In den vielen Tausend Seiten dieser Akten finden wir doch Hunderte, wenn nicht Tausende von Hinweisen, welche Netzwerke, Verbindungen und ideologische Wegbereiter es gibt.","","","37",79,19107
"39",39," Denn wir müssen doch nicht nur gegen die Gewaltbereiten vorgehen, sondern auch gegen die selbsternannten Herrenmenschen in ihren Herrenhäusern, die den ideologischen Boden für Mord und Totschlag bereiten.","","","38",79,19107
"40",40," Das sind eben die Identitären und ihre Ideologen.","","","39",79,19107
"41",41," Das sind die Reichsbürger, von denen der Bundesinnenminister sagt, sie hätten eine Affinität zu Waffen.","","","40",79,19107
"42",42," Ehrlich gesagt:","","","41",79,19107
"43",43," Ich würde mir wünschen, wir entwickelten einen Plan, um diese Kerle in diesem Land endlich zu entwaffnen, statt einfach eine Waffenaffinität zu beschreiben.","","","42",79,19107
"44",44," Und es sind die teilweise enthemmten und unmenschlichen Hassattacken in rechtsextremen und asozialen Netzwerken.","","","43",79,19107
"45",45," Das ist die digitale Begleitmusik, aus der heraus Straftaten bis zum Mord an Walter Lübcke ermöglicht und übrigens nachträglich bejubelt wurden.","","","44",79,19107
"46",46," Ich nenne das digitale Beihilfe zu Straftaten und Mord.","","","45",79,19107
"47",47," Das ist das, was da stattfindet.","","","46",79,19107
"48",48," Es ist diese sprachliche Gewaltbereitschaft, die die physische Gewalt vorbereitet.","","","47",79,19107
"49",49," Es hangt entscheidend vom gesellschaftlichen Klima ab, ob man rechtsradikale Antworten salonfahig macht oder ob sie gesellschaftlich tabuisiert bleiben.","","","48",79,19107
"50",50," Das ist eine alte Erkenntnis der Autoritarismusforschung der 50er-Jahre.","","","49",79,19107
"51",51,"Damit, meine Damen und Herren, sind wir bei Ihnen von der AfD angelangt.","","","50",79,19107
"52",52," Damit wir uns nicht missverstehen und Sie sich auch nicht rausreden können:","","","51",79,19107
"53",53," Es ist in Deutschland erlaubt, rechts zu sein.","","","52",79,19107
"54",54," Es ist in Deutschland erlaubt, deutschnational zu sein.","","","53",79,19107
"55",55," Es ist in Deutschland erlaubt, sich gegen Migration auszusprechen.","","","54",79,19107
"56",56," Das ist alles erlaubt.","","","55",79,19107
"57",57," Was nicht erlaubt ist, ist die Brandmauer zu Nazis, ob jung oder alt, aufzumachen.","","","56",79,19107
"58",58," Das ist nicht erlaubt in Deutschland.","","","57",79,19107
"59",59," Deutschnationale hat es in diesem Land immer gegeben - früher häufig in der Union, auch bei der FDP, auch bei der SPD —, aber keinem — das ist der Unterschied zu Ihnen -, Alfred Dregger nicht und keinem anderen, wäreSigmar Gabrielder Satz, Herr Gauland, tiber die Lippen oder auch nur in den Sinn gekommen, dass der Nationalsozialismus ein Vogelschiss in der deutschen Geschichte gewesen sei.","","","58",79,19107
"60",60," Keinem wäre dieser Satz über die Lippen gekommen.","","","59",79,19107
"61",61," Sie haben Bundestagsabgeordnete, die sagen:","","","60",79,19107
"62",62," Als wirksames Instrument zur Kriminalisierung der Deutschen und ihrer Geschichte wird immer noch der Völkermord am europäischen Judentum herangezogen.","","","61",79,19107
"63",63," Sagen Sie einmal, schämen Sie sich nicht, solche Leute in Ihren Reihen zu dulden? Sie dulden Hetzer wie Höcke, und es nützt nichts, formale Unvereinbarkeitsbeschlüsse mit den Identitären zu fassen, wenn Sie diese Leute dann auf die Kandidatenlisten setzen, um sie vor dem Verfassungsschutz in Deutschland zu schützen.","","","62",79,19107
"64",64," Das ist Ihre Politik, die gefährlich ist.
 Vizepräsident Thomas ","","","63",79,19107
