"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",109,19115
"2",2," Liebe Kolleginnen und Kollegen, damit schließe ich die Aussprache.","","","01",109,19115
"3",3,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/13521 an den Ausschuss für Inneres und Heimat vorgeschlagen.","","","02",109,19115
"4",4," Sind Sie damit einverstanden? — Ich sehe, das ist der Fall.","","","03",109,19115
"5",5," Dann ist die Überweisung so beschlossen.","","","04",109,19115
"6",6,"Ich rufe die Zusatzpunkte 12 und 13 auf:","","","05",109,19115
"7",7," ZP 12 Beratung des Antrags der BundesregierungEinsatz bewaffneter deutscher Streitkräfte — Stabilisierung sichern, Wiedererstarken des IS verhindern, Versöhnung fördern in Irak und SyrienDrucksache 19/13290Überweisungsvorschlag:","","","06",109,19115
"8",8,"Auswärtiger AusschussAusschuss für Inneres und HeimatAusschuss für Recht und Verbraucherschutz Verteidigungsausschuss ussAusschuss für Menschenrechte und humanitäre HilfeAusschuss für wirtschaftliche Zusammenarbeit und Entwicklung Haushaltsausschuss gemäß $ 96 der GOZP 13 Beratung des Antrags der Abgeordneten Dr.","","","07",109,19115
"9",9," Alexander S.","","","08",109,19115
"10",10," Neu, Heike Hänsel, Sevim Dag$delen, weiterer Abgeordneter und der Fraktion DIE LINKEBundeswehr sofort aus dem Anti-IS-Einsatz zurückrufenDrucksache 19/13503Überweisungsvorschlag:","","","09",109,19115
"11",11," Auswärtiger Ausschuss Ausschuss für Inneres und Hı Ausschuss für Recht und ee rain Verteidigungsausschuss Ausschuss für Menschenrechte und humanitäre Hilfe Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung Haushaltsausschuss Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen.","","","10",109,19115
"12",12," — Ich höre keinen Widerspruch.","","","11",109,19115
"13",13," Dann ist das so beschlossen.","","","12",109,19115
"14",14,"Ich eröffne die Aussprache.","","","13",109,19115
"15",15," — Wir brauchen einen kleinen Vorlauf, Frau Ministerin.","","","14",109,19115
"16",16," Ich richte die Bitte an das Haus, sich schnellstmöglich zu konzentrieren und die Wiedersehensfeierlichkeiten abzuschließen.","","","15",109,19115
"17",17," Ich erteile der Frau Bundesministerin Annegret Kramp-Karrenbauer für die Bundesregierung das Wort.","","","16",109,19115
"18",18," Annegret Kramp-Karrenbauer, Bundesministerin der Verteidigung:","","","17",109,19115
"19",19,"Vielen Dank.","","","18",109,19115
"20",20," — Herr Präsident! Meine sehr geehrten Damen und Herren! Wir als Bundesregierung legen heute einen Antrag auf Verlängerung des Mandates im Kampf gegen den Terror des IS vor.","","","19",109,19115
"21",21," Sie alle wissen:","","","20",109,19115
"22",22," Wir haben in der Bundesregierung, in der Koalition intensiv um dieses Mandat gerungen.","","","21",109,19115
"23",23," Das, was wir heute vorlegen, ist ein verantwortbarer und ein fairer Kompromiss.","","","22",109,19115
"24",24,"Mit Ihrer Zustimmung werden die Soldatinnen und Soldaten der Bundeswehr in die Lage versetzt, ihren Einsatz gegen den IS, gegen ein Wiedererstarken des IS und für eine Stabilisierung der politischen Situation im Irak und in Syrien weiter zu leisten.","","","23",109,19115
"25",25," Das ist eine gute Nachricht für den gemeinsamen Kampf gegen den Terror.","","","24",109,19115
"26",26," Vor vier Wochen habe ich mit einigen von Ihnen aus diesem Haus unsere Soldatinnen und unsere Soldaten im Irak und in Jordanien besucht und mit unseren Partnern in der Region gesprochen, und zwar mit allen Partnern, den zivilen und den militärischen.","","","25",109,19115
"27",27," Das Ergebnis war eindeutig.","","","26",109,19115
"28",28," Die Region befindet sich am Scheideweg.","","","27",109,19115
"29",29," Der IS ist territorial zerschlagen, kontrolliert zwar keine Gebiete mehr, aber er ist noch nicht besiegt.","","","28",109,19115
"30",30," Er hat sich im Untergrund neu gesammelt.","","","29",109,19115
"31",31," Er verübt weiterhin terroristische Anschläge.","","","30",109,19115
"32",32," Er strebt nach alter Stärke, und das macht die Lage in der Region so gefährlich.","","","31",109,19115
"33",33,"Die internationale Koalition muss deshalb den militärischen Druck auf den IS aufrechterhalten; denn nur so schaffen wir die Voraussetzungen für stabile Entwicklungen in Politik, Gesellschaft und Wirtschaft vor Ort, die wiederum notwendig sind, um den Terroristen den Nährboden zu entziehen.","","","32",109,19115
"34",34," Das ist unsere Aufgabe; hier dürfen wir nicht nachlassen.","","","33",109,19115
"35",35," Wir arbeiten in einem vernetzten Ansatz.","","","34",109,19115
