"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",86,19098
"2",2,"Herr Kollege, gestatten Sie eine Zwischenfrage der Kollegin Baerbock?Johann Saathoff:","","","01",86,19098
"3",3," Aber sehr gerne, Frau Baerbock.","","","02",86,19098
"4",4," Annalena Baerbock:","","","03",86,19098
"5",5,"Vielen Dank, vor allen Dingen dafür, dass Sie eingangs deutlich gemacht haben, dass wir an einer sachorientierten Debatte interessiert sind.","","","04",86,19098
"6",6," Das sind wir tatsächlich.","","","05",86,19098
"7",7," Sonst hätten wir keinen Gesetzentwurf, sondern einen Antrag vorgelegt.","","","06",86,19098
"8",8," Wir haben uns zudem einzelne Kraftwerke angeschaut und berücksichtigt, wie lange die Restlaufzeiten sind bzw.","","","07",86,19098
"9",9," wie lange sie am Netz sind.","","","08",86,19098
"10",10," — Dass Sie nur labern können, Herr Lämmel, haben wir zuvor gehört.","","","09",86,19098
"11",11,"Ich habe jetzt eine inhaltliche Frage.","","","10",86,19098
"12",12," Andere Gesetze, die wir verabschieden, treten auch nicht am Montag der Folgewoche in Kraft.","","","11",86,19098
"13",13," Es gibt immer Übergangsfristen.","","","12",86,19098
"14",14," In unserem Gesetzentwurf steht gerade mit Blick auf die Rechtssicherheit sehr deutlich drin, dass die Kraftwerke erst im Folgejahr, also 2020, abgeschaltet werden.","","","13",86,19098
"15",15,"Was spricht dagegen, nun das, was im Kommissionsbericht steht, als Gesetz zu verabschieden, nämlich dass wir Braunkohlekraftwerke mit einer Gesamtleistung von 3 Gigawatt und Steinkohlekraftwerke mit einer Gesamtleistung von 4 Gigawatt abschalten, während alles andere in einer Verordnung geregelt wird, genauso wie wir das auch bei anderen Gesetzen machen? Am Tag nach Inkrafttreten des Gesetzes müssen die Kraftwerke dann nicht abgeschaltet werden.","","","14",86,19098
"16",16," Vielmehr gibt es ein Rechtsbekenntnis dieses Deutschen Bundestages, dass er hinter der von der Kohlekommission empfohlenen Abschaltung der Kraftwerke steht.","","","15",86,19098
"17",17," Johann Saathoff:","","","16",86,19098
"18",18,"Frau Baerbock, in Ostfriesland würde man sagen:","","","17",86,19098
"19",19," Wat machs, is verkeerd.","","","18",86,19098
"20",20," Ich erinnere mich an die Anwaltsgebührenverordnung.","","","19",86,19098
"21",21," In der damaligen Debatte haben wir gesagt:","","","20",86,19098
"22",22," Wir regeln erst einmal etwas.","","","21",86,19098
"23",23," Wir wissen aber noch nicht genau, welche Wirkung wir damit erzielen, und werden das im Zweifel nachregeln.","","","22",86,19098
"24",24," — Damals hieß es:","","","23",86,19098
"25",25," Ihr wisst ja gar nicht, was ihr regelt.","","","24",86,19098
"26",26," Vorsichtshalber sorgt ihr schon für Nachregel öglichkeit O' OSIch will das gar nicht negieren, was Sie nun vorschlagen.","","","25",86,19098
"27",27," Ich will noch nicht einmal ausschließen, dass unser Gesetz nachher so etwas vorsehen wird.","","","26",86,19098
"28",28," Dass wir aber — darin sind wir beide uns sicherlich einig — hier eine der komplexesten Rechtslagen generell in dieser Legislaturperiode zu lösen haben, darüber brauchen wir nicht zu streiten.","","","27",86,19098
"29",29," Darüber, dass man einen entsprechenden Gesetzentwurf nicht innerhalb von zwei Monaten durch das Parlament jagen kann, wie man das bei anderen Gesetzentwürfen, die weniger komplexe Sachverhalte geregelt haben, getan hat, sind wir uns sicherlich ebenfalls einig.","","","28",86,19098
"30",30," Hier können wir gemeinsam in die richtige Richtung schauen.","","","29",86,19098
"31",31,"Ich war in den betroffenen Regionen.","","","30",86,19098
"32",32," Diese haben eine verantwortliche Strukturbegleitung verdient.","","","31",86,19098
"33",33," Ich weiß, wovon ich rede; denn der Strukturwandel in Ostfriesland hat schon vor Jahrzehnten eingesetzt.","","","32",86,19098
"34",34," Er wurde durchJohann Saathoffdie SchlieBung der Fischereiwirtschaft und der Werften ausgelöst.","","","33",86,19098
"35",35," Damals gab es kein Strukturstärkungsgesetz, das den Menschen geholfen hat.","","","34",86,19098
"36",36," Wir mussten uns selber helfen.","","","35",86,19098
"37",37," Das war kein freudiges Ereignis.","","","36",86,19098
"38",38," Wir dürfen die Menschen, die nun vom Strukturwandel in der Energiewirtschaft betroffen sind, nicht alleinlassen.","","","37",86,19098
"39",39," Wir werden mit ihnen zusammen ihre Zukunft gestalten.","","","38",86,19098
"40",40," Wenn wir nicht massiv und nachhaltig in die betroffenen Regionen investieren und mit ihnen eine Zukunft aufbauen, dann gehen sie uns verloren.","","","39",86,19098
"41",41," Das wollen wir uns nicht leisten.","","","40",86,19098
"42",42," Das gilt — das muss ich hier aus niedersächsischer Perspektive einflechten — auch für das Helmstedter Revier.","","","41",86,19098
"43",43,"Uns liegt auch noch ein Antrag der sogenannten AfD vor.","","","42",86,19098
"44",44," „Unambitioniert‘“ wäre aus meiner Sicht noch zu viel Lob, ehrlich gesagt.","","","43",86,19098
"45",45," Sie bezeichnen die Erneuerbaren als Zufallsstrom.","","","44",86,19098
"46",46," Damit ist eigentlich alles gesagt.","","","45",86,19098
"47",47," Gestern war Alexander Gerst zu Gast im Wirtschaftsausschuss.","","","46",86,19098
"48",48," Ich fand, dass Sie sich für Ihre Verhältnisse brav benommen haben.","","","47",86,19098
"49",49," Aber Sie haben die Erkenntnis nicht mitgenommen, dass die Erde der einzige Planet für uns ist und dass wir daher gut auf ihn aufpassen sollten.","","","48",86,19098
"50",50," Der nächste, vielleicht bewohnbare Planet ist 39 Lichtjahre entfernt — ein weiter Weg für Sie.","","","49",86,19098
