"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",50,19092
"2",2,"Vielen Dank.","","","01",50,19092
"3",3," — Nächster Redner ist der fraktionslose Abgeordnete Mario Mieruch.","","","02",50,19092
"4",4," Mario Mieruch:","","","03",50,19092
"5",5,"Sehr geehrter Herr Prasident! Sehr geehrte Damen und Herren! Wenn die europäische Sicherheit ein Haus ist, dann ist die NATO ihr Fundament; denn seit der Gründung hat das Nordatlantische Bündnis die Freiheit im Angesicht einer kommunistischen Bedrohung verteidigt.","","","04",50,19092
"6",6," Die Abschreckung in Form des Kräftegleichgewichtes war dabei nur das eine Mittel, das andere war die Aufnahme von Mitgliedstaaten, die sich bis dahin auch mit gegenläufigen Interessen gegenüberstanden und sich zuvor noch säbelrasselnd traktierten.","","","05",50,19092
"7",7," Das Paradebeispiel ist die gleichzeitige Aufnahme von Griechenland und der Türkei im Jahre 1952 — zwei Länder, die vorher eine innige Feindschaft pflegten und die sich bis heute immer noch ganz gerne ein wenig beharken.","","","06",50,19092
"8",8," Die NATO hat damit zu diesem Zeitpunkt durch ihre reine Existenz Kriege verhindert.","","","07",50,19092
"9",9," Das gilt ebenso für Großbritannien, Italien und zuletzt auch für uns, Deutschland.","","","08",50,19092
"10",10,"Vergessen wir nicht, dass unsere Bundesrepublik nicht von Anfang an Mitglied der NATO war.","","","09",50,19092
"11",11," Stattdessen wurde die NATO ein wichtiger Teil der Westintegration unter Bundeskanzler Konrad Adenauer, der Deutschland damit nach dem Zweiten Weltkrieg wieder ein Stück zurück in die Völkergemeinschaft geführt hat.","","","10",50,19092
"12",12," Der einstige Feindstaat Deutschland wurde plötzlich zum Verbündeten, nur zehn Jahre, nachdem die Wehrmacht kapitulierte.","","","11",50,19092
"13",13," Der Eintritt Deutschlands in das westliche Bündnis ist daher eine besondere Wegmarke in unserer deutschen Geschichte, auf die wir durchaus stolz sein dürfen.","","","12",50,19092
"14",14,"Die Geschichte der NATO beinhaltet aber auch zwei existenzielle Wahrheiten.","","","13",50,19092
"15",15," Die erste ist:","","","14",50,19092
"16",16," Das Abschreckungsgleichgewicht hat den Frieden in Europa bewahrt.","","","15",50,19092
"17",17," Nicht die wirtschaftlichen Verflechtungen, nicht die EWG, schon gar nicht die EU sind dafür verantwortlich, dass wir heute ohne Krieg in der Mitte unseres Kontinentes leben, sondern es ist in allererster Linie Artikel 5 der NATOCharta:","","","16",50,19092
"18",18," Wenn ein Land der Vertragsstaaten angegriffen wird, ist es so, als würde das gesamte Bündnis angegriffen.","","","17",50,19092
"19",19," — Das verunmöglicht militärische Konflikte nicht nur von außen, sondern auch innerhalb der NATO.","","","18",50,19092
"20",20," Und das hielt natürlich auch den Warschauer Pakt auf Abstand.","","","19",50,19092
"21",21,"Wir leben nicht in Frieden, weil wir die EU haben, sondern die EU konnte sich entwickeln und zum Frieden beitragen, weil wir die NATO haben.","","","20",50,19092
"22",22," Wer das anders darstellt, verbiegt die Geschichte.","","","21",50,19092
"23",23,"Die zweite, diesmal unangenehme Wahrheit lautet:","","","22",50,19092
"24",24," Wir vernachlässigen unsere Bündnispflichten.","","","23",50,19092
"25",25," Die Mitgliedstaaten haben sich selbst verpflichtet, 2 Prozent des Haushaltes für den Verteidigungsetat aufzubringen.","","","24",50,19092
"26",26," Wir reden über 1,5 Prozent oder weniger.","","","25",50,19092
"27",27," Das ist ein eklatanter Verstoß gegen die Solidarität innerhalb des Bündnisses und auch eine Herausforderung gegenüber Washington.","","","26",50,19092
"28",28," Trump hat es mehrmals deutlich gesagt, wie die Konsequenzen ausschauen:","","","27",50,19092
"29",29," Wenn die Verpflichtungen nicht erfüllt werden, dann zieht er ab.","","","28",50,19092
"30",30,"Mario MieruchDas deutsche moralische hohe Ross wird bei unseren Partnern nur noch einmal mehr als Arroganz wahrgenommen, gerade auch, weil wir militärisch nicht gerade in der ersten Liga spielen.","","","29",50,19092
"31",31," Ohne die Amerikaner wird die europäische Sicherheitsarchitektur wie ein Kartenhaus zusammenfallen.","","","30",50,19092
"32",32," Diese NATO ist existenziell für unseren Kontinent und auch für uns.","","","31",50,19092
"33",33," In diesem Sinne erinnere ich an den Kernsatz der amerikanischen Vandenberg-Resolution, die der Gründung der NATO voranging:","","","32",50,19092
"34",34," Jedes Land, das von den USA verteidigt werden will, muss vorher zusagen, auch die USA zu verteidigen.","","","33",50,19092
"35",35," Sollten wir machen.","","","34",50,19092
"36",36,"Vielen Dank.
Vizepräsident Thomas ","","","35",50,19092
