"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",125,19102
"2",2," Leni Breymaier, SPD, hat als Nächste das Wort.","","","01",125,19102
"3",3," Leni Breymaier:","","","02",125,19102
"4",4,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Guten Tag auf den Zuschauertribünen! Ich bin froh, dass das Pult noch ganz ist, und freue mich über die Debatte heute Nachmittag.","","","03",125,19102
"5",5," Es ist ein Nachmittag, an dem sehr viele Begriffe gefallen sind, von denen ich glaube, dass es in meinem Wahlkreis, in Aalen in der Fußgängerzone, wohl eine ganze Reihe Menschen gibt, die mit den Begriffen gar nichts anfangen können.","","","04",125,19102
"6",6," Und doch ist die Debatte so wichtig für unsere Gesellschaft, aber vor allem auch für die Menschen, die persönlich betroffen sind.","","","05",125,19102
"7",7," Ich glaube, wir müssen schon erklären, was wir hier tun.","","","06",125,19102
"8",8," Herr Müller, ich glaube, wir als Parlament sind es, die die Themen zu setzen haben und nicht warten sollten, bis sie uns von den Medien präsentiert werden.","","","07",125,19102
"9",9," Deshalb ist es richtig, dass wir heute Nachmittag hier debattieren.","","","08",125,19102
"10",10," Um was geht es? Am 17.","","","09",125,19102
"11",11," Mai 1990 strich die Weltgesundheitsorganisation Homosexualität aus dem Diagnoseschlüssel für Krankheiten.","","","10",125,19102
"12",12," Diese Streichung durch die Weltgesundheitsorganisation ist der Grund dafür, dass wir am heutigen 17.","","","11",125,19102
"13",13," Mai den Internationalen Tag gegen Homophobie, Transphobie und Biphobie begehen.","","","12",125,19102
"14",14," Zum 15.","","","13",125,19102
"15",15," Mal wird dieser Tag begangen, und er soll besonders auf die Diskriminierung und Bestrafung von Menschen hinweisen, die von der sogenannten Heteronormalität abweichen.","","","14",125,19102
"16",16,"Bei der Geburt eines Kindes wird im Schwäbischen noch vor der Frage nach Größe, Gewicht und ob es gesund ist, gefragt:","","","15",125,19102
"17",17," Isch’s oi Bub odr oi Mädle? — Vielfach wird es als gut empfunden, wenn das Geschlecht schon vorher bekannt ist, nicht nur wegen der Namenssuche, sondern auch wegen der Ausstattung.","","","16",125,19102
"18",18," Lange waren Rosarot und Pink für Mädchen, bei Jungs die Farben Blau oder Hellblau die Wahl.","","","17",125,19102
"19",19," Meine Schwiegermutter hat bei geschlechtlicher Unklarheit vorab gerne in Gelb gestrickt.","","","18",125,19102
"20",20," Was die langste Zeit schlicht nicht berücksichtigt wurde, ist, dass sich das in Rosarot gepackte Kind womöglich gar nicht feminin fühlte oder dass sein Bruder in Hellblau später womöglich lieber Kleider tragen wird.","","","19",125,19102
"21",21," Die scheinbare äußerliche Klarheit verdeckt und verstärkt innerliche Unklarheit.","","","20",125,19102
"22",22,"Und es geht noch weiter:","","","21",125,19102
"23",23," Immer schon gab es Eltern, die die gesellschaftliche Frage nach dem Geschlecht gar nicht recht zu beantworten wussten, weil das Neugeborene äußerliche Merkmale beider Geschlechter hatte.","","","22",125,19102
"24",24," Da wurden früher ohne viel Federlesen mit dem Skalpell vermeintliche Fakten geschaffen, und so wurde wirklich viel Leid produziert.","","","23",125,19102
"25",25," Dabei kann die Frage, ob sich diese Kinder einem Geschlecht zugehörig fühlen bzw.","","","24",125,19102
"26",26," welchem, zu dem Zeitpunkt noch gar nicht gestellt oder gar beantwortet werden.","","","25",125,19102
"27",27,"Nach der Verfolgung in der Nazizeit und der späteren Abschaffung der Strafbarkeit homosexueller Handlungen unter Männern — Frauen wurden auch hier nicht ernst genommen — schrieb dieses Haus vor knapp zwei Jahren mit der Ehe für alle ein neues, erfreuliches Kapitel dieser Geschichte, aber eben nicht das letzte Kapitel.","","","26",125,19102
"28",28,"Die Mehrheitsgesellschaft gibt eine Norm vor.","","","27",125,19102
"29",29," Diese ist für alle belastend, die nicht in diese Norm passen.","","","28",125,19102
"30",30," Sie haben es in ihrer Familie, in der Schule, bei ihrem Aufwachsen, in ihrer Geschlechts- und Persönlichkeitsentwicklung richtig schwer.","","","29",125,19102
"31",31," Genau diesen Schwierigkeiten wird beispielsweise der vorgelegte Entwurf des Innenministeriums zur Reform des Transsexuellengesetzes nicht gerecht.","","","30",125,19102
"32",32," Das Bundesverfassungsgericht hat klargestellt, dass es beim Geschlechtseintrag auf die selbst empfundene Geschlechtsidentität ankommt.","","","31",125,19102
"33",33," Dieser Vorgabe kommt das Gesetz mit seiner medizinisch-psychiatrischen Bevormundung nicht nach.","","","32",125,19102
"34",34," Wir reden nicht von Menschen, die krank sind.","","","33",125,19102
"35",35," Wir reden von Menschen, die schlicht von einer gesellschaftlich gesetzten Norm abweichen.","","","34",125,19102
"36",36," Aber natürlich sind diese Menschen normal.","","","35",125,19102
"37",37," Sie wollen und müssen als solche von der Mehrheitsgesellschaft angenommen und wahrgenommen werden, und sie sind nicht gesellschaftszersetzend, Frau Höchst.","","","36",125,19102
"38",38," eni BreymaierWer sein zugeordnetes Geschlecht wechseln möchte, dem sollten wir es leicht machen; denn die Betroffenen hatten und haben es schon schwer genug.","","","37",125,19102
"39",39," Wir müssen Steine aus dem Weg räumen.","","","38",125,19102
"40",40," Wir dürfen keine Steine in den Weg legen.","","","39",125,19102
"41",41," In der Aalener Fußgängerzone muss nicht jede und jeder die Fachwörter dieser Debatte erklären können.","","","40",125,19102
"42",42," Aber unser Ziel muss es sein, dabei zu helfen, dass der Mensch mit all seinen geschlechtlichen Varianten in unserem Land akzeptiert wird und es bereichert.","","","41",125,19102
"43",43," Dann darf neben gelb auch gerne hellgrün und lila-bunt getupft gestrickt werden.","","","42",125,19102
"44",44," Denn Homophobie und Transphobie haben in unserer Gesellschaft keinen Platz.","","","43",125,19102
"45",45,"Herzlichen Dank.","","","44",125,19102
"46",46," Präsident Dr.
 Wolfgang ","","","45",125,19102
