"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",79,19078
"2",2,"Liebe Kolleginnen und Kollegen, wenn sich einzelne Zwischenrufe zu einem Geräuschpegel entwickeln, haben wir ein Problem.","","","01",79,19078
"3",3,"Erstens.","","","02",79,19078
"4",4," Die meist klugen Zwischenrufe können wir nicht verstehen.","","","03",79,19078
"5",5,"Zweitens.","","","04",79,19078
"6",6," Sie können für die Ewigkeit nicht festgehalten werden, weil die Protokollführer sie ebenfalls nicht verstehen können.","","","05",79,19078
"7",7,"Drittens.","","","06",79,19078
"8",8," Herr Schmidt weist zu Recht darauf hin:","","","07",79,19078
"9",9," Das stört den Redner, der bestimmt auf den einen oder anderen intelligenten Zwischenruf antworten würde.","","","08",79,19078
"10",10,"Also, hören Sie Herrn Schmidt zu, selbst wenn es Ihnen schwerfallen sollte.","","","09",79,19078
"11",11,"Herr Kollege Schmidt, Sie haben das Wort.","","","10",79,19078
"12",12,"Christian Schmidt:","","","11",79,19078
"13",13,"Herzlichen Dank, Herr Präsident, für die für uns alle interessanten Hinweise.","","","12",79,19078
"14",14," — Ja, Argumentation und Diskussion im Nuklearbereich erfordern Tiefe, erfordern — es ist gesagt worden — ruhige Diskussion und Überlegung.","","","13",79,19078
"15",15,"Ja, es war der INF-Vertrag.","","","14",79,19078
"16",16," Es war der Waldspaziergang von Paul Nitze und Julij Kwizinski, der einen Fortschritt und einen Durchbruch gebracht hat, der Verifikation allerdings nicht in den Vordergrund des Vertrages gerückt hat, weil ja alle Waffen abgeschafft worden sind.","","","15",79,19078
"17",17," Jetzt sind wir in der Tat in einer bestimmten Situation, in der wir sagen:","","","16",79,19078
"18",18," Das Vertrauen, das zwischen Paul Nitze und Julij Kwizinsjki da war, ist nicht mehr vorhanden.","","","17",79,19078
"19",19," Dieses Vertrauen ist durch Raketenentwicklungen im russischen Bereich kräftig gestört worden.","","","18",79,19078
"20",20," Es muss versucht werden, dieses Vertrauen wiederherzustellen.","","","19",79,19078
"21",21,"Es gab, ich glaube, an die 30 Versuche in den letzten sechs Jahren von amerikanischer, von internationaler Seite, zu sagen:","","","20",79,19078
"22",22,"Nun lasst doch mal Verifizierung und Inspektionen zu; dann wissen wir, wortiber wir reden, auch im Hinblick auf eure Grundlagen.","","","21",79,19078
"23",23," — Darauf wurde leider nie reagiert, und deswegen ist es logisch, dass sich die USA auf die Erkenntnisse, die durchaus sehr differenziert sind, stützen, die besagen:","","","22",79,19078
"24",24," Ja, hier liegt eine evidente Verletzung des INF-Vertrages vor.","","","23",79,19078
"25",25,"Vielleicht hätten wir uns von europäischer Seite in den letzten sechs Jahren in diese Angelegenheit mehr einmischen müssen.","","","24",79,19078
"26",26," Tua res agitur, unsere Sache wird hier verhandelt.","","","25",79,19078
"27",27," Bei Mittelstreckenraketen geht es schließlich um unsere Sicherheit.","","","26",79,19078
"28",28," Wir sollten mit Vorschlägen für eine Fortschreibung und Weiterentwicklung des INF-Vertrags werben.","","","27",79,19078
"29",29," Das bedeutet natürlich Verifikation.","","","28",79,19078
"30",30," Wir müssen auch die anderen Länder, die 1987 noch nicht in nennenswertem Umfang über Mittelstreckenraketen verfügten, einbeziehen.","","","29",79,19078
"31",31," Im Vordergrund muss aber stehen, dass wir gemeinsam eine Vertrauensbasis finden.","","","30",79,19078
"32",32," In dieser Hinsicht halte ich die Äußerungen aus Russland für nicht sehr förderlich.","","","31",79,19078
"33",33," Wir müssen agieren und handeln, weil im Jahr 2021 der letzte Abrüstungsvertrag zur Verlängerung ansteht, nämlich der New-START-Vertrag von 2010, der auf dem Geiste des INF-Vertrags aufbaut.","","","32",79,19078
"34",34,"Es ist notwendig, dass wir eine nüchterne Agenda schaffen.","","","33",79,19078
"35",35," Alle Erfahrungen mit solchen komplizierten Situationen zeigen:","","","34",79,19078
"36",36," Wer sich zuvor aller seiner Optionen entäußert, hat wenige Optionen, zu einem gemeinsamen, vertrauenswürdigen Ergebnis zu kommen.","","","35",79,19078
"37",37,"Deswegen müssen in der Tat alle Optionen in der politischen Diskussion sowohl in Deutschland als auch in Europa auf dem Tisch bleiben, mit dem Ziel, eine ausge wogene Abrüstung und Reduzierung von Atomwaffen in der Welt - Stichwort „Nuclear Balance“ — zu erreichen.
Vizepräsident Wolfgang ","","","36",79,19078
