"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19102
"2",2,"Herr Kollege, erlauben Sie eine Zwischenfrage des Kollegen Höferlin, FDP-Fraktion?Hans-Jürgen Irmer:","","","01",29,19102
"3",3," Bitte schön.","","","02",29,19102
"4",4,"Manuel Höferlin:","","","03",29,19102
"5",5,"Herr Kollege, ich höre jetzt zum zweiten Mal aus den Reihen der Union, dass die Vorratsdatenspeicherung so elementar sei für die polizeiliche Arbeit.","","","04",29,19102
"6",6," Man könnte fast den Eindruck gewinnen, dass polizeiliche Arbeit gar nicht ohne Vorratsdatenspeicherung möglich ist.","","","05",29,19102
"7",7," Das heißt also, wir leben in Deutschland seit Jahren völlig unsicher, haben quasi keine Ermittlungsansätze.","","","06",29,19102
"8",8," Ich frage mich, wie die Polizei in Deutschland dann überhaupt zu Ermittlungsansätzen und zu Ergebnissen kommen kann.","","","07",29,19102
"9",9," Offensichtlich geht es auch anders.","","","08",29,19102
"10",10,"Meine Frage ist nun:","","","09",29,19102
"11",11," Wenn Sie sagen, es geht nicht ohne Vorratsdatenspeicherung, warum sind Sie dann seit Jahren nicht in der Lage, ein verfassungsgemäßes Gesetz zur Vorratsdatenspeicherung vorzulegen? Hans-Jürgen Irmer:","","","10",29,19102
"12",12,"Ich bedanke mich für die Frage, Herr Kollege.","","","11",29,19102
"13",13," — Die Vorratsdatenspeicherung ist aus unserer Sicht unverzichtbar, und zwar nicht nur aus unserer Sicht — das ist relativ unerheblich —, sondern auch aus Sicht aller entscheidenden Behörden, die mit dem Thema zu tun haben, wie der Bund Deutscher Kriminalbeamter, der sich öffentlich dafür ausgesprochen hat, dass wir das benötigen.","","","12",29,19102
"14",14," Ich erinnere auch an das Bundeskriminalamt.","","","13",29,19102
"15",15," — Jetzt bin ich dran, Herr Kollege Notz.","","","14",29,19102
"16",16," Ich stehe am Mikrofon; da bin ich per se etwas lauter als Sie.","","","15",29,19102
"17",17," — Das Bundeskriminalamt beispielsweise hat im Kontext von Ermittlungen gegen die Mafia erklärt,dass wir faktisch eine kaum umsetzbare Form der Vorratsdatenspeicherung haben.","","","16",29,19102
"18",18," Deshalb brauchen wir eine entsprechende Gesetzesänderung.","","","17",29,19102
"19",19,"Dazu braucht man parlamentarische Mehrheiten, und da wäre es schön, wenn Sie dabei sind.","","","18",29,19102
"20",20," Wir laden Sie zu einer Gesetzesinitiative ein.","","","19",29,19102
"21",21,"Sie haben es bisher doch immer abgelehnt.","","","20",29,19102
"22",22," Sie haben doch gesagt, Sie wollen die Vorratsdatenspeicherung abschaffen.","","","21",29,19102
"23",23," Sie sind der Ungeeignete, uns in dieser Frage Ratschläge zu geben.","","","22",29,19102
"24",24," Meine Damen und Herren, der geschätzte Kollege Kubicki, den ich jetzt virtuell in der Reihe vor mir sehe, hat vor wenigen Tagen erklärt:","","","23",29,19102
"25",25," Wir brauchen mehr Zusammenarbeit, nicht mehr Überwachung.","","","24",29,19102
"26",26," Wir brauchen mehr Menschen, die analysieren.","","","25",29,19102
"27",27," — Lieber Herr Kollege Kubicki, bei aller wirklich großen Wertschätzung:","","","26",29,19102
"28",28," Was will ich mit netter, kollegialer Zusammenarbeit, wenn ich keine Informationen habe, die ich analysieren kann? Das ist doch der springende Punkt.","","","27",29,19102
"29",29," Wir haben keine Kenntnisse von Vernetzungen, keine Kenntnisse von Strukturen; das ist aber genau das, was wir brauchen.","","","28",29,19102
"30",30,"Meine Damen und Herren, ich akzeptiere nicht, dass in diesem Staate de facto — zumindest partiell — der Datenschutz zum Täterschutz mutiert.","","","29",29,19102
"31",31," Das ist die falsche Richtung.","","","30",29,19102
"32",32," Deshalb müssen wir hier eine entsprechende gesetzliche Änderung hinbekommen.","","","31",29,19102
"33",33,"Abschließend:","","","32",29,19102
"34",34," Ich habe bei Ihnen wirklich den Eindruck, dass unsere Sicherheitsbehörden für Sie das gröBere Problem sind als die Kriminellen.","","","33",29,19102
"35",35," Ich habe vor unseren Sicherheitsbehörden inklusive Europol und Interpol keinerlei Sorge.","","","34",29,19102
"36",36," Sie machen eine hervorragende Arbeit.","","","35",29,19102
"37",37,"Aber dazu gehört der optimale Datenaustausch.","","","36",29,19102
"38",38," Vor unseren Sicherheitsbehörden habe ich deshalb keine Angst, weil ich überzeugt bin, dass sie bei aller individuellen Unzulänglichkeit des Einzelnen hervorragende Arbeit machen, seriös, verantwortungsbewusst und professionell arbeiten.
Vizepräsident Wolfgang ","","","37",29,19102
