"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",79,19083
"2",2," Für die FDP-Fraktion hat sich der Kollege Dr.","","","01",79,19083
"3",3," Marco Buschmann zu Wort gemeldet.","","","02",79,19083
"4",4," Dr.","","","03",79,19083
"5",5," Marco Buschmann:","","","04",79,19083
"6",6,"Herr Prasident! Meine Damen und Herren! Die Ergebnisse des Vermittlungsausschusses vom gestrigen Abend markieren einen guten Tag fur die Bildung in Deutschland, und sie markieren einen guten Tag für unser gesundes Verfassungsleben in Deutschland.","","","05",79,19083
"7",7," Das lasse ich mir nicht kaputtreden, egal von wem.","","","06",79,19083
"8",8," Es markiert einen guten Tag für die Bildung in Deutschland, weil wir erstmals eine Rechtsgrundlage haben, um als Bund und Länder mit Finanzhilfen auf dem Gebiet der Bildung gemeinsam zu kooperieren.","","","07",79,19083
"9",9," Damit ist die Rechtsgrundlage für den DigitalPakt geschaffen.","","","08",79,19083
"10",10," Das ist Fortschritt und eine gute Nachricht für die Menschen in diesem Land! Diese Rechtsgrundlage ermöglicht es, nicht nur in Beton und Kabel, sondern auch in Know-how und Köpfe zu investieren.","","","09",79,19083
"11",11," Das ist eine gute Nachricht für die Menschen in Deutschland! Diese Rechtsgrundlage ermöglicht es, dass die Mittel nicht degressiv, also abschmelzend, ausgereicht werden, sondern über den gesamten Programmverlauf gleichbleibend ausgereicht werden können.","","","10",79,19083
"12",12," Das ermöglicht Planbarkeit und Verlässlichkeit bei den Programmträgern.","","","11",79,19083
"13",13," Das ist eine gute Nachricht für die Menschen in Deutschland! Außerdem bekennen wir uns im Grundgesetz bei diesen Maßnahmen erstmals auch zu einem Ziel, nämlich zur Steigerung der Leistungsfähigkeit der kommunalen Bildungsinfrastruktur, also der Schulen.","","","12",79,19083
"14",14," Auch das ist eine gute Nachricht für die Menschen in Deutschland! Es ist nicht nur in der Sache, in diesem konkreten Verfahren, eine gute Nachricht, sondern es ist auch ein Erfolg unseres Verfassungslebens.","","","13",79,19083
"15",15," Einige Kollegen haben angedeutet, wie groß der Konflikt zwischen Bund und Ländern war, den es am Anfang gab:","","","14",79,19083
"16",16," Auf der einen Seite wollte man keine Verfassungsänderung, auf der anderen Seite gab es die Vorschläge, die wir hier diskutiert hatten.","","","15",79,19083
"17",17," Dass der Vermittlungsausschuss seiner verfassungsmäßigen Aufgabe erfolgreich nachgekommen ist, kann man nur kritisieren, wenn man obstruieren will und hier nicht für gute Politik streiten möchte.","","","16",79,19083
"18",18,"Es ist auch ein guter Tag für unser Verfassungsleben, meine Damen und Herren.","","","17",79,19083
"19",19," Denn ich glaube:","","","18",79,19083
"20",20," Gestern könnte der Anfang vom Ende von einer ganz unguten Entwicklung sein, nämlich vom Exekutivföderalismus.","","","19",79,19083
"21",21," Wir alle haben doch noch in unguter Erinnerung, wie die Verhandlungen zum Bund-Länder-Finanzausgleich abgelaufen sind.","","","20",79,19083
"22",22," Die Bundeskanzlerin saß mit den Chefs der Exekutiven, den Ministerpräsidenten, zusammen.","","","21",79,19083
"23",23," Da gab es Kungelrunden, da gab es Kaminrunden, und da mussten Bundestag und Bundesrat nachvollziehen, was vorgegeben worden ist.","","","22",79,19083
"24",24," Jetzt sitzen endlich wieder die Institutionen im Pilotensessel des Verfahrens, die die Verfassung vorsieht, nämlich dieses Parlament und der Bundesrat.","","","23",79,19083
"25",25," Das ist eine gute Nachricht für unser Verfassungsleben! Wer Verfassungspatriot ist, muss sich über die Leistungsfähigkeit unserer Institution freuen.","","","24",79,19083
"26",26," Bei dem, der das nicht tut, kann sich jeder ausrechnen, wie er es mit der Verfassung hält.","","","25",79,19083
"27",27,"Vielen Dank.","","","26",79,19083
"28",28," Vizepräsident Dr.
 Hans-Peter ","","","27",79,19083
