"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",97,19116
"2",2," Vielen Dank, Sabine Dittmar.","","","01",97,19116
"3",3," — Nächste Rednerin:","","","02",97,19116
"4",4," für die FDP-Fraktion Christine Aschenberg-Dugnus.","","","03",97,19116
"5",5," Christine Aschenberg-Dugnus:","","","04",97,19116
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Wir befassen wir uns heute mit dem Digitale-Versorgung-Gesetz.","","","05",97,19116
"7",7," Lassen Sie mich vorweg bitte eines ganz deutlich sagen:","","","06",97,19116
"8",8," Wir als FDPBundestagsfraktion sehen die Digitalisierung als eine echte Chance für unser Gesundheitswesen und dessen künftige Herausforderungen, und zwar im Sinne der Patientinnen und Patienten.","","","07",97,19116
"9",9," Daher ist es auch gut, dass von der Regierung nun endlich ein Gesetzentwurf zu diesem Thema auf denChristine Aschenberg-DugnusTisch gekommen ist.","","","08",97,19116
"10",10," Positiv ist, dass Arzte GesundheitsApps wie Tagebücher für Diabetiker oder Apps für Menschen mit Bluthochdruck nun verschreiben können; denn das hilft den Menschen tatsächlich in ihrer täglichen Versorgung.","","","09",97,19116
"11",11,"Ebenso ist der Ausbau der Telematikinfrastruktur für Ärzte, Apotheken und Krankenhäuser richtig.","","","10",97,19116
"12",12," Denn die Telematik ist eine große Chance, unsere hochwertige Versorgung gerade in ländlichen Regionen auch in Zukunft sicherzustellen.","","","11",97,19116
"13",13," Ebenso begrüßen wir die neu vorgesehene Möglichkeit der Krankenkassen, digitale Versorgungsinnovation zu fördern.","","","12",97,19116
"14",14," Erfreulich ist auch — es wurde eben gerade genannt —, dass der Innovationsfonds verlängert werden soll.","","","13",97,19116
"15",15," Der Gesetzentwurf geht also auch aus unserer Sicht in die richtige Richtung.","","","14",97,19116
"16",16,"Was jedoch fehlt, meine Damen und Herren, ist eine übergeordnete Gesamtstrategie für ein digitales Gesundheitswesen.","","","15",97,19116
"17",17," Wir müssen doch Ziele definieren, die dann auch fortgeschrieben werden.","","","16",97,19116
"18",18," Was wir brauchen, ist eine Koordinierungsstelle, die den Digitalisierungsprozess kontinuierlich begleitet und eben auch korrigierend eingreift.","","","17",97,19116
"19",19," Einzelmaßnahmen, wie jetzt im Gesetz vorgesehen, reichen da nicht aus.","","","18",97,19116
"20",20," Ein weiterer Kritikpunkt ist, dass im vorliegenden Gesetzentwurf die sektorenübergreifende mobile Vernetzung, also zwischen Kliniken untereinander, aber auch zwischen Kliniken und Hausärzten und dem Pflegepersonal fehlt.","","","19",97,19116
"21",21," Hier brauchen wir einen schnellen und sicheren Austausch über Diagnose und Therapie.","","","20",97,19116
"22",22," Wie wichtig das ist, habe ich in der eigenen Familie erlebt.","","","21",97,19116
"23",23," Wenn die eigene Mutter Freitagabend einen Schlaganfall erleidet und der behandelnde Kardiologe nicht zu erreichen ist, dann wäre es schon schön gewesen, wenn die Behandlungsdaten nicht erst am Montag vorgelegen hätten.","","","22",97,19116
"24",24," Deshalb ist es so wichtig, zwischen allen beteiligten Systemen und sektorenübergreifend zusammenzuarbeiten und diese wichtigen Informationen auszutauschen.","","","23",97,19116
"25",25," Interoperabilität ist dabei ein wichtiges Stichwort.","","","24",97,19116
"26",26," Es müssen auch endlich Schnittstellenstandards geschaffen werden.","","","25",97,19116
"27",27,"Entscheidend ist auch, dass wir bei den Bürgern und vor allen Dingen bei den Ärzten und Patienten um Vertrauen und Akzeptanz werben.","","","26",97,19116
"28",28," Dabei dürfen der Datenschutz und Sicherheitslücken im System nicht auf die leichte Schulter genommen werden.","","","27",97,19116
"29",29," Es geht hier um sehr sensible Daten.","","","28",97,19116
"30",30," Bei der elektronische Patientenakte, die auf Druck des Justizministeriums nicht mehr Gegenstand des Gesetzentwurfs ist, wollte Minister Spahn, dass sie nicht individuell einsehbar ist, das heißt, jeder konnte und sollte alles sehen.","","","29",97,19116
"31",31," Ich kann verstehen, dass eine junge Frau nicht möchte, dass der Augenarzt oder der Physiotherapeut weiß, dass sie gerade eine Fehlgeburt erlitten hat.","","","30",97,19116
"32",32," Deshalb ist es für uns ganz wichtig, dass die elektronische Patientenakte individuell einsehbar sein muss, sonst verlieren wir das Vertrauen der Bürgerinnen und Bürger.","","","31",97,19116
"33",33," Meine Damen und Herren, hier müssen Sie dringend nachbessern.","","","32",97,19116
"34",34,"Bei allen Innovationen und technischen Möglichkeiten dürfen wir auch eines nicht vergessen:","","","33",97,19116
"35",35," Die Datenhoheit gehört in die Hand der Patientinnen und Patienten.","","","34",97,19116
"36",36," Daher müssen der Datenschutz und vor allen Dingen die Selbstbestimmung über unsere Gesundheitsdaten immer an oberster Stelle stehen.","","","35",97,19116
"37",37,"Vielen Dank.
Vizepräsidentin Claudia ","","","36",97,19116
