"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",61,19119
"2",2," Hubertus Heil hat das Wort zu einer Kurzintervention.","","","01",61,19119
"3",3,"Hubertus Heil:","","","02",61,19119
"4",4,"Sehr geehrter Herr Kollege! Ich stelle fest, dass Sie zum Gesetzentwurf an sich, in dem es ja um die Frage geht, wie wir Opfern von Gewalttaten besser helfen, nichts gesagt haben, dass Sie meiner Rede offensichtlich auch nicht zugehört haben, in der ich deutlich gemacht habe, dass es eine staatliche Verpflichtung ist, alles zu tun, wo immer es geht, um Menschen vor Gewalt und Kriminalität zu schützen.","","","03",61,19119
"5",5," Ich habe auch darauf hingewiesen, dass es in einer offenen Gesellschaft, in einer nicht totalitären Gesellschaft keine absolute Sicherheit gibt.","","","04",61,19119
"6",6,"Wenn Sie mal in Israel waren - ich weiß nicht, ob Sie je im Leben in Israel waren — und dort mit staatlichen Stellen geredet haben - es gibt einen großen Sicherheitsapparat in dieser Demokratie; sie versuchen, sich gegen Gewalt und Terror zu wehren, sie mussten aber eben auch ein soziales Entschädigungsrecht entwickeln, weil Menschen auch in dieser Gesellschaft Opfer von Anschlägen geworden sind —, dann wissen Sie, wie wichtig das ist.","","","05",61,19119
"7",7,"Aber eines will ich Ihnen ins Stammbuch schreiben:","","","06",61,19119
"8",8," Sie haben heute nichts zum Thema gesagt; Ihre Beispiele sind ja immer sehr einschlägig, zum Beispiel die Opfer von rechtsextremistischem Terror, Frauen, die von Skinheads geschlagen wurden und Ähnliches.","","","07",61,19119
"9",9," Sie haben vielmehr versucht, diese Debatte zu missbrauchen für Ihre Agitation.","","","08",61,19119
"10",10," Dazu kann ich Ihnen nur ein Zitat von Kurt Schumacher aus dem Jahre 1932 in diesem Haus nennen.","","","09",61,19119
"11",11," Wissen Sie, wie er Nationalismus wie Ihre Reden genannt hat? Die Mobilisierung des menschlichen Schweinehunds.","","","10",61,19119
"12",12," — Ich finde, das haben Sie mit dem Begriff ,,Blutgeld“ zum Ausdruck gebracht.","","","11",61,19119
"13",13," Sie sollten sich schämen für diese Rede.","","","12",61,19119
"14",14," Sie sollten sich dafür schämen, dass Sie kein Wort des Mitgefühls mit Menschen, die Opfer sind, gesagt haben.","","","13",61,19119
"15",15," Sie haben nicht gesagt, wie man Opfern hilft.","","","14",61,19119
"16",16," Stattdessen haben Sie die Opfer von Gewalttaten für Ihre nationalistische Hetze in diesem Haus missbraucht.","","","15",61,19119
"17",17," Dafür sollten Sie sich schämen und entschuldigen, mein Herr.","","","16",61,19119
"18",18," Das wollte ich Ihnen sagen.
 Vizepräsidentin Claudia ","","","17",61,19119
