"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",89,19125
"2",2,"Vielen Dank, Herr Kollege.","","","01",89,19125
"3",3," — Als nächster Redner hat das Wort der Kollege Jens Lehmann, CDU/CSU-Fraktion.","","","02",89,19125
"4",4,"Jens Lehmann:","","","03",89,19125
"5",5,"Herr Präsident! Meine Damen und Herren! Wir bewerben uns mit Düsseldorf um die Invictus Games 2022.","","","04",89,19125
"6",6," Diese würden dann erstmalig in Deutschland stattfinden.","","","05",89,19125
"7",7," Das Votum für Deutschland wäre eine hervorragende Nachricht für die deutschen Athletinnen und Athleten, welche an den Spielen teilnehmen, und für all jene, wie auch mich, die sich mit Leidenschaft dafür eingesetzt haben.","","","06",89,19125
"8",8,"In unserem Lande wird oft zu wenig gedankt und Leistung gewürdigt.","","","07",89,19125
"9",9," Deshalb geht mein ausdrücklicher Dank an Staatssekretär Peter Tauber, an Düsseldorfs Oberbürgermeister Thomas Geisel und an ihre Delegation, die in London die Bewerbung der Landeshauptstadt zur Ausrichtung der Games erfolgreich präsentiert haben.","","","08",89,19125
"10",10," Im Bundesministerium der Verteidigung danke ich Herrn General Laubenthal stellvertretend für die vielen, die sich im Hintergrund mit großem Engagement für die Invictus Games und die Förderung des Spitzensports einsetzen.","","","09",89,19125
"11",11,"Meine Damen und Herren, die Bundeswehr ist der größte Förderer des Spitzensports.","","","10",89,19125
"12",12," In der Regel sind es Sportsoldatinnen und Sportsoldaten, die unser Land mit Höchstleistungen erfolgreich bei internationalen Wettkämpfen vertreten.","","","11",89,19125
"13",13," Bei den Invictus Games geht es jedoch nicht nur um den sportlichen Wettkampf und um Erfolg, sondern buchstäblich auch um den Kampf zurück ins Leben.","","","12",89,19125
"14",14,"Die Entscheidung zur Ausrichtung der Spiele in Deutschland wäre ein großartiger Erfolg in doppelter Hinsicht:","","","13",89,19125
"15",15," einerseits für die Bundesrepublik Deutschland als Sportnation und Austragungsort sportlicher Großereignisse.","","","14",89,19125
"16",16," Düsseldorf hat dafür eine hervorragende Infrastruktur.","","","15",89,19125
"17",17," Deutschland könnte seine Organisationsfähigkeiten erneut unter Beweis stellen und so Werbung für andere Sp gen machen.","","","16",89,19125
"18",18," Andererseits — und dieser Punkt ist für mich genauso wichtig — würden die Spiele ein Gewinn für unsere Gesellschaft sein, indem sie eine Debatte über den Respekt gegenüber unseren Sicherheitsbehörden anstoßen.","","","17",89,19125
"19",19," Dazu gehören die Streitkräfte, aber auch die Polizei, die Feuerwehr, das Technische Hilfswerk und alle Hilfs- und Blaulichtorganisationen.","","","18",89,19125
"20",20,"In unserer Gesellschaft leben glücklicherweise immer mehr Menschen, die selbst noch nie einen Krieg miterleben mussten, für die Frieden, Freiheit, Sicherheit und Wohlstand ganz selbstverständlich sind.","","","19",89,19125
"21",21," Die Spiele werden das Schicksal der im Einsatz versehrten Soldaten ins Rampenlicht der öffentlichen Debatte rücken.","","","20",89,19125
"22",22," Sie werden die Zuschauer hier in Deutschland daran erinnern, dass es die Angehörigen der Bundeswehr sind, die bei ihrem Dienst für unsere Freiheit und unseren Wohlstand ihre Gesundheit und ihr Leben riskieren.","","","21",89,19125
"23",23,"Seit der Aussetzung der Wehrpflicht hat ein Prozess begonnen, der die Streitkräfte leider immer weiter aus dem Blick unserer Gesellschaft drängt.","","","22",89,19125
"24",24," Das ist ein Umstand, den Soldatinnen und Soldaten sehr wohl wahrnehmen, wie mir meine Truppenbesuche immer wieder zeigen.","","","23",89,19125
"25",25," Heute ist es eher Zufall, wenn jemand jemanden kennt, dessen Nachbar nach Dienst in Uniform die KinderJens Lehmann von der Schule abholt oder wieder einmal mehrere Monate aufgrund eines Auslandeinsatzes nicht zu Hause war.","","","24",89,19125
"26",26,"Nachrichten tiber verletzte Soldaten oder immer mehr PTBS-Neuerkrankungen werden zur Kenntnis genommen.","","","25",89,19125
"27",27," Ohne Bewusstsein der zentralen Bedeutung des Soldatenberufes in einer Demokratie gehen diese Meldungen über menschliche Schicksale, die sich ereignet haben, damit wir in Frieden in diesem Land leben können, jedoch in der Masse der Nachrichten unter.","","","26",89,19125
"28",28," Wir tragen deshalb Verantwortung für diese Männer und Frauen, für die Veteranen der Bundeswehr.","","","27",89,19125
"29",29,"Die Bilder der zurückliegenden Invictus Games haben gezeigt:","","","28",89,19125
"30",30," Jedes ausrichtende Land setzt ein starkes Zeichen, diese Verantwortung ernst zu nehmen und den Soldaten zuteilwerden zu lassen, was sie verdient haben:","","","29",89,19125
"31",31," Beachtung, Wertschätzung und Anerkennung ihrer Leistung durch die Gesellschaft.","","","30",89,19125
"32",32," Diese Anerkennung ist im wahrsten Sinne des Wortes Medizin für die Teilnehmer der Invictus Games.","","","31",89,19125
"33",33," Sie verleiht neue Energie und Lebensfreude.","","","32",89,19125
"34",34," Gleichzeitig geben auch die persönliche Vorbereitung, das Ziel, die Anstrengung und die Freude, die man in dieser Zeit und im Wettkampf spürt, jedem Sportler ein Glücksgefühl.","","","33",89,19125
"35",35," Ich habe mit vielen Teilnehmern der Invictus Games gesprochen.","","","34",89,19125
"36",36," Alle erleben durch den Sport Zufriedenheit, Stolz, und sie ziehen Kraft daraus.","","","35",89,19125
"37",37," Als ehemaliger Leistungssportler kann ich dieses Gefühl sehr gut nachvollziehen.","","","36",89,19125
"38",38,"Deshalb freue ich mich sehr über das ausgesprochen positive Votum im Verteidigungsausschuss zu unserem Antrag.","","","37",89,19125
"39",39," Ich wünsche allen Teilnehmerinnen und Teilnehmern viel Kraft und Erfolg bei ihren Vorbereitungen auf die Invictus Games im nächsten Jahr in Den Haag.","","","38",89,19125
"40",40," Ich gehe fest davon aus, dass wir uns hoffentlich 2022 oder spätestens 2024 in Deutschland wiedersehen.","","","39",89,19125
"41",41,"Als Abgeordneter der Sportstadt Leipzig gestatten Sie mir, den Düsseldorfer Kollegen die Daumen zu drücken.","","","40",89,19125
"42",42," Entscheidend ist, dass ganz Deutschland ein Zeichen der Verbundenheit mit den Sportlerinnen und Sportlern setzt und dass eine breite gesellschaftliche Debatte für mehr Respekt für ihren Dienst angestoßen wird.","","","41",89,19125
"43",43," Deshalb bitte ich Sie, unserem Antrag mit großer Mehrheit zuzustimmen.","","","42",89,19125
"44",44,"Danke.
 Vizepräsident Wolfgang ","","","43",89,19125
