"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",154,19092
"2",2,"Der nächste Redner:","","","01",154,19092
"3",3," der Kollege Klaus-Peter Willsch, CDU/CSU-Fraktion.","","","02",154,19092
"4",4," Klaus-Peter Willsch:","","","03",154,19092
"5",5,"Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Kollegen! Bei den Debatten, die wir in diesem Haus ohne irgendeinen Erkenntnisgewinn immer und immer wieder führen, geht es Ihnen von den Linken ja nur deklaratorisch um Exporte in ein bestimmtes Land, auch wenn Sie immer wieder einzelne, neue Facetten vorbringen.","","","04",154,19092
"6",6," Dieses Mal — jetzt neu im Potpourri — ist es zum Beispiel der Wunsch, die britische Urenco-Gruppe zu enteignen.","","","05",154,19092
"7",7," Wenn Sie Erkenntnisdefizite haben, empfehle ich Ihnen, sich in der Mediathek des Deutschen Bundestags noch mal die öffentliche Anhörung zum Thema Rüstungsexporte anzuschauen.","","","06",154,19092
"8",8," Machen Sie es doch endlich mal! Sie haben alle Möglichkeiten der Information.","","","07",154,19092
"9",9," Wir hatten dort eine sehr gute Zusammensetzung des Experten-Panels.","","","08",154,19092
"10",10," Klaus-Peter WillschMan muss natürlich auch mal bereit sein, zuzuhören und sich ein bisschen was anzunehmen.","","","09",154,19092
"11",11," Aber das fällt Ihnen offenkundig schwer.","","","10",154,19092
"12",12," Wenn Sie zugehört hätten, hätten Sie zur Kenntnis nehmen können, dass der renommierte Professor Dr.","","","11",154,19092
"13",13," Joachim Krause vom Institut für Sicherheitspolitik in Kiel zum Jemen-Konflikt gesagt hat:","","","12",154,19092
"14",14,".","","","13",154,19092
"15",15," in Jemen muss man die Sache ganz genau sehen.","","","14",154,19092
"16",16," Es ist ja nicht so, dass Saudi-Arabien in Jemen einfällt, sondern in Jemen haben wir eine sehr komplexe Lage.","","","15",154,19092
"17",17," Wir haben eigentlich dort drei verschiedene Konflikte, einmal zwischen der legitimen Regierung und den Huthi-Milizen, die extrem stark vom Iran unterstützt werden.","","","16",154,19092
"18",18," Wir haben den Kampf dieser Regierung gegen Al-Qaida und wir haben auch noch eine Separationsbewegung im Süden des Landes.","","","17",154,19092
"19",19," Wir haben Saudi-Arabien und die Vereinigten Arabischen Emirate, die dort intervenieren.","","","18",154,19092
"20",20," Es ist eine sehr komplexe Situation und ich würde vor einer vorschnellen Verteilung, wer hier gut und wer hier schlecht ist, warnenEs geht Ihnen aber ohnehin nicht um eine ausgewogene Abwägung der Fakten, sondern es geht Ihnen im Kern all dieser Debatten vielmehr um die Bündnis- und Verteidigungsfähigkeit Deutschlands im 21.","","","19",154,19092
"21",21," Jahrhundert, die Sie zerschlagen wollen.","","","20",154,19092
