"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19085
"2",2,"Vielen Dank, Ansgar Heveling.","","","01",43,19085
"3",3," — Nächster Redner für die AfD-Fraktion:","","","02",43,19085
"4",4," Tobias Matthias Peterka.","","","03",43,19085
"5",5," Tobias Matthias Peterka:","","","04",43,19085
"6",6,"Sehr geehrte Frau Präsidentin! Werte Kollegen! Eine wichtige Aktuelle Stunde, die Die Linke beantragt hat.","","","05",43,19085
"7",7," Interessant aber, wie gerade bekennende Sozialingenieure plötzlich die Freiheit der Meinung und der Kunst für sich entdeckt haben.","","","06",43,19085
"8",8," Vorsicht:","","","07",43,19085
"9",9," Man sollte auch meinen, was man sagt; denn dass die EU zusammen mit der vertragsbrüchigen GroKo hier nun am Ende dem YouTube-Google-Konzern in die Hände spielen wird, ist nur die halbe Wahrheit.","","","08",43,19085
"10",10," Die Brüsseler EU-Küche rührt hier vielleicht fahrlässig einen illiberalen Brei zusammen, weil sie für vieles steht, aber garantiert nicht für die Freiheit.","","","09",43,19085
"11",11," Die allgemeine Gefechtslage sollte inzwischen jedem klar sein:","","","10",43,19085
"12",12," analoge Weltsicht gegen digitale, Alt gegen Neu, dezentral gegen Kontrolle und, ja, durchaus auch Groß gegen Klein.","","","11",43,19085
"13",13," Aber verläuft die Kluft denn hier auch entlang von Recht und Unrecht? Nehmen wir einmal an:","","","12",43,19085
"14",14," Die EU will hier nicht nur böswillig alte Pfründe sichern.","","","13",43,19085
"15",15," Muss denn dann durch Leistungsschutz und vor allem durch die Plattformhaftung nach Artikel 13 dieses unberechenbare Neuland Internet wirklich gezähmt werden? Nein, meine ich, definitiv so nicht.","","","14",43,19085
"16",16," Natürlich ist mir bewusst, dass eine möglichst effektive Vergütung von Künstlern — die Linke nennt sie oft stramm „Medienschaffende“ — sichergestellt werden muss, einer der Grundsätze des deutschen Urheberrechts.","","","15",43,19085
"17",17," Aber das kann nicht dadurch gelöst werden, dass die Rechtsverletzung und damit der Schadensersatzanspruch des Urhebers mir nichts, dir nichts auf einen bloßen Vermittler verschoben werden.","","","16",43,19085
"18",18," Ich kann auch nicht den Bund verklagen, wenn sich ein Dieb mit meinem Auto über eine Bundesautobahn davonmacht, auch dann nicht, wenn Maut dabei verdient wird.","","","17",43,19085
"19",19,"YouTube und viele andere Plattformen des Web 2.","","","18",43,19085
"20",20,"0 liefern einen enormen Freiraum der Kommunikation, ohne Präzedenzfall, historisch, kulturell und auch rechtlich.","","","19",43,19085
"21",21," Hier mit dem eisernen Besen den Betreiber haften zu lassen, führt zwangsläufig — das wurde schon gesagt — zu einem technischen Türwächter und zu einem kreativen Apartheidstaat.","","","20",43,19085
"22",22," Große Rechteinhaber schließen nämlich Rahmenverträge mit den Plattformen.","","","21",43,19085
"23",23," Kleine werden aussortiert; sie landen im Filter.","","","22",43,19085
"24",24," Rechtlich ist die Sache komplex.","","","23",43,19085
"25",25," Liegt eine Anmaßung der Nutzung überhaupt vor? Ist es Satire, ein sonstiges Zitat oder ein Bericht über Tagesereignisse? Genau das wird YouTube nicht riskieren.","","","24",43,19085
"26",26," Viel Marktmacht - Rahmenvertrag, wenig Marktmacht - rausgefiltert oder Zwang zum Buy-out.","","","25",43,19085
"27",27," YouTube wird so zum ZDF oder bestenfalls zu Phoenix.","","","26",43,19085
"28",28,"Wie ist denn der ach so schreckliche Status quo bei uns? Es ist Fakt, dass sich große Rechteinhaber schon jetzt gut selbst wehren können.","","","27",43,19085
"29",29," Es steht jedoch auch außer Frage, dass durch das Einbeziehen von Beiträgen kleinerer Künstler durch große Player auf diversen Plattformen die Kleineren gerade an Publikum gewinnen.","","","28",43,19085
"30",30," Diese leiden auch nicht einfach wehrlos, sondern feilen aktiv an der eigenen Präsenz, an der eigenen Performance.","","","29",43,19085
"31",31," Ja, natürlich gibt es puren Missbrauch.","","","30",43,19085
"32",32," Aber YouTube und Co sind bei allem Kommerz viel mehr an einem liberalen Fair-Use-Prinzip orientiert, als es erstens das herkömmliche deutsche Urheberrecht vorgibt und zweitens ein solcher Systembruch durch Uploadfilter es dann noch zuließe.","","","31",43,19085
"33",33," Das gilt auch dann, wenn Geld dabei verdient wird.","","","32",43,19085
"34",34," „Sehen und gesehen werden“ ist nun einmal die Losung.","","","33",43,19085
"35",35," Das mag natürlich wenig mit dem drögen Begriff der Medien- und Kulturschaffenden zu tun haben.","","","34",43,19085
"36",36,"User-generated Content ist für alle Teilnehmer ein freier, marktwirtschaftlicher Ansatz.","","","35",43,19085
"37",37," Technik und digitale Lebenswirklichkeit laufen bereits jetzt dem Recht davon, aber in die andere Richtung.","","","36",43,19085
"38",38," Das hat im Übrigen gar nichts mit der politischen Farbe zu tun.","","","37",43,19085
"39",39," Auf einer Demo gab es das Pappschild „Ups, ich habe das Internet kaputtgemacht, ohne zu wissen, wie es funktioniert“.","","","38",43,19085
"40",40," Ja, genau das wird die Brüsseler Bürokratie mindestens getan haben, wenn es nicht sogar Absicht war, durch einen rechtlichen Kurzschluss Graswurzelmeinungen in eine Monokultur zu zwingen.","","","39",43,19085
"41",41," Vielleicht sollte auf dem Schild besser stehen:","","","40",43,19085
"42",42," Verdammt, ich weiß, wie das Internet funktioniert, und ich will, dass es aufhört.","","","41",43,19085
"43",43," — Das wäre vielleicht ehrlicher.","","","42",43,19085
"44",44," Kein Artikel 13 und im Übrigen kein Artikel 11!Vielen Dank.
Vizepräsidentin Claudia ","","","43",43,19085
