"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",73,19133
"2",2," Vielen Dank.","","","01",73,19133
"3",3," — Dann kommen wir zur Frage 4 des Kollegen Kekeritz:","","","02",73,19133
"4",4," Wie positioniert sich die Bundesregierung im Rahmen der Verhandlungen zum mehrjährigen Finanzrahmen der Europäischen Union zum Vorhaben, 10 Prozent der Mittel des Neighbourhood, Development und International Cooperation Instrument, aus dem die außenpolitischen Vorhaben der Europäischen Union finanziert werden sollen, für den Bereich Migration zu verausgaben, und inwiefern ist nach Kenntnis der Bundesregierung eine Konditionalisierung von Entwicklungsgeldern in Bezug auf die Bereitschaft von Partnerstaaten, Migration zu unterbinden, oder zur Rücknahme von Staatsangehörigen Teil der Verhandlungen zum NDICI?Frau Dr.","","","03",73,19133
"5",5," Flachsbarth.","","","04",73,19133
"6",6,"Dr.","","","05",73,19133
"7",7," Maria Flachsbarth, Parl.","","","06",73,19133
"8",8," Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","07",73,19133
"9",9,"Im Juni 2018 schlug die Europäische Kommission das Instrument für Nachbarschaft, Entwicklung und internationale Kooperation, NDICI, für den mehrjährigen Finanzrahmen von 2021 bis 2027 vor.","","","08",73,19133
"10",10," Darin sollen mehrere im derzeitigen MFR separate Außenfinanzierungsinstrumente der EU zusammengefasst werden.","","","09",73,19133
"11",11," Verhandlungen werden erst im Rahmen einer Gesamteinigung zum neuen MFR der EU abgeschlossen werden können.","","","10",73,19133
"12",12,"Die Bundesregierung setzt sich im Rahmen der Verhandlungen über das NDICI für einen umfassenden Ansatz im Bereich Flucht und Migration ein.","","","11",73,19133
"13",13," Mit dem neuen Instrument sollen sowohl Maßnahmen des Migrationsmanagements und der Migrationssteuerung als auch der Ursachenminderung von Flucht und irregulärer Migration finanziert werden.","","","12",73,19133
"14",14,"Die Bundesregierung teilt die gemeinsame Position des Rates, mindestens 10 Prozent der NDICI-Mittel für den Bereich Flucht, Migration vorzusehen.","","","13",73,19133
"15",15," Diese Position hat auch Eingang in das Verhandlungsmandat des Rates gefunden.","","","14",73,19133
"16",16," Teil dieses Mandates ist auch ein flexibler Ansatz, welcher die EU in die Lage versetzen soll, die Wirkung ihrer Mittel an die konkreten Verhältnisse des Partnerstaates besser anzupassen.","","","15",73,19133
"17",17," Die Bundesregierung wird sich weiterhin dafür einsetzen, dass im Rahmen des NDICI die Zielerreichung und die Verhältnismäßigkeit möglicher Maßnahmen, insbesondere auch in Bezug auf entwicklungspolitische Zielsetzungen und Kohärenz, sichergestellt werden.
Vizepräsidentin Claudia ","","","16",73,19133
