"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",137,19092
"2",2,"Vielen Dank.","","","01",137,19092
"3",3," — Ich will jetzt vor der Abstimmung mal zwei Bemerkungen zur Sitzungsleitung machen:","","","02",137,19092
"4",4," Wir haben mal überschlagen, dass wir noch bis weit nach Mitternacht tagen müssen, obwohl viele Kolleginnen und Kollegen von der Möglichkeit schon Gebrauch gemacht haben, ihre Reden zu Protokoll zu geben.","","","03",137,19092
"5",5," Ich rege an, von dieser Möglichkeit auch weiterhin Gebrauch zu machen.","","","04",137,19092
"6",6," Mit Rücksicht auf die Mitarbeiterinnen und Mitarbeiter werde ich von jetzt ab aber eine strengere Handhabung der Redezeit ankündigen, so wie das mein Kollege Kubicki auch zu tun pflegt.","","","05",137,19092
"7",7," Wenn also jetzt das Signal des Präsidenten kommt, haben Sie noch die Möglichkeit, den Schlusssatz zu sagen.","","","06",137,19092
"8",8," Danach ist der Strom weg.","","","07",137,19092
"9",9," Ich glaube, das ist angemessen.","","","08",137,19092
"10",10," Ich habe deshalb auch keine Zwischenfragen zu dieser späten Stunde mehr zugelassen.","","","09",137,19092
"11",11," Ich wollte das nur fairerweise ankündigen, damit Sie sich darauf einstellen können.","","","10",137,19092
"12",12,"Jetzt kommen wir zur Abstimmung.","","","11",137,19092
"13",13," Tagesordnungspunkt 13 a.","","","12",137,19092
"14",14," Beschlussempfehlung des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Fraktionen der CDU/CSU und SPD mit dem Titel „Gesellschaftlichen Zusammenhalt stärken — Gutes Leben und Arbeiten auf dem Land gewährleisten“.","","","13",137,19092
"15",15," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7978, den Antrag der Fraktionen der CDU/CSU und SPD auf Drucksache 19/7028 anzunehmen.","","","14",137,19092
"16",16," Wer stimmt für diese Beschlussempfehlung? — Das sind die Fraktionen Die Linke, der SPD, der CDU/CSU und der AfD.","","","15",137,19092
"17",17," Wer stimmt dagegen? — Das ist die Fraktion der FDP.","","","16",137,19092
"18",18," Wer enthält sich? — Das ist die Fraktion Bündnis 90/ Die Grünen.","","","17",137,19092
"19",19," Damit ist die Beschlussempfehlung angenommen.","","","18",137,19092
"20",20,"Tagesordnungspunkt 13 b.","","","19",137,19092
"21",21," Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Fraktion der FDP mit dem Titel „Smart Farming — Flächendeckende Breitbandversorgung für eine innovative Landwirtschaft in Deutschland“.","","","20",137,19092
"22",22," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7989, den Antrag der Fraktion der FDP auf Drucksache 19/7029 abzulehnen.","","","21",137,19092
"23",23," Wer stimmt für diese Beschlussempfehlung? — Das sind die Fraktionen der CDU/CSU und der SPD.","","","22",137,19092
"24",24," Gegenprobe! — Das sind die Fraktionen der AfD und der FDP.","","","23",137,19092
"25",25," Enthaltungen? — Bündnis 90/Die Grünen und Die Linke.","","","24",137,19092
"26",26," Damit ist die Beschlussempfehlung angenommen und der Antrag abgelehnt.","","","25",137,19092
"27",27,"Wir kommen zum Tagesordnungspunkt 14:","","","26",137,19092
"28",28,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Inneres und Heimat zu dem Antrag der Abgeordneten Jochen Haug, Dr.","","","27",137,19092
"29",29," Michael Espendiller, Dr.","","","28",137,19092
"30",30," Bernd Baumann, weiterer Abgeordneter und der Fraktion der AfDEinsetzung einer Enquete-Kommission „Direkte Demokratie auf Bundesebene“Drucksachen 19/1699, 19/5946 Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","29",137,19092
"31",31," — Ich höre kei nen Widerspruch.","","","30",137,19092
"32",32," Dann ist so beschlossen.","","","31",137,19092
"33",33,"Ich eröffne die Aussprache.","","","32",137,19092
"34",34," Das Wort hat der Abgeordnete Christoph de Vries für die Fraktion CDU/CSU.","","","33",137,19092
"35",35," Christoph de Vries:","","","34",137,19092
"36",36,"Sehr geehrter Herr Prasident! Liebe Kolleginnen und Kollegen! Ich möchte heute erneut eine Lanze brechen für unser bewährtes und funktionierendes System der repräsentativen Demokratie in Deutschland.","","","35",137,19092
"37",37," Wenn man darüber spricht, kommt man ja gar nicht umhin, sich Großbritannien anzuschauen.","","","36",137,19092
"38",38," Das britische Schauspiel der letzten Monate — oder vielleicht besser gesagt:","","","37",137,19092
"39",39," das Trauerspiel — hat doch gezeigt, wozu vermeintlich direkte Demokratie führen kann, wenn man nicht sehr behutsam und gewissenhaft mit den Vorzügen der repräsentativen Demokratie umgeht.","","","38",137,19092
"40",40," Das, was wir mit diesen Entwicklungen in Verbindung bringen, ist politisches Chaos, Unversöhnlichkeit der Personen statt Interessenausgleich, Unfähigkeit und Unwilligkeit, falsche Entscheidungen zu revidieren.","","","39",137,19092
"41",41," Das ist doch ein Lehrbeispiel dafür, wozu Volksabstimmungen im schlechtesten Fall führen können.","","","40",137,19092
"42",42," Was wir in Großbritannien derzeit erleben, ist ein kollektives Versagen der politischen Klasse, die sich in einem Zustand der Angst und politischen Lähmung befindet.","","","41",137,19092
"43",43," Es gibt für keine Handlungsoption im Parlament überhaupt eine Mehrheit, und ich glaube nicht, dass die Leaver, als sie vor zwei Jahren beim Referendum abgestimmt haben, auch nur annähernd eine Vorstellung davon hatten, welche Konsequenzen und Folgen ihr Votum nach sich ziehen würde.","","","42",137,19092
"44",44,"In der Sachverständigenanhörung wurden am Beispiel der Schweiz, das immer wieder genannt wird, die Probleme anschaulich gemacht.","","","43",137,19092
"45",45," Bei einer Volksabstimmung haben sich dort 96 Prozent — so dachten Sie - für eine Begrenzung der Managergehälter entschieden.","","","44",137,19092
"46",46," In Wahrheit haben sie bei der Abstimmung aber nur für eine Reform des Aktienrechts votiert.","","","45",137,19092
"47",47," Am Ende war diese Abstimmung mit vielen Enttäuschungen verbunden.","","","46",137,19092
"48",48,"Wenn wir noch mal auf Großbritannien schauen, muss ich sagen:","","","47",137,19092
"49",49," Ich kann nicht erkennen, dass dieses Referendum dem britischen Volk gesellschaftlich, politisch oder ökonomisch in irgendeiner Weise zum Vorteil ist.","","","48",137,19092
"50",50," Das Gegenteil ist doch der Fall.","","","49",137,19092
"51",51,"Liebe Kolleginnen und Kollegen von der AfD, die Debatte über Ihren Antrag ist der richtige Moment, um einmal innezuhalten und die eigene Position zu überdenken.","","","50",137,19092
"52",52," Ich glaube, für plebiszitäre Euphorie gibt es angesichts der Entwicklung, die wir aktuell in Europa erleben, nun wahrlich keinen Grund.","","","51",137,19092
"53",53," Mehr Abschreckung geht doch eigentlich gar nicht.","","","52",137,19092
"54",54," Herr Haug, Sie haben ja letztes Mal die Katze aus dem Sack gelassen, als Sie Ihre Vorstellungen konkretisiert haben.","","","53",137,19092
"55",55," Sie haben gesagt, dass Sie erstens keine Änderung des Grundgesetzes mehr ohne Zustimmung des Volkes wollen und zweitens ein Vetorecht gegen Parlamentsbeschlüsse durch sogenannte fakultative Referenden.","","","54",137,19092
"56",56," Wenn wir uns das anschauen, dann muss man sagen:","","","55",137,19092
"57",57," Das hat wenig mit einer Ergänzung der repräsentativen Demokratie um direktdemokratische Elemente zu tun.","","","56",137,19092
"58",58," Sie wollen vielmehr unserem bewährten System der parlamentarischen Demokratie an den Kragen, und zwar mit aller Kraft; aber da werden wir mit Sicherheit nicht mitmachen.","","","57",137,19092
"59",59," Ich habe es beim letzten Mal gesagt:","","","58",137,19092
"60",60," Sie führen mit Ihren Plänen gar nichts Gutes im Schilde; denn Ihr Kalkül ist es ja, Mehrheiten zu organisieren und zu schaffen durch Stimmungsmache in der Bevölkerung Mehrheiten, die Sie hier im Parlament durch allgemeine Wahlen eben nicht haben.","","","59",137,19092
"61",61," Da will ich den Appell auch mal an uns als Koalitionsfraktionen richten:","","","60",137,19092
"62",62," Ich glaube, wir sollten den Irrglauben ablegen, dass direkte Demokratie automatisch die bessere Demokratie ist und dass wir uns dafür schämen müssen, die Interessen der Bürger gewissenhaft und sorgfältig wahrzunehmen.","","","61",137,19092
"63",63," Ich glaube, wir können stolz auf unsere repräsentative Demokratie in Deutschland sein, und wir sollten die Vorzüge auch nicht kleinreden.","","","62",137,19092
"64",64," Insofern werbe ich heute hier noch mal offensiv dafür, dass wir für unsere repräsentative Demokratie eintreten, dass wir bei Reformen sehr behutsam und sehr weitsichtig vorgehen.","","","63",137,19092
"65",65," Wir sollten auch nicht jeder Vorhaltung auf den Leim gehen.","","","64",137,19092
