"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",103,19120
"2",2," Herr Kollege Herbst, Sie haben eine weitere Nachfrage.","","","01",103,19120
"3",3," Bitte schön.","","","02",103,19120
"4",4,"Torsten Herbst:","","","03",103,19120
"5",5," Also, Sie sehen da jetzt keinen Handlungsbedarf, weil die Zahlen aus Ihrer Sicht in Ordnung sind.","","","04",103,19120
"6",6,"Marco Wanderwitz, Parl.","","","05",103,19120
"7",7," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","06",103,19120
"8",8,"Na ja, jede Straftat ist eine zu viel.","","","07",103,19120
"9",9," Das ist völlig klar.","","","08",103,19120
"10",10," Deswegen sind wir natürlich auch in diesem Themenbereich dran, der nah am Zuständigkeitsbereich der Bundespolizei — Bahnanlagen - liegt.","","","09",103,19120
"11",11," Ich kann an dieser Stelle darauf verweisen, dass das einer der Gründe für die vom Haushaltsgesetzgeber dankenswerterweise mitgetragenen und befürworteten Aufwüchse beim Personal und bei der Ausstattung der Bundespolizei ist.","","","10",103,19120
"12",12,"Wir alle haben die tragischen Vorfälle, beispielsweise in Frankfurt am Main oder in Voerde, bei denen Personen ins Gleis gestoßen und tödlich verletzt wurden, sehr stark im Fokus.","","","11",103,19120
"13",13," Insofern ist das ein wichtiges Thema, das nicht nur so eben mitläuft, sondern das wir auf der Agenda haben.","","","12",103,19120
"14",14,"Vizepräsidentin Petra Pau:","","","13",103,19120
"15",15," Die Frage 16 des Abgeordneten Niema Movassat soll schriftlich beantwortet werden.","","","14",103,19120
"16",16,"Danke, Herr Staatssekretär.","","","15",103,19120
"17",17," — Wir sind damit am Ende des Geschäftsbereichs des Bundesministeriums des Innern, für Bau und Heimat.","","","16",103,19120
"18",18,"Ich rufe den Geschäftsbereich des Auswärtigen Amtes auf.","","","17",103,19120
"19",19," Zur Beantwortung steht Staatsminister Michael Roth bereit.","","","18",103,19120
"20",20,"Die Fragen 17 und 18 des Abgeordneten Omid Nouripour, die Fragen 19 und 20 der Abgeordneten Ulla Jelpke und die Frage 21 des Abgeordneten Stephan Brandner sollen schriftlich beantwortet werden.","","","19",103,19120
"21",21,"Ich rufe die Frage 22 der Kollegin Heike Hänsel auf:","","","20",103,19120
"22",22,"Wie plant die Bundesregierung, die weiterhin an der EUTürkei-Erklärung festhalten will, damit umzugehen, dass die meisten Menschen, die zurzeit auf den griechischen Inseln ankommen, aus Syrien, dem Irak und Afghanistan stammen und damit aufgrund der griechischen Gesetzgebung von Eilverfahren im Rahmen der EU-Türkei-Erklärung ausgeschlossen sind sowie den Anspruch auf ein reguläres Asylverfahren haben:","","","21",103,19120
"23",23,"Danke schon, Frau Prasidentin.","","","22",103,19120
"24",24," — Herr Staatsminister, wir haben die Situation auf den griechischen Inseln, den EU-Hotspots, hier schon mehrfach, thematisiert.","","","23",103,19120
"25",25," Das machen wir jetzt schon seit vielen Jahren.","","","24",103,19120
"26",26," Ich muss sagen:","","","25",103,19120
"27",27," Das ist ein humanitärer und ein politischer Offenbarungseid der Bundesregierung.","","","26",103,19120
"28",28,"Erst einmal zum humanitären Offenbarungseid.","","","27",103,19120
"29",29," Sie müssen nicht Delegationen dorthin schicken.","","","28",103,19120
"30",30," Wir wissen, wie katastrophal die Situation in den EU-Hotspots ist.","","","29",103,19120
"31",31," Sie sagen jedes Mal so nonchalant:","","","30",103,19120
