"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",16,19098
"2",2," Nächste Rednerin ist die Kollegin Linda Teuteberg, DP.","","","01",16,19098
"3",3," Linda Teuteberg:","","","02",16,19098
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Bundesminister Heil, in einem sind wir uns einig:","","","03",16,19098
"5",5," Es ist höchste Zeit! Nach 2015 wäre es allerdings vor allem höchste Zeit gewesen für einen großen Wurf, um das unübersichtliche, inkonsistente und oft einfach nicht mehr handhabbare Aufenthaltsrecht neu zu ordnen.","","","04",16,19098
"6",6," Und endlich sowohl mehr geordnete, legale Migration zu ermöglichen als auch illegale Migration wirksam zu bekämpfen.","","","05",16,19098
"7",7," Stattdessen hat sich die Große Koalition jetzt für den Weg des vermeintlich geringsten Widerstandes entschieden.","","","06",16,19098
"8",8," Statt einer großen, grundlegenden Reform versuchen Sie mit zahllosen größeren und kleineren Eingriffen, Fehler und Probleme in den Griff zu bekommen.","","","07",16,19098
"9",9," Das ist ungefähr so aussichtsreich wie die Reparatur des Brandschutzsystems am BER.","","","08",16,19098
"10",10," Aber vor allem kommen Sie auf diesem Weg auch politisch nicht weiter.","","","09",16,19098
"11",11," Jeder Eingriff, jede noch so kleine Veränderung führt zu endlosen Debatten und Auseinandersetzungen und im Ergebnis zum kleinsten gemeinsamen Nenner.","","","10",16,19098
"12",12," Und zu Lösungen, die noch mehr Unübersichtlichkeit und Komplexität in dieses System bringen.","","","11",16,19098
"13",13," Das alles zeigt sich leider auch an dem Fachkräfteeinwanderungsgesetz, das uns die Bundesregierung hier vorlegt.","","","12",16,19098
"14",14," Das ist zaghaft, das ist uninspiriert, das ist kein großer Fortschritt.","","","13",16,19098
"15",15," Nach der Einschätzung der Bundesregierung selbst werden mit diesem Gesetz höchstens 25 000 zusätzliche Fachkräfte pro Jahr nach Deutschland kommen.","","","14",16,19098
"16",16," Wenn man berücksichtigt, dass jedes Jahr Tausende Fachkräfte das Land wieder verlassen, sind es im Saldo höchstens 15 000 bis 18 000 Fachkräfte mehr.","","","15",16,19098
"17",17," Angesichts eines Fachkräftebedarfs, der in den nächsten Jahren in die Millionen geht, ist das viel zu wenig.","","","16",16,19098
"18",18," Statt des Klein-Kleins der Großen Koalition brauchen wir eine grundsätzliche Modernisierung für mehr legale Arbeitsmigration.","","","17",16,19098
"19",19," Mit einem Punktesystem nach dem Vorbild erfolgreicher Einwanderungsländer.","","","18",16,19098
"20",20," Mit einer stärkeren Betonung von beruflicher Erfahrung.","","","19",16,19098
"21",21," Mit zentralen und zügigen Anerkennungsverfahren, damit die berufliche Qualifikation schnell und nach gleichen Kriterien überprüft wird.","","","20",16,19098
"22",22," Mit der Möglichkeit zum Spurwechsel für gut integrierte Geduldete.","","","21",16,19098
"23",23," Und mit modernen Angeboten für Information, Beratung und Vermittlung von Menschen, die sich vorstellen können, nach Deutschland zu kommen.","","","22",16,19098
"24",24," Hier werden wir uns weiterhin mit Vorschlägen in die Beratungen einbringen, um zu retten, was zu retten ist, bei diesem mutlosen Gesetzentwurf.","","","23",16,19098
"25",25," Fur einen echten Fortschritt, gerade auch für mehr Fachkrafteeinwanderung, braucht es aber mehr.","","","24",16,19098
"26",26," Es braucht einen konsequenten, neuen Ansatz für ein umfassendes Einwanderungsgesetzbuch.","","","25",16,19098
"27",27," Unser Konzept haben wir Ihnen heute noch einmal vorgelegt.","","","26",16,19098
"28",28," Denn wir wollen und wir müssen die Dinge im Gesamtzusammenhang lösen.","","","27",16,19098
"29",29," Mit klaren Regeln, welche Menschen nach Deutschland kommen sollen und dürfen.","","","28",16,19098
"30",30," Für Fachkräfte.","","","29",16,19098
"31",31," Für politisch Verfolgte.","","","30",16,19098
"32",32," Für Kriegsflüchtlinge.","","","31",16,19098
"33",33," Und eindeutigen und konsequenten Bestimmungen, um die Ausreise von Menschen durchzusetzen, die kein Recht haben, sich in unserem Land aufzuhalten.","","","32",16,19098
"34",34," Nur eine solche, eine umfassende Reform wird den groBen praktischen Problemen, vor denen wir stehen, gerecht.","","","33",16,19098
"35",35," Und gleichzeitig können wir durch die zu einer überzeugenden Gesamtlösung dazugehörende Debatte endlich einen neuen, großen Migrationskonsens schaffen, Vertrauen zurückgewinnen.","","","34",16,19098
"36",36," Und die Akzeptanz für das Asylrecht und für legale Einwanderung stärken.","","","35",16,19098
"37",37," Für diesen grundlegend neuen Ansatz werden wir in den kommenden Beratungen weiter werben.","","","36",16,19098
"38",38," Ich freue mich auf ebenso kontroverse wie konstruktive Gespräche.","","","37",16,19098
"39",39,"Vielen Dank.","","","38",16,19098
"40",40,"Präsident Dr.
 Wolfgang ","","","39",16,19098
