"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",83,19119
"2",2," Vielen Dank, Markus Herbrand.","","","01",83,19119
"3",3," — Nächster Redner:","","","02",83,19119
"4",4," für die Fraktion Die Linke Fabio De Ması.","","","03",83,19119
"5",5," Fabio De Masi:","","","04",83,19119
"6",6,"Frau Präsidentin! Sehr geehrte Damen und Herren! Herr Kollege Müller, es freut mich, dass Sie Max auf die Finger schauen wollen, aber ich möchte den Kollegen Straubinger gegen diese unhaltbaren Anschuldigungen ausdrücklich in Schutz nehmen.","","","05",83,19119
"7",7,"Fabio De MasiDeutschland ist ein Paradies für Geldwäsche.","","","06",83,19119
"8",8," Der AntiMafia-Staatsanwalt von Palermo, Roberto Scarpinato, sagt:","","","07",83,19119
"9",9," Ware er Mafioso, würde er in Deutschland investieren.","","","08",83,19119
"10",10," — Wir haben eine Party mit Betongold; insbesondere im Immobiliensektor herrschen groBe Probleme.","","","09",83,19119
"11",11," Es geht um hässliche Dinge.","","","10",83,19119
"12",12," Es geht um Korruption, Steuerflucht, Menschen-, Drogen- und Waffenhandel sowie die Finanzierung von Terrorismus.","","","11",83,19119
"13",13," Das Bundesministerium der Finanzen schätzt den Umfang der Geldwäsche in Deutschland auf 100 Milliarden Euro jährlich.","","","12",83,19119
"14",14,"Die EU verpflichtet den Finanzminister, ein neues Geldwäschegesetz vorzulegen.","","","13",83,19119
"15",15," Einige Maßnahmen begrüßen wir.","","","14",83,19119
"16",16,"Erstens.","","","15",83,19119
"17",17," Das Transparenzregister, das über die wahren Eigentümer von Firmen aufklärt, soll öffentlich werden.","","","16",83,19119
"18",18," Das ist allerdings keine Heldentat von Olaf Scholz, sondern eine Vorgabe der EU.","","","17",83,19119
"19",19," Und Kryptogeschäfte sollen besser reguliert werden.","","","18",83,19119
"20",20," Das ist auch bitter nötig, weil mit Libra und Co ein Darknet der Finanzen droht.","","","19",83,19119
"21",21," Es ist aber nicht entscheidend, dass das Register öffentlich ist.","","","20",83,19119
"22",22," Entscheidend ist, dass wahre Angaben drinstehen.","","","21",83,19119
"23",23," Wir haben Meldeschwellen, nach denen man erst ab einem Anteil von 25 Prozent einer Firma darin auftaucht.","","","22",83,19119
"24",24," Das heißt, man kann das Register mit Rocco und vier Brüdern austricksen.","","","23",83,19119
"25",25,"Zweitens steigt im Immobiliensektor eine Party mit Betongold.","","","24",83,19119
"26",26," Das treibt auch die Mieten.","","","25",83,19119
"27",27," Ich bin kein Anhänger der Abschaffung des Bargeldes; aber es ist absurd, dass man in Deutschland ganze Wohnblöcke mit einem argentinischen Rindslederkoffer voller Geldscheine kaufen kann.","","","26",83,19119
"28",28," Drittens brauchen wir ein Immobilienregister, in dem die wahren Eigentümer der Immobilien stehen.","","","27",83,19119
"29",29," Und wir sollten Immobilienkäufe wieder über Notaranderkonten abwickeln, damit die Notare sehen, wohin das Geld fließt.","","","28",83,19119
"30",30," Das Problem ist, dass die wahren Eigentümer eben nicht in den Grundbüchern stehen.","","","29",83,19119
"31",31," Daher sollten Firmen dazu verpflichtet werden, den wahren Eigentümer von Immobilien gegenüber den Behörden offenzulegen.","","","30",83,19119
"32",32," Ansonsten können Immobilien eben auch beschlagnahmt werden.","","","31",83,19119
"33",33," Viertens haben wir ein erhebliches Problem im Nichtfinanzsektor, bei Notaren, Autohändlern oder Kunsthändlern.","","","32",83,19119
"34",34," Dort sind die Bundesländer für die Aufsicht zuständig, von Standesbeamten bis zu Gerichtspräsidenten.","","","33",83,19119
"35",35," Ich habe es hier schon einmal in einer Debatte gesagt:","","","34",83,19119
"36",36," Ich habe keine Zweifel; Standesbeamte können toll Ehen schließen.","","","35",83,19119
"37",37," Aber sie sind die falsche Adresse für die Geldwäschebekämpfung.","","","36",83,19119
"38",38," — 2018 kamen nur 0,8 Prozent aller Verdachtsmeldungen aus dem Nichtfinanzsektor.","","","37",83,19119
"39",39," Wir brauchen dringend strengere Kontrollen und Bußgelder.","","","38",83,19119
"40",40,"Fünftens ist das Problem bei der Financial Intelligence Unit des Zolls bei uns immer noch nicht gelöst.","","","39",83,19119
"41",41," Es gab einige Fälle, Verdachtsmeldungen mit Bezug zur Terrorismusfinanzierung, in denen die Gelder nicht mehr eingefroren werden konnten, weil die Verdachtsmeldungen zu spät bearbeitet wurden.","","","40",83,19119
"42",42,"Sechstens müssen wir die Strafverfolgung in Deutschland eben auch dadurch stärken, dass Landeskriminalämter von Anfang an wieder in die Erstbewertung dieser Verdachtsmeldungen einbezogen sind.","","","41",83,19119
"43",43,"Siebtens sollten wir — auf elf Punkte komme ich wegen meiner Redezeit wahrscheinlich leider nicht — auch die schwere Steuerhinterziehung zur Vortat der Geldwäsche definieren.","","","42",83,19119
"44",44," Nur dann können Staatsanwälte wegen Geldwäsche ermitteln.","","","43",83,19119
"45",45,"Achtens braucht Deutschland eine Bundesfinanzpolizei wie Italien und ein Unternehmensstrafrecht.","","","44",83,19119
"46",46," Banken, die wiederholt Beihilfe zur Geldwäsche leisten, ist die Lizenz zu entziehen.","","","45",83,19119
"47",47,"Neuntens brauchen wir die beherzte Nutzung des Instruments der Vermögensabschöpfung.","","","46",83,19119
"48",48," Wer über den Ku'damm mit seinem Ferrari rast und sich dem Verdacht aussetzt, in Geldwäsche involviert zu sein, der soll nachweisen, dass er dieses Auto mit legalen Mitteln erworben hat.","","","47",83,19119
"49",49," Wenn er das nicht kann, muss man ihm das Spielzeug wegnehmen.","","","48",83,19119
"50",50,"Wir haben also noch viel zu tun.","","","49",83,19119
"51",51," Ich danke für Ihre Aufmerksamkeit.
Vizepräsidentin Claudia ","","","50",83,19119
