"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",91,19134
"2",2," Der nächste Redner für die Fraktion Die Linke:","","","01",91,19134
"3",3," der Kollege Dr.","","","02",91,19134
"4",4," Achim Kessler.","","","03",91,19134
"5",5," Dr.","","","04",91,19134
"6",6," Achim Kessler:","","","05",91,19134
"7",7,"Herr Präsident! Sehr geehrte Damen und Herren! Liebe Gäste auf der Tribüne! Herr Minister Spahn, schon 2012 haben Sie vom „einheitlichen Versicherungsmarkt“ als Ihrer Zukunftsvision gesprochen.","","","06",91,19134
"8",8," Nach Ihrer Vorstellung sollen sich die gesetzliche und die private Krankenversicherung angleichen - in einem, wie Sie sagen, „offenen Wettbewerbssystem“.","","","07",91,19134
"9",9,"Mit dem vorliegenden Gesetz kommen Sie dieser Horrorvision wieder ein Stück näher.","","","08",91,19134
"10",10," Noch unterliegt die gesetzliche Krankenversicherung dem Sozialrecht.","","","09",91,19134
"11",11," Aber erstmals schreiben Sie den Wettbewerb in das fünfte Sozialgesetzbuch.","","","10",91,19134
"12",12," Schritt für Schritt bereiten Sie vor, dass die gesetzliche Krankenversicherung wie die private dem Wettbewerbsrecht und damit letztendlich dem EU-Recht unterworfen wird.","","","11",91,19134
"13",13," Dem stellt sich Die Linke konsequent entgegen.","","","12",91,19134
"14",14," Herr Minister, Sie untergraben die Selbstverwaltung durch Gewerkschaften und Arbeitgeber, indem Sie dem betriebswirtschaftlichen Management der Kassenvorstände mehr Macht geben.","","","13",91,19134
"15",15," — Jetzt hätte ich eigentlich Applaus von der FDP erwartet.","","","14",91,19134
"16",16," — Aus Krankenkassen, die den Versicherten gehören, werden Unternehmen, die aus den Bedürfnissen ihrer Kunden Profit schlagen.","","","15",91,19134
"17",17," Meine Damen und Herren, Sie müssen sich entscheiden:","","","16",91,19134
"18",18," Wollen Sie entweder den Wettbewerb, oder wollen Sie einen funktionsfähigen Sozialstaat? Beides zusammen geht nicht.","","","17",91,19134
"19",19," Die Linke jedenfalls will einen Sozialstaat, auf den sich die Menschen auch wirklich verlassen können.","","","18",91,19134
"20",20,"Aber ein wenig scheint auch Ihnen zu dämmern, dass Markt und Gesundheit nicht zusammenpassen; denn in diesem Gesetz stehen auch Maßnahmen, die einige Auswüchse des Wettbewerbs immerhin begrenzen sollen.","","","19",91,19134
"21",21," Wir begrüßen, dass Sie endlich eine seit zehn Jahren von der Linken vorgetragene Forderung umsetzen.","","","20",91,19134
"22",22," Statt wie bisher nur 80 sollen künftig alle Krankheiten zur Berechnung der Erstattungen an die Kassen herangezogen werden.","","","21",91,19134
"23",23," Das ist ein Fortschritt.","","","22",91,19134
"24",24," Aber, meine Damen und Herren, das reicht nicht aus; denn weiterhin profitieren solche Kassen im Wettbewerb, die viele Ablehnungsbescheide verschicken und Filialen vor Ort schließen, und es gewinnen diejenigen, die mit Hochglanzwerbebroschüren und oft unsinnigen freiwilligen Leistungen Versicherte ködern.","","","23",91,19134
"25",25,"Die Versicherten müssen Brillen und Zahnersatz zum großen Teil selbst bezahlen.","","","24",91,19134
"26",26," Gleichzeitig werden Leistungen aus ihren Beiträgen finanziert, deren Nutzen — wie zum Beispiel bei der Homöopathie — wissenschaftlich nicht nachgewiesen ist.","","","25",91,19134
"27",27," Meine Damen und Herren, das ist Unsinn, und das muss beendet werden.","","","26",91,19134
"28",28," Die Kassen bekommen Geld für die Krankheitsdiagnosen ihrer Versicherten, und nicht für die tatsächlichen Kosten, die sich aus der Behandlung ergeben.","","","27",91,19134
"29",29," Solange das so ist, wird es Manipulationsversuche geben.","","","28",91,19134
"30",30," Niemand käme auf die Idee, Schulen nach den Noten ihrer Schülerinnen und Schüler, niemand käme auf die Idee, die Polizei nach der Anzahl ihrer Festnahmen zu finanzieren.","","","29",91,19134
"31",31," Aber bei den Krankenkassen soll das funktionieren? Meine Damen und Herren, das ist absurd.","","","30",91,19134
"32",32," Hören Sie auf, immer mehr Markt und Wettbewerb in die Gesundheitspolitik zu bringen! Das schadet den Versicherten.","","","31",91,19134
"33",33,"Ich bedanke mich für Ihre Aufmerksamkeit.","","","32",91,19134
"34",34,"Vizepräsident Dr.
 Hans-Peter ","","","33",91,19134
