"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19101
"2",2,"Danke, Frau Schielke-Ziesing.","","","01",55,19101
"3",3," — Nächste Rednerin:","","","02",55,19101
"4",4," Katja Mast für die SPD-Fraktion.","","","03",55,19101
"5",5," Katja Mast:","","","04",55,19101
"6",6,"Frau Präsidentin! Meine sehr verehrten Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Worum geht es? Wir von der SPD sagen:","","","05",55,19101
"7",7," Wer ein Leben lang gearbeitet hat, muss eine Rente haben, die diese individuelle Lebensleistung anerkennt.","","","06",55,19101
"8",8," In der Regierung laufen Gespräche über den Grundrentengesetzentwurf von Minister Hubertus Heil.","","","07",55,19101
"9",9," Eine solche Rente wird solide finanziert sein; allerdings wissen wir alle noch nicht, wie.","","","08",55,19101
"10",10," — Wir diskutieren hier ja keinen Gesetzentwurf, sondern haben eine Aktuelle Stunde.","","","09",55,19101
"11",11," Dennoch zeigt Ihr Lachen, dass momentan auch viel Unsinn geredet wird, Das ist unser Job als Regierungsfraktion, und es ist vor allen Dingen unser Job als SPD-Bundestagsfraktion.","","","10",55,19101
"12",12," Eine klare Mehrheit in diesem Land will, dass die Grundrente kommt.","","","11",55,19101
"13",13," Klar, diese Mehrheit will, dass Lebensleistung honoriert wird; das ist nämlich anständig und respektvoll.","","","12",55,19101
"14",14," Deshalb ist die Grundrente auch — das habe ich schon öfters gehört — keine bedingungslose Grundrente, sondern natürlich ist sie an Bedingungen geknüpft.","","","13",55,19101
"15",15," Es ist nämlich so, dass man 35 Jahre gearbeitet, Kinder erzogen oder Angehörige gepflegt haben muss, um Grundrente zu bekommen.","","","14",55,19101
"16",16," Also haben wir eine Bedingung:","","","15",55,19101
"17",17," 35 Jahre Beiträge; das ist keine bedingungslose Grundrente.","","","16",55,19101
"18",18," Wir wollen nicht, dass die Bürgerinnen und Bürger, die 35 Jahre mit eigenen Beiträgen die Rentenversicherung und die Sozialkassen stabilisiert haben, weniger haben als die Leute, die das nicht getan haben.","","","17",55,19101
"19",19," Deshalb sagen wir:","","","18",55,19101
"20",20," Sie müssen mehr haben als Grundsicherung; sie müssen im Alter mehr haben als Sozialhilfeniveau.","","","19",55,19101
"21",21," Das halten wir in der Tat für anständig und respektvoll.","","","20",55,19101
"22",22," Lassen Sie mich bitte noch auf die Falschmeldungen und Verleumdungen eingehen, die wir hören.","","","21",55,19101
"23",23," Da wettern doch heute dieselben Leute gegen die Grundrente, die immer noch blind glauben, der Markt regele alles in dieser Republik.","","","22",55,19101
"24",24," Das sind dieselben Leute, die, als wir den Mindestlohn, die Lohnuntergrenze, eingeführt haben, gesagt haben:","","","23",55,19101
"25",25," Millionen von Menschen werden arbeitslos sein.","","","24",55,19101
"26",26," — Und was ist? Wir haben den Mindestlohn eingeführt und die niedrigsten Arbeitsl hlen aller Zeiten.","","","25",55,19101
"27",27," Es sind dieselben Leute, die gegen jeden sozialpolitischen Fortschritt der letzten Jahrzehnte waren.","","","26",55,19101
"28",28," Es wird eine fiktive Zahnarztgattin konstruiert, um von der Friseurin abzulenken.","","","27",55,19101
"29",29," Es wird von der Einführung einer Einheitsrente geredet, um von den Mechanismen der Rentenversicherung abzulenken.","","","28",55,19101
"30",30," Und es wird von Wahlgeschenken geredet, um zu suggerieren, dass Politik sich nur in Wahlkampfzeiten um die Menschen kümmere.","","","29",55,19101
"31",31," Auch das ist ein Angriff auf uns alle, die hier konstruktiv nach vorne Politik für die Menschen in diesem Land machen.","","","30",55,19101
"32",32," Das ist billig und falsch, und es ist für die hart arbeitenden Menschen in unserem Land ein Schlag ins Gesicht.","","","31",55,19101
"33",33," Es ist für die Friseurin ein Schlag ins Gesicht, die jahrelang für den Mindestlohn geschuftet hat.","","","32",55,19101
"34",34," Es ist für die Putzfrau ein Schlag ins Gesicht, deren Bandscheibe nach jahrzehntelanger Arbeit kaputt ist.","","","33",55,19101
"35",35," Und es ist für den Paketboten ein Schlag ins Gesicht, der einer Arbeit nach Katja Mastgeht, die an Stress und Belastung ihresgleichen in dieser Republik sucht.","","","34",55,19101
"36",36," Sie merken, das sind alles Berufsbilder, die ich aufgezählt habe, bei denen klar ist:","","","35",55,19101
"37",37," Es geht um ein geringes Lebenseinkommen bei schwerster körperlicher Arbeit.","","","36",55,19101
"38",38," Genau für diese Menschen ist die Grundrente da.","","","37",55,19101
"39",39,"Diejenigen, die das kritisieren, sagen:","","","38",55,19101
"40",40," 11 Milliarden, um die Superreichen beim Soli zu entlasten, die sind da; aber für die hart Arbeitenden und Schuftenden ist nichts da.","","","39",55,19101
"41",41," Das ist nicht die Haltung der SPD-Bundestagsfraktion.","","","40",55,19101
"42",42," Deshalb finde ich es klasse, dass wir heute hier diskutieren.","","","41",55,19101
"43",43,"Was Sie immer vergessen, ist, Argumente aufzuzeigen, die für die Grundrente sprechen.","","","42",55,19101
"44",44," Sie verschweigen, dass die Grundrente den Konsum stärkt.","","","43",55,19101
"45",45," Sie verschweigen, dass auch die Zahnarztgattin gemeinsam mit ihrem Mann Steuern zahlt und 42 Prozent des Einkommens über die Steuern in die Kasse zurückfließen.","","","44",55,19101
"46",46," Und Sie verschweigen, dass die Grundrente auch eine Frage der Gleichstellung ist.","","","45",55,19101
"47",47," Denn sie betrifft 75 Prozent der Frauen; 75 Prozent der Frauen werden von ihr profitieren.
Vizepräsidentin Claudia ","","","46",55,19101
