"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19087
"2",2," Nicole Höchst, AfD, ist die nächste Rednerin.","","","01",10,19087
"3",3," Nicole Höchst:","","","02",10,19087
"4",4,"Werter Herr Präsident! Werte Kollegen! 2019 — nachster Weltfrauentag, nächste Runde Heuchelei, nächste Runde lauwarmes Anfassen, nächste Runde AfD-Bashing! Heute stellt sich doch die Frage:","","","03",10,19087
"5",5," Brauchen wir den klassischen Feminismus noch? Weg damit! Sie alle - auBer der AfD - sind in der Fläche nicht willens und in der Lage, den Elefanten anzusprechen, der im Raume steht.","","","04",10,19087
"6",6," Sie sind nicht willens und in der Lage, die islamische Unterwerfung der Frau deutlich anzuprangern.","","","05",10,19087
"7",7," Ganz im Gegenteil dazu fällt diese islamische Besonderheit bei Ihnen unter eine Art Bestandsschutz einer falschen, liberalen Auslegung unseres Grundgesetzes.","","","06",10,19087
"8",8," Sie setzen unter dem Deckmäntelchen von totaler Toleranz und Multikulti-Ekstase Artikel 4 Grundgesetz absolut und akzeptieren unter der Freiheit des Glaubens und ungestörter Religionsausübung stillschweigend, dass Frauen im Islam eben nicht gleichberechtigt sind.","","","07",10,19087
"9",9,"Ihre Politik ist untauglich.","","","08",10,19087
"10",10," Wir verzeichnen zum Teil großen zahlenmäßigen Zuwachs im Bereich Kopftuchzwang schon bei jungen Mädchen, Mehrehekinder, Zwangsehen — Cousins und Cousinen heiraten -, religiös und kulturell nicht sanktionierte Gewalt in der Ehe, Genitalverstümmelung und sogenannte Ehrenmorde und Massenvergewaltigung.","","","09",10,19087
"11",11," Sie lassen als Volksvertreter seit Jahrzehnten Frauen, muslimische Frauen, in Deutschland und Deutschland durch Wegsehen und lautes Schweigen im Stich.","","","10",10,19087
"12",12,"und dass Sie Deutschland verraten.","","","11",10,19087
"13",13,"Sie alle hier schauen gerne — auch heute - in ferne Länder und wollen dort die Dinge verbessern.","","","12",10,19087
"14",14," Schauen Sie sich lieber hier in Deutschland um.","","","13",10,19087
"15",15," Recherchieren Sie einmal im Internet „Die Leine des Grauens“.","","","14",10,19087
"16",16," Stellen Sie sich darüber hinaus die Frage, besonders die sogenannten frauenbewegten Politikerinnen unter Ihnen:","","","15",10,19087
"17",17," Wollen Sie das so? Wollen Sie Frauenrechte zurück in die Steinzeit katapultieren? Echt jetzt? Ja, Vergewaltigung und Mord gab es immer schon in Deutschland.","","","16",10,19087
"18",18," Das galt und gilt es mit aller Härte zu bekämpfen.","","","17",10,19087
"19",19," Das heißt aber auch, dass wir nicht ohne Not zusätzliche Horden testosterongesteuerter junger Männer aus islamisch geprägten Kulturkreisen en masse importieren und uns mit Messern oder sonst wie abschlachten lassen.","","","18",10,19087
"20",20,"Diese Leute sagen uns zum Hohn vor deutschen Gerichten aus, dass die vorangegangenen Konflikte in ihrerKultur eben mit dem Messer gelöst werden.","","","19",10,19087
"21",21," Das können Sie nachlesen.","","","20",10,19087
"22",22,"Dafür bekamen und bekommen sie leider noch allzu oft einen strafmildernden Kulturl vor deutschen Gerichten.","","","21",10,19087
"23",23," Sie, deutsche Volksvertreter, schützen Sie nicht mehr durch Ihr lautes Schweigen, Ihr Relativieren, Beschönigen, Nicht-wahrhaben-Wollen und Ihr Schattenboxen im Rahmen von - für Sie ungefährlichen — Me-too-Kampagnen unsere Schlächter.","","","22",10,19087
"24",24," Schützen Sie nicht mehr unsere Frauenrechteabschaffer in spe! Und:","","","23",10,19087
"25",25," Schützen Sie unsere Frauen und Mädchen! Schützen Sie Deutschland!Können Sie überhaupt noch in den Spiegel schauen? Ich appelliere an Sie — noch lauter als im letzten Jahr -:","","","24",10,19087
"26",26," Hören Sie endlich auf, Busen in Parlamenten zu zählen! Hören Sie endlich auf, zu feiern und sich dafür feiern zu lassen, dass Sie es Gott sei Dank endlich geschafft haben, die Werbung für straffrei gestellte Tötung von Kindern im Mutterleib zu legalisieren! Schützen Sie endlich wirksam Frauen und Mädchen und Deutschland! Setzen Sie unsere grundgesetzlich verbrieften Rechte mit aller gebotenen Härte und aller gebotenen Konsequenz endlich durch, für alle! Nicole HéchstWahrheit kann in einer Demokratie niemals Hetze sein.","","","25",10,19087
"27",27," Gewalt und gesellschaftliche Spaltung kann nie eine Lésung sein.","","","26",10,19087
"28",28," Es wird allerhéchste Zeit für Frauenpolitik, die den Namen auch verdient hat, Zeit für die AfD.","","","27",10,19087
"29",29,"Vielen Dank.","","","28",10,19087
"30",30," Präsident Dr.
 Wolfgang ","","","29",10,19087
