"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",86,19090
"2",2,"Vielen Dank, Frau Kollegin.","","","01",86,19090
"3",3," — Als nächster Redner hat der Kollege Thomas Ehrhorn, AfD-Fraktion, das Wort.","","","02",86,19090
"4",4,"Thomas Ehrhorn:","","","03",86,19090
"5",5,"Herr Präsident! Meine Damen und Herren! Seit Jahrzehnten ertragen wir die verschiedenen Auswüchse linker Ideologieprojekte, deren Hauptmerkmal es ist, keinen Fehler auf dem Weg zum totalen Irrtum zu machen.","","","04",86,19090
"6",6," Ob Gender-Gaga am Ende findet sich für jede Sekte der geeignete Anhänger.","","","05",86,19090
"7",7," Anhänger hat auch das Märchen der angeblich unterdrückten und diskriminierten Frau, die in einer von Männern dominierten Welt ungerecht behandelt wird.","","","06",86,19090
"8",8," Die Geschichte wird immer gleich erzählt.","","","07",86,19090
"9",9," Sie lautet etwa so:","","","08",86,19090
"10",10," Die Chefs in den Unternehmen sind meistens Männer.","","","09",86,19090
"11",11," Die wissen die Arbeit von Frauen aus Gründen, die mir noch niemand erklären konnte, einfach nicht zu schätzen, und deshalb bekämen die Frauen weniger Gehalt.","","","10",86,19090
"12",12," Nun lösen wir uns mal ganz kurz von der Welt der Märchen und kommen zu den Fakten.","","","11",86,19090
"13",13," Vergleicht man die Gehälter aller berufstätigen Frauen in der Bundesrepublik mit denen aller berufstätigen Männer, stellt man fest:","","","12",86,19090
"14",14," Ja, dann verdienen Frauen in der Tat — rein statistisch — erst einmal 21 Prozent weniger.","","","13",86,19090
"15",15," Ja, aber eben nicht für die gleiche Arbeit, nicht in den gleichen Berufen, nicht in vergleichbaren Firmen und nicht mit der gleichen Berufserfahrung! Woran liegt das? Es liegt daran, dass Frauen in eher niedrig entlohnten Bereichen wie Erziehung, Unterricht, Gesundheit und Sozialwesen überrepräsentiert sind.","","","14",86,19090
"16",16," Unterrepräsentiert sind sie dagegen in wissenschaftlich oder naturwissenschaftlich orientierten Berufen, den sogenannten MINT-Berufen.","","","15",86,19090
"17",17," Thomas EhrhornWarum das so ist? Ja, das müssen Sie die Frauen vielleicht einmal selbst fragen.","","","16",86,19090
"18",18," Könnte es vielleicht daran liegen, dass Frauen und Männer so gleich, wie immer behauptet wird, doch nicht sind? Sei’s drum! Es ist jedenfalls nicht die Aufgabe des Staates, den Frauen in ihre freie Berufswahl hineinzureden.","","","17",86,19090
"19",19," Bereinigt man die Statistik nun aber um diesen Faktor, stellt man fest, dass von der Lohnlücke gerade noch 6 Prozent übrig bleiben.","","","18",86,19090
"20",20," Aber damit ist die Geschichte ja nicht zu Ende.","","","19",86,19090
"21",21," Laut Umfragen sind noch immer viele Paare — also Männer und Frauen — der Meinung, dass Mütter von Schulkindern nicht Vollzeit arbeiten sollten.","","","20",86,19090
"22",22," Und oft sind es in der Tat die Frauen, die bereit sind, etwas Karriere für ein klein wenig mehr Zeit mit dem eigenen Kind einzutauschen — eine Einstellung, die bei den Damen und Herren von Linken und Grünen natürlich zur Schnappatmung führt, die aber in einer freien Gesellschaft einfach legitim ist.","","","21",86,19090
"23",23," Das müssen Sie mal zur Kenntnis nehmen.","","","22",86,19090
"24",24," Während sich also in dieser Lebensphase viele Frauen selbst aus dem Rennen nehmen, indem sie sich für eine Teilzeitstelle entscheiden, machen Männer nicht selten Überstunden und sammeln Berufserfahrung.","","","23",86,19090
"25",25," Und höhere Berufserfahrung — wer hätte das gedacht? — führt zu höherem Lohn.","","","24",86,19090
"26",26," So einfach ist das.","","","25",86,19090
"27",27," Und wird die Statistik auch diesbezüglich bereinigt, so rechnet uns das Institut der deutschen Wirtschaft vor, bleibt vom Gender Pay Gap so gut wie nichts mehr übrig.","","","26",86,19090
"28",28," Dass es in das linke Weltbild nicht so gut passen mag, dass Frauen noch immer die Zeit mit dem eigenen Kind höher bewerten als berufliches Fortkommen, wissen wir natürlich.","","","27",86,19090
"29",29," Im Sozialismus gehören Frauen in die Produktion und die Kinder in die Kita; auch das wissen wir.","","","28",86,19090
"30",30," Inzwischen gibt es ja sogar Frauen, die deshalb arbeiten, um die Kosten für den Kitaplatz zu erwirtschaften.","","","29",86,19090
"31",31," Das heißt, sie verdienen Geld, um tatsächlich fremde Menschen dafür zu bezahlen, dass sie das eigene Kind erzieen.","","","30",86,19090
"32",32," Ich frage Sie:","","","31",86,19090
"33",33," Merkt denn hier eigentlich Wenn wir nun aber unbedingt über Diskriminierung und finanzielle Ungleichheiten reden wollen, dann reden wir doch mal über den Gender Lifetime Gap, wie ich es nenne.","","","32",86,19090
"34",34," Reden wir mal darüber, dass Frauen durchschnittlich fünf Jahre länger leben, was ja nach Genderideologie gar nicht passieren dürfte, weil Frauen und Männer ja gleich sind.","","","33",86,19090
"35",35," Dennoch passiert es.","","","34",86,19090
"36",36," Das heißt, Frauen profitieren im Durchschnitt fünf Jahre länger von einer Rente, die im Übrigen auch durch männliche Beitragszahler gezahlt wird.","","","35",86,19090
"37",37," Schon mal darüber nachgedacht? Rechnen wir doch mal aus, was da finanziell so alles zusammenkommt.","","","36",86,19090
"38",38," Vielleicht kommen wir dann auch zu ganz anderen Bewertungen bezüglich der angeblichen immer wieder benannten strukturellen Benachteiligungen, die wir natürlich immer nur bei Frauen ausmachen.","","","37",86,19090
"39",39," Deshalb sage ich Ihnen:","","","38",86,19090
"40",40," Hören Sie endlich auf, die Menschen mit Ihren ideologischen Märchen zu langweilen.","","","39",86,19090
"41",41," Frauen sind in dieser Gesellschaft keine Opfer!Deswegen brauchen wir weniger Frauenquoten.","","","40",86,19090
"42",42," Wirbrauchen keine Prüfung der Entgeltgleichheit, und am allerwenigsten brauchen wir ein Verbandsklagerecht.
Vizeprasident Wolfgang ","","","41",86,19090
