"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19113
"2",2," Jetzt erteile ich das Wort der Kollegin Ekin Deligöz, Bündnis 90/Die Grünen.","","","01",8,19113
"3",3," Ekin Deligöz:","","","02",8,19113
"4",4,"Liebe Kolleginnen und Kollegen! Herr Präsident! Herr Minister, der Aufwuchs in diesem Etat liegt im Moment bei 3,5 Milliarden Euro.","","","03",8,19113
"5",5," Aber wir wissen:","","","04",8,19113
"6",6," Es wird wahrscheinlich noch mehr sein; denn wir warten ja noch auf die Herbstprognose, und dann wird noch etwas draufkommen.","","","05",8,19113
"7",7," Ehrlich gesagt:","","","06",8,19113
"8",8," Dafür, dass Sie so viel Geld verwalten, fand ich sowohl Ihre Rede als auch die Rede vom Kollegen Gröhe etwas ideenlos und unambitioniert.","","","07",8,19113
"9",9," Sie haben so viel zu tun.","","","08",8,19113
"10",10," Ich will das mal anhand von Beispielen ein bisschen konkretisieren:","","","09",8,19113
"11",11,"Ich fange mit dem Rentenkapitel an, weil da ja das meiste Geld drinsteckt.","","","10",8,19113
"12",12," Laut Planung werden die Zuschüsse in diesem Bereich bis 2023 um 15 Milliarden Euro auf eine Summe von 125 Milliarden Euro steigen.","","","11",8,19113
"13",13," Das ist eine stolze Summe.","","","12",8,19113
"14",14," Aber erst dann kommt die doppelte Haltelinie für Beiträge und Leistungsniveau richtig unter Druck.","","","13",8,19113
"15",15," Wenn Sie jetzt von der doppelten Haltelinie und davon, was Sie Großartiges machen, reden, dann ist das doch nur ein PR-Gag.","","","14",8,19113
"16",16," Blüm hätte seine echte Freude an dem, was Sie jetzt machen.","","","15",8,19113
"17",17," Denn die Probleme kommen erst ab 2024 auf uns zu, und darauf haben Sie keine Antwort — gar keine.","","","16",8,19113
"18",18," Sie wissen doch jetzt schon, dass die Demografiereserve viel zu niedrig ist.","","","17",8,19113
"19",19,"Sie wissen doch jetzt schon, dass Sie viel mehr tun müssen, um die Beitragshöhe zu stabilisieren, und zwar ab 2024.","","","18",8,19113
"20",20," Sie haben auch so gar keine Idee, wie Sie eigentlich die Mütterrente finanzieren werden.","","","19",8,19113
"21",21," Ich habe zumindest nichts mehr dazu gehört.","","","20",8,19113
"22",22," Aber genau diese Frage müssen Sie doch erst beantworten.","","","21",8,19113
"23",23," Lieber Herr Kollege Birkwald, Sie schreien dazwischen.","","","22",8,19113
"24",24," Ich höre Sie aber leider nicht.","","","23",8,19113
"25",25," Stellen Sie mir eine Frage; dann kriege ich ein bisschen mehr Redezeit.","","","24",8,19113
"26",26," Ich wäre dankbar dafür.","","","25",8,19113
"27",27,"Damit gehe ich auf das ein, was Sie angekündigt haben.","","","26",8,19113
"28",28," Wenn Sie jetzt schon mit diesen Milliardenherausforderungen so lax umgehen, wenn Sie jetzt schon keine Antworten auf die Fragen unserer Zeit haben, wie wollen Sie dann die Zukunftsfragen beantworten? Ich komme zur Grundrente.","","","27",8,19113
"29",29," Das ist ja seit Jahren ein Hin-und-her-Spiel:","","","28",8,19113
"30",30," Sie haben sie angekündigt.","","","29",8,19113
"31",31," Dann ist das Vorhaben verschwunden.","","","30",8,19113
"32",32," Dann wurde es wieder angekündigt, und dann ist es wieder verschwunden.","","","31",8,19113
"33",33," Jetzt ist es gerade wieder angekündigt, und jeder spekuliert, was da drinsteckt.","","","32",8,19113
"34",34," Ehrlich gesagt:","","","33",8,19113
"35",35," Ich weiß es nicht, und Sie wahrscheinlich auch nicht.","","","34",8,19113
"36",36," Sie haben nämlich keine Ahnung, wann Sie uns das vorlegen werden.","","","35",8,19113
"37",37," Ich bin mal gespannt.","","","36",8,19113
"38",38," Ich wage erst, darüber zu urteilen, wenn etwas vorgelegt wird.","","","37",8,19113
"39",39," Aber ich kenne nichts.","","","38",8,19113
"40",40," Kennen Sie denn ein konkretes Modell? Nein.","","","39",8,19113
"41",41," Ich kenne es auch nicht.","","","40",8,19113
"42",42," Also reden Sie nicht darüber.","","","41",8,19113
"43",43," Die Devise muss doch lauten:","","","42",8,19113
"44",44," Handeln, und zwar jetzt sofort! Dann komme ich zum Komplex Arbeit.","","","43",8,19113
"45",45," Ja, ich finde, die BA ist im Moment sehr, sehr gut gewappnet.","","","44",8,19113
"46",46," Wenn die Arbeitslosigkeit steigen sollte, wird uns das zwar teuer zu stehen kommen, aber noch ist die Lage sehr gut.","","","45",8,19113
"47",47," Man muss da jetzt auch nichts wie Rezession prophezeien, was noch nicht ist.","","","46",8,19113
"48",48," Aber:","","","47",8,19113
"49",49," Das Beste, um Arbeitslosigkeit zu vermeiden, sind immer noch Qualifizierung und Weiterbildung.","","","48",8,19113
"50",50," Da müssen Sie mehr investieren.","","","49",8,19113
"51",51," Vor diesem Hintergrund verstehe ich erst recht nicht, Herr Gröhe — ich sehe Sie gerade nicht —, warum Sie die BA so im Stich lassen.","","","50",8,19113
"52",52," Schon wieder wird 1 Milliarde Euro von den Eingliederungstiteln zu den Verwaltungstiteln rübergeschoben.","","","51",8,19113
"53",53," Wenn Sie wirklich Qualifizierung und Weiterbildung wollen, dann müssen Sie doch die Eingliederungstitel ausreichend ausstatten und dürfen nicht immer dieses Hü-und-hott-Spielchen spielen.","","","52",8,19113
"54",54," Sie machen sich da doch was vor.","","","53",8,19113
"55",55,"Ekin DeligözDann müssen Sie endlich mal damit aufhören, ständig diese kontraproduktiven Sanktionen auszuführen.","","","54",8,19113
"56",56," Übernehmen Sie mal politische Verantwortung und überlassen Sie nicht alles denen, die in Karlsruhe entscheiden.","","","55",8,19113
"57",57," Das erfordert nämlich politische Gestaltung.","","","56",8,19113
"58",58," Übrigens:","","","57",8,19113
"59",59," Bei dem, was Sie im Bereich des sozialen Arbeitsmarktes machen, haben Sie meine Fraktion immer hinter sich.","","","58",8,19113
"60",60," Ich finde diese Maßnahmen im Ansatz sehr gut, und ich finde, es ist zu früh, um darüber zu urteilen.","","","59",8,19113
"61",61," Ich glaube, wir müssen dem Ganzen einfach mehr Zeit geben.","","","60",8,19113
"62",62,"Über das, was Sie uns im Bereich ee in Ergänzung des Quali schlagen, muss ich schon ein bisschen schmunzeln, weil:","","","61",8,19113
"63",63," Supername, keine Inhalte.","","","62",8,19113
"64",64," Und dann kündigen Sie noch ein Gesetz und noch ein Gesetz an.","","","63",8,19113
"65",65," Ich finde, Sie können noch so schöne Namen erfinden — Arbeit-von-übermorgen-Gesetz, Arbeit-vongestern-oder-von-heute-Gesetz —, aber der Name macht es nicht aus.","","","64",8,19113
"66",66," Wir brauchen einen großen Wurf und nicht diese Politik der kleinen Schritte, wo nicht mal Sie wissen, was am Ende rauskommen wird bei der ganzen Geschichte.","","","65",8,19113
"67",67," Der Name bringt noch keine Qualität in die ganze Sache.","","","66",8,19113
"68",68," Ich möchte noch zwei offene Punkte ansprechen, Herr Minister:","","","67",8,19113
"69",69," Ich finde es sehr gut, was wir im Bereich der Arbeitsmarktintegration für Geflüchtete tun.","","","68",8,19113
"70",70," Aber wir machen noch zu wenig für die Frauen in dieser Situation.","","","69",8,19113
"71",71," Da besteht eine große Lücke.","","","70",8,19113
"72",72," Hier müssen wir noch stärker agieren und Ideen entwickeln.","","","71",8,19113
"73",73,"Ein Letztes.","","","72",8,19113
"74",74," Sie arbeiten gerade an einem Entschädigungsrecht, SGB XIV.","","","73",8,19113
"75",75," Sie haben vor, die Traumaambulanzen auszubauen.","","","74",8,19113
"76",76," Das finde ich super.","","","75",8,19113
"77",77," Aber Sie konzentrieren sich auf Erwachsene.","","","76",8,19113
"78",78," Kinder kommen in Ihren Entwürfen nicht vor.","","","77",8,19113
"79",79," Sie brauchen ihre eigenen Lösungen.","","","78",8,19113
"80",80," Herr Minister, übersehen Sie nicht diejenigen, die unsere Unterstützung am meisten brauchen und für die wir die größte Verantwortung tragen.","","","79",8,19113
"81",81," Bitte denken Sie daran:","","","80",8,19113
"82",82," Auch Kinder haben einen Anspruch auf eigene Rechte, auch in Ihrem Gesetz.","","","81",8,19113
"83",83," Präsident Dr.
 Wolfgang ","","","82",8,19113
