"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",46,19077
"2",2," Für die CDU/CSU-Fraktion hat das Wort die Kollegin Melanie Bernstein.","","","01",46,19077
"3",3," Melanie Bernstein:","","","02",46,19077
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! In Deutschland lebt mehr als die Hälfte der Menschen in Kleinstädten oder auf dem Land.","","","03",46,19077
"5",5," Da dies ja nach unserem Wahlsystem auch für die Abgeordneten des Deutschen Bundestages gilt, bin ich ganz zuversichtlich, was die Aufmerksamkeit für unseren vorliegenden Antrag angeht.","","","04",46,19077
"6",6," Heute geht es nämlich durchaus um mehr als um die Umsetzung eines Vorhabens aus dem Koalitionsvertrag.","","","05",46,19077
"7",7," Heute geht es um sehr zentrale Fragen:","","","06",46,19077
"8",8," Was ist uns die Lebensqualität von rund 45 Millionen MenschenMelanie Bernsteinwert? Was bedeutet uns unsere kulturelle Identität? Wie bewahren wir Tradition, Brauchtum und Geschichte für kommende Generationen?Meine Damen und Herren, der Strukturwandel in unserem Land ist eine Tatsache, die wir weder grundsätzlich verhindern noch ignorieren können.","","","07",46,19077
"9",9," Fakt ist:","","","08",46,19077
"10",10," Großstädte und ihr Umland wachsen; dünnbesiedelte Regionen abseits der Ballungsräume verlieren an Bevölkerung.","","","09",46,19077
"11",11," Das hat natürlich weitreichende Konsequenzen für das Leben der Menschen.","","","10",46,19077
"12",12,"Ich bin auf dem Dorf aufgewachsen.","","","11",46,19077
"13",13," Wenn ich mich an den Orten meiner Kindheit so umschaue, stelle ich fest:","","","12",46,19077
"14",14," Hier hat ein kleines Kino geschlossen, dort ist ein Dorfgasthof schlicht nicht mehr da, und Schützenverein und Feuerwehr gibt es nur, weil sich — noch — genügend Enthusiasten finden, die sich ehrenamtlich engagieren.","","","13",46,19077
"15",15," Es ist erheblich schwieriger geworden, ohne Auto von A nach B zu kommen.","","","14",46,19077
"16",16," Über Letzteres sollten auch einmal die Befürworter von Dieselfahrverboten genauer nachdenken.","","","15",46,19077
"17",17," Aber das ist heute nicht unser Thema.","","","16",46,19077
"18",18," Solch ein Fehlen elementarer Infrastruktur, ja von Lebensqualität verstärkt einen Prozess, den wir nicht wollen können:","","","17",46,19077
"19",19," Noch mehr junge Leute ziehen weg, mit dramatischen Folgen nicht nur für die lokale Wirtschaft.","","","18",46,19077
"20",20,"Der Erhalt von Kulturdenkmälern, der Tourismus und der Naturschutz stehen vor dramatischen Herausforderungen, seit langem schon.","","","19",46,19077
"21",21," Wie Sie sehen, geht es hier also um viel mehr als nur um Geld für eine Dorfbibliothek oder den lokalen Heimatverein.","","","20",46,19077
"22",22," Es geht darum, wie wir in Zukunft leben wollen.","","","21",46,19077
"23",23," Unser Antrag verfolgt daher im Wesentlichen drei zentrale Anliegen:","","","22",46,19077
"24",24,"Erstens.","","","23",46,19077
"25",25," Wie können wir gewährleisten, dass mehr Menschen auf dem Land an kulturellen Angeboten teilhaben können? Das ist nicht nur eine Frage der Regionalförderung, sondern vor allem eine Frage gleichwertiger Lebensverhältnisse.","","","24",46,19077
"26",26," Ich möchte, dass auch meine Kinder, die Menschen in meinem Wahlkreis — und überall in Deutschland — die Chance haben, kulturelle Angebote zu genießen, ohne dass sie dafür nach Hamburg, Berlin oder München fahren müssen.","","","25",46,19077
"27",27," Zweitens.","","","26",46,19077
"28",28," Kultur ist mehr als Theater oder Kunstausstellung.","","","27",46,19077
"29",29," Dazu gehören ebenso Sportvereine, kleine Kinos, Bibliotheken und lokale Gastronomie.","","","28",46,19077
"30",30," Viele Angebote, eigentlich die meisten, würde es ohne ehrenamtlich engagierte Menschen gar nicht mehr geben.","","","29",46,19077
"31",31," Wir reden also über die Stärkung des Ehrenamtes.","","","30",46,19077
