"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",56,19120
"2",2," Frau Kollegin Brantner, eine weitere Nachfrage? — Bitte.","","","01",56,19120
"3",3,"Dr.","","","02",56,19120
"4",4," Franziska Brantner:","","","03",56,19120
"5",5,"Besten Dank.","","","04",56,19120
"6",6," — Wir hatten am Montag im Europaausschuss die Fachanhörung zum mehrjährigen Finanzrahmen, bei der die Experten uns dargelegt haben, dass die aktuelle Position der Bundesregierung — 1-Prozent-Quote für den EU-Haushalt bei einem Austritt Großbritanniens — de facto zu einer Kürzung des Haushaltsvolumens führen würde.","","","05",56,19120
"7",7," Wenn Sie zusätzlich noch Rabatte wollen, wird die Kürzung noch größer.","","","06",56,19120
"8",8,"Sie haben gerade gesagt:","","","07",56,19120
"9",9," „Im Agrarbereich wollen wir nicht kürzen“ — das steht auch so im Koalitionsvertrag —, „bei den Strukturfonds auch nicht“; das hat Frau Merkel letzte Woche ja noch einmal bekräftigt.","","","08",56,19120
"10",10," Wenn Sie zusätzliche Aufgaben wollen, nirgends kürzen und gleichzeitig weniger zahlen wollen, passt das nach Adam Riese nicht zusammen.","","","09",56,19120
"11",11," Deswegen meine Frage an Sie:","","","10",56,19120
"12",12," Wollen Sie im Bereich „Forschung und Innovation“ kürzen?Dorothee Bär, Staatsministerin bei der Bundeskanzlerin:","","","11",56,19120
"13",13,"Ich kann nur wiederholen, was ich Ihnen gerade gesagt habe:","","","12",56,19120
"14",14," Das muss alles neu diskutiert werden.","","","13",56,19120
"15",15," Es braucht einen fairen Ausgleich.","","","14",56,19120
"16",16," Wir müssen das in einem Gesamtpaket beantworten.
Vizepräsident Wolfgang ","","","15",56,19120
