"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",97,19077
"2",2," Frau Präsidentin.","","","01",97,19077
"3",3,"Ralph Lenkert:","","","02",97,19077
"4",4," Sehr geehrte Frau Präsidentin! Geehrte Kolleginnen und Kollegen! Die Regierung legt heute das Energieleitz vor.","","","03",97,19077
"5",5," Es impliziert, Energieleitungen müssen gebaut werden.","","","04",97,19077
"6",6," Das führt in die I ch nenne es:","","","05",97,19077
"7",7," Ul schleunigungsgesetz.","","","06",97,19077
"8",8,"& oO 35 Milliarden Euro wird uns der derzeit geplante Ubertragungsnetzausbau kosten, 2,8 Milliarden Euro jährlich für die Stromnetzkundinnen und Stromnetzkunden.","","","07",97,19077
"9",9," 50Hertz, TenneT, Amprion und TransnetBW können sich dank dieses Gesetzes in kurzer Zeit über zusätzliche 1,25 Milliarden Euro Profit freuen — pro Jahr.","","","08",97,19077
"10",10," Minister Altmaier von der CDU macht sich wieder einmal zum Lobbyisten, und die FDP steht fest an seiner Seite.","","","09",97,19077
"11",11," Als Grund für den Ausbau nennt er die Energiewende.","","","10",97,19077
"12",12," Das ist falsch.","","","11",97,19077
"13",13," Wenn Sie den Zahlen des Bundeswirtschaftsministeriums glauben, dann brauchen wir bis 2030 16,7 Gigawatt Transitkapazität für Strom, sprich:","","","12",97,19077
"14",14," Durchleitung durch die Bundesrepublik.","","","13",97,19077
"15",15," Dasselbe Wirtschaftsministerium stellt fest, dass wir bis 2030 für 8 Gigawatt neue Leitungen brauchen.","","","14",97,19077
"16",16," Rechnen Sie mal selber nach.","","","15",97,19077
"17",17," Diese Leitungen - Ultranet, SuedLink und SuedOstLink — sind definitiv nicht für die Energiewende, sondern für einen grenzenlosen europäischen Stromhandel.","","","16",97,19077
"18",18," Bezahlen sollen das die hiesigen Verbraucherinnen und Verbraucher, und das lehnt Die Linke ab.","","","17",97,19077
"19",19," Herr Minister, wie es funktioniert mit der Einbindung erneuerbarer Energien, können Sie in Deutschland sehen:","","","18",97,19077
"20",20," Besuchen Sie mal die Regionalnetzbetreiber Mitnetz in Sachsen-Anhalt, Sachsen und Thüringen oder den Regionalnetzbetreiber enviaM oder die TEN in Thüringen.","","","19",97,19077
"21",21," Die Mitnetz integriert bereits heute 97 Prozent Strom aus erneuerbaren Energien — mit intelligenten Netzen.","","","20",97,19077
"22",22," Wissen Sie, was die brauchen? Die wollen keine Übertragungsnetze, die wollen Energiespeicher, die wollen, dass die Behinderung der Energiespeicher beendet wird.","","","21",97,19077
"23",23," Das ist etwas, was wir für die Zukunft brauchen.","","","22",97,19077
"24",24," Dieses Gesetz ist überflüssig, und es fördert nicht die Akzeptanz, es reduziert sie.","","","23",97,19077
"25",25," Die Bundesfachplanung wird eingeschränkt.","","","24",97,19077
"26",26," Der Leitungsbau kann bereits beginnen, wenn die Bundesfachplanung noch läuft.","","","25",97,19077
"27",27," Im Klartext:","","","26",97,19077
"28",28," Jede Einwendung während der Bundesfachplanung läuft dann ins Leere, wenn die Leitung schon steht.","","","27",97,19077
"29",29," Das Gleiche gilt für den Baubeginn von Stromtrassen:","","","28",97,19077
"30",30," Vor Ende der Planfeststellung dürfen Vorarbeiten geleistet werden und darf gearbeitet werden.","","","29",97,19077
"31",31," Es steht nichts von einer Grenze da, was Vorarbeit ist und was nicht.","","","30",97,19077
"32",32," Und wenn dann die Eigentümer, die Länder und Kommunen Einwendungen haben und vor Gericht gehen, um den vorzeitigen Baubeginn zu bremsen? Pustekuchen, dieses Gesetz verbietet es den Gerichten, einen Baustopp für vorzeitige Bauleistungen auszusprechen.","","","31",97,19077
"33",33," Das ist eine Verringerung der Akzeptanz, das ist eine Aushebelung demokratischer Mitspracherechte.","","","32",97,19077
"34",34," So etwas werden wir nicht mitmachen.","","","33",97,19077
"35",35," Ralph LenkertLiebe Bürgerinnen und Bürger, die Sie sich gegen Ultranet, SuedLink und SuedOstLink wehren:","","","34",97,19077
"36",36," Mit diesem Gesetz soll Ihr Widerstand ausgebremst werden.","","","35",97,19077
"37",37,"Das ist der falsche Weg.","","","36",97,19077
"38",38," Wir als Linke sind der Meinung, für die Energiewende brauchen wir kein 35-Milliarden-Euro-Programm zur Steigerung der Profite der Übertragungsnetzbetreiber.","","","37",97,19077
"39",39," Was wir brauchen, sind Gesetze, dass das Biogas ins Gasnetz eingespeist wird — damit wir es eben für die Dunkelflaute zur Verfügung haben.","","","38",97,19077
"40",40," Wir brauchen Speichertechnologien.","","","39",97,19077
"41",41," Die Pumpspeicherwerke dürfen nicht mehr behindert werden.","","","40",97,19077
"42",42," Die Wärmespeicher, die die Stadtwerke Nürnberg gebaut haben, müssen sich wieder rechnen können.","","","41",97,19077
"43",43," Das ist Energiewende:","","","42",97,19077
"44",44," die Verkopplung von Strom-, Wärme- und Gasnetz.","","","43",97,19077
"45",45," Und wir brauchen Regeln für dezentrale Zu- und Abschaltregulatorien.","","","44",97,19077
"46",46," Wir brauchen Regeln, dass die Redispatchkosten an den Stellen geleistet und finanziert werden, wo sie anfallen, nämlich in den Verteilnetzen und nicht bei den Übertragungsnetzbetreibern.","","","45",97,19077
"47",47," Das ist der Weg für eine Energiewende:","","","46",97,19077
"48",48," preiswert, sozial und gerecht.","","","47",97,19077
"49",49," Den Weg der Förderung von Übertragungsnetzbetreibern werden wir ablehnen.","","","48",97,19077
"50",50," Auf dem anderen Weg würden wir Sie begleiten.","","","49",97,19077
"51",51,"Vielen Dank.
Vizepräsidentin Claudia ","","","50",97,19077
