"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",80,19083
"2",2,"Vielen Dank, Herr Kollege.","","","01",80,19083
"3",3," — Liebe Kollegen, wir sind immer noch weit weg von der namentlichen Abstimmung.","","","02",80,19083
"4",4," Es lohnt sich nach wie vor, sich hinzusetzen und nicht dort hinten herumzustehen.","","","03",80,19083
"5",5," Bitte nehmen Sie Platz.","","","04",80,19083
"6",6,"Die nächste Rednerin ist die Kollegin Dr.","","","05",80,19083
"7",7," Gesine Lötzsch für die Fraktion Die Linke.","","","06",80,19083
"8",8," Dr.","","","07",80,19083
"9",9," Gesine Lötzsch:","","","08",80,19083
"10",10,"Vielen Dank.","","","09",80,19083
"11",11," — Herr Präsident! Meine sehr geehrten Damen und Herren! Die Linke begrüßt, dass es gestern im Vermittlungsausschuss zu einer Einigung kam; denn wir haben eigentlich viel zu lange geredet, um Selbstverständliches zu klären.","","","10",80,19083
"12",12," Wir brauchen mehr Initiative, mehr Geld und mehr Zusammenarbeit im Bereich der Bildung.","","","11",80,19083
"13",13," Es gibt eindeutige Gewinner:","","","12",80,19083
"14",14," Das sind unsere Kinder und Enkel, und das finden wir gut, meine Damen und Herren.","","","13",80,19083
"15",15," Wir sagen Ihnen:","","","14",80,19083
"16",16," Bundestag und Bundesrat müssen auch weiterhin alles dafür tun, damit unsere Kinder und Enkel eine bessere Schul- und Hochschulbildung bekommen.","","","15",80,19083
"17",17,"Dieser lange Anlauf war ja nur nötig, weil 2006 bei der Föderalismuskommission II CDU und SPD das unsinnige Kooperationsverbot festgelegt haben.","","","16",80,19083
"18",18," Die Linke hat schon damals gesagt:","","","17",80,19083
"19",19," Das ist eine ärgerliche Bildungsbremse.","","","18",80,19083
"20",20," — Und diese Bildungsbremse muss endlich gelöst werden, meine Damen und Herren.","","","19",80,19083
"21",21," Dr.","","","20",80,19083
"22",22," Gesine LötzschEs kann nicht genug Quellen geben, um die Zukunft unserer Kinder und Enkel zu sichern.","","","21",80,19083
"23",23," Natürlich können wir zum Teil auch die Sorgen der Länder verstehen.","","","22",80,19083
"24",24," Sie wollen keine Kompetenzen an den Bund verlieren, und häufig können sich Bundesländer keine Fifty-fifty-Kofinanzierung leisten.","","","23",80,19083
"25",25," Darum ist das zu Recht geändert worden.","","","24",80,19083
"26",26,"Meine Damen und Herren, aber auch der Bundestag muss dafür Sorge tragen, dass das Geld, das wir für die Schulen bereitstellen, wirklich in den Schulen ankommt.","","","25",80,19083
"27",27," Wir müssen dafür Sorge tragen, dass das Geld, das der Deutsche Bundestag für den sozialen Wohnungsbau zur Verfügung stellt, auch beim sozialen Wohnungsbau ankommt.","","","26",80,19083
"28",28," Ich denke, beide Seiten haben da eine große Verantwortung.","","","27",80,19083
"29",29," Wir wissen alle, dass die 5 Milliarden Euro, die jetzt für den DigitalPakt beschlossen wurden, nicht ausreichen werden, um unser Bildungssystem auf die digitalen Herausforderungen vorzubereiten.","","","28",80,19083
"30",30," Wir dürfen auch nicht vergessen, dass mit der Digitalisierung nicht alle Probleme des Lebens gelöst werden.","","","29",80,19083
"31",31," Zum Glück gibt es auch noch eine analoge Welt.","","","30",80,19083
"32",32," Ich denke dabei an fehlende Lehrerinnen und Lehrer, wofür wir gemeinsam Lösungen finden müssen.","","","31",80,19083
"33",33," Wir brauchen also nicht nur einen DigitalPakt, sondern auch einen Analogpakt, meine Damen und Herren.","","","32",80,19083
"34",34," Da immer gefragt wird:","","","33",80,19083
"35",35," „Wo soll denn das ganze Geld herkommen?“, sage wir Ihnen als Linke eindeutig:","","","34",80,19083
"36",36," Wir brauchen nicht mehr Geld für die Rüstung, wir brauchen mehr Geld für die Bildung.","","","35",80,19083
"37",37," Ich möchte, dass unsere Zukunft in den Klassenzimmern, in den Ausbildungsstätten, an den Hochschulen und Universitäten und nicht auf den Schlachtfeldern entschieden wird.","","","36",80,19083
"38",38,"Meine Damen und Herren, die Linke stimmt zu.","","","37",80,19083
"39",39," Vizepräsident Dr.
 Hans-Peter ","","","38",80,19083
