"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",19,19121
"2",2," Ich schließe die Aussprache.","","","01",19,19121
"3",3,"Interfraktionell wird Überweisung der Gesetzentwürfe auf den Drucksachen 19/14103 und 19/14286 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","02",19,19121
"4",4," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall.","","","03",19,19121
"5",5," Dann verfahren wir wie vorgeschlagen.","","","04",19,19121
"6",6,"Ich rufe die Tagesordnungspunkte 4 a und 4 b auf:","","","05",19,19121
"7",7,"a) Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Christian Dürr, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPChancentarif statt Belastungstarif — Abschmelzen des MittelstandsbauchesDrucksachen 19/7697, 1914218 b=Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Kay Gottschalk, Stefan Keuter, Franziska Gminder, weiterer Abgeordneter und der Fraktion der AfDKalte Progression — Tarif auf RädernDrucksachen 19/7718, 19/14243 Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","06",19,19121
"8",8," — Ich höre keinen Widerspruch.","","","07",19,19121
"9",9," Dann ist das so beschlossen.","","","08",19,19121
"10",10,"Ich eröffne die Aussprache und erteile das Wort der Kollegin Dr.","","","09",19,19121
"11",11," Wiebke Esdar, SPD.","","","10",19,19121
"12",12," Dr.","","","11",19,19121
"13",13," Wiebke Esdar:","","","12",19,19121
"14",14,"Herr Präsident! Werte Kolleginnen und Kollegen! Starke Schultern sollen mehr tragen als schwache.","","","13",19,19121
"15",15," Das bedeutet:","","","14",19,19121
"16",16," Je höher das Einkommen ist, desto höher muss auch der Steuersatz sein.","","","15",19,19121
"17",17," Diesen Grundsatz, die sogenannte Steuerprogression, halten wir für gerecht.","","","16",19,19121
"18",18," Weil es in den vergangenen Jahren zu Schieflagen gekommen ist, sind wir als Regierungsfraktionen bereits dabei, Menschen mit unteren und mittleren Einkommen zu entlasten.","","","17",19,19121
"19",19," Immer wieder Bestandteil der Diskussion um Steuern und um Steuerprogression ist leider, dass von einer starken Antisteuerlobby mit fragwürdigen Argumenten, mit zweifelhaften Berechnungen, aber auch mit schlichtweg falschen Behauptungen die Diskussion negativ beeinflusst ist.","","","18",19,19121
"20",20," Etliche Beispiele dafür finden wir leider auch in den Anträgen, die von AfD und FDP vorgelegt worden sind.","","","19",19,19121
"21",21," Das ist bedauerlich, aber das zeigt uns, wie wichtig es ist, dass wir als Regierungsfraktionen klarstellen, wie wir unterwegs sind und was wir bereits umgesetzt haben bzw.","","","20",19,19121
"22",22," was bereits in Planung ist.","","","21",19,19121
"23",23,"Zunächst zum Antrag der AfD.","","","22",19,19121
"24",24," Sie legen uns eine nahezu einhundertprozentige Kopie der Textvorlage des Bundes der Steuerzahler vor.","","","23",19,19121
"25",25," Ich weiß nicht, ob die das gut finden, dass gerade Sie sich als Fürsprecherin bereitstellen.","","","24",19,19121
"26",26," Aber letztlich ist das Entscheidende, dass das Problem, das Sie benennen, gar nicht mehr besteht.","","","25",19,19121
"27",27," Die kalte Progression ist abgeschafft.","","","26",19,19121
"28",28," so wie wir das zuletzt im Familienentlastungsgesetz umgesetzt haben.","","","27",19,19121
"29",29," Damit wird der Effekt der kalten Progression regelmäßig und vollständig ausgeglichen.","","","28",19,19121
"30",30,"Darum werden wir Ihren Antrag ablehnen.","","","29",19,19121
"31",31,"Zum Antrag der FDP.","","","30",19,19121
"32",32," Ihr Ansinnen, die Mittelschicht besserzustellen, ist im Grunde nicht falsch.","","","31",19,19121
"33",33," Das machen wir aber bereits, und zwar umfassend.","","","32",19,19121
"34",34,"Dr.","","","33",19,19121
"35",35," Wiebke EsdarWir haben im Tagesordnungspunkt zuvor die Abschaffung des Solidaritätszuschlags für 90 Prozent der Einkommensteuerzahlerinnen und -zahler vorgeschlagen, für weitere 6,5 Prozent eine Verringerung in der Milderungszone.","","","34",19,19121
"36",36," Was ist das? Das ist eine massive Entlastung bei den kleineren und mittleren Einkommen.","","","35",19,19121
"37",37," Das ist im Übrigen die umfangreichste Entlastung, die wir seit zehn Jahren gehabt haben; ich zumindest kann mich an keine ähnliche Steuerentlastung aus der letzten schwarz-gelben Regierungszeit erinnern.","","","36",19,19121
"38",38," Rufen wir uns noch einmal in Erinnerung, was Sie in der Debatte zum letzten Tagesordnungspunkt gefordert haben:","","","37",19,19121
"39",39," Sie fordern, die Einkommensmillionäre und die Superreichen mit zu entlasten.","","","38",19,19121
"40",40," Das, meine Damen und Herren, ist das wahre Gesicht der FDP, und nicht die Überschrift Ihres Antrages, der uns zu diesem Tagesordnungspunkt vorliegt.","","","39",19,19121
"41",41," Unser Ziel ist es, die Durchschnitts- und Geringverdienenden besserzustellen.","","","40",19,19121
"42",42," Um dieses Ziel zu erreichen, dürfen wir nicht nur die Steuerlast, sondern wir müssen auch die Sozialabgaben und das Leistungsangebot des Staates insgesamt betrachten.","","","41",19,19121
"43",43," In diesen Punkten sind wir als SPD gemeinsam mit der Union bereits auf einem sehr guten Weg.","","","42",19,19121
"44",44," Lassen Sie mich beispielhaft einige Punkte nennen, die wir bereits umgesetzt haben bzw.","","","43",19,19121
"45",45," planen umzusetzen.","","","44",19,19121
"46",46,"Über das Familienentlastungsgesetz - ich habe es eben schon angesprochen — haben wir die Bürgerinnen und Bürger um 10 Milliarden Euro entlastet.","","","45",19,19121
"47",47," Wir haben sie um weitere 8 Milliarden Euro entlastet über die Sozialabgaben mit der paritätischen Finanzierung der Krankenversicherung, mit der Absenkung bei der Arbeitslosenversicherung und mit der Verlängerung der Gleitzone bei den Midijobs.","","","46",19,19121
