"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19120
"2",2," Wenn es dazu im Moment keine weiteren Fragen gibt, dann stellt der Kollege Thomae, FDP, die nächste Frage.","","","01",10,19120
"3",3,"Stephan Thomae:","","","02",10,19120
"4",4,"Vielen Dank, Herr Präsident.","","","03",10,19120
"5",5," — Herr Bundesminister, Sie waren am 4.","","","04",10,19120
"6",6," Oktober 2019 in der Türkei, haben in Ankara Ihren türkischen Innenministerkollegen, Herrn Soylu, getroffen.","","","05",10,19120
"7",7," Dabei haben Sie das Engagement der Türkei in der Migrationsfrage sehr gelobt, Sie haben es als geradezu welthistorisch bezeichnet.","","","06",10,19120
"8",8," Fünf Tage später, am 9.","","","07",10,19120
"9",9," Oktober, begann die Nordsyrien-Offensive der türkischen Armee.","","","08",10,19120
"10",10," Bei dieser Offensive kamen auch deutsche IS-Kämpfer und deutsche IS-Angehörige aus dortigen Lagern und Haftanstalten frei.","","","09",10,19120
"11",11," Meine Frage an Sie:","","","10",10,19120
"12",12," Wie schätzen Sie persönlich die Gefahr ein, dass Deutsche, die sich bislang in Nordsyrien in Gefangenschaft befunden haben, unbemerkt in die Bundesrepublik Deutschland zurückkehren und hier möglicherweise eine Gefahr darstellen? Sind Sie mit dieser Gefahr vertraut? Gibt es ein Gesamtkonzept der Bundesregierung? Kennen Sie die Identität dieser Personen?Horst Seehofer, Bundesminister des Innern, für Bau und Heimat:","","","11",10,19120
"13",13,"Wir sehen seit vielen Monaten schon darauf.","","","12",10,19120
"14",14," Ich habe seit Monaten die gleiche Auffassung, die wir in der Bundesregierung sehr konsequent verfolgen:","","","13",10,19120
"15",15,"Erstens müssen die Identitäten sicher geklärt sein.","","","14",10,19120
"16",16," Da wird viel behauptet.","","","15",10,19120
"17",17," Ich kann nur sagen, dass es bei allen Einzelfällen anderer Art, mit denen ich in den letzten Monaten beschäftigt war, um Vielfachidentitäten ging, 12, 14 Identitäten.","","","16",10,19120
"18",18," Ich habe das früher für unvorstellbar gehalten; aber das ist leider Realität.","","","17",10,19120
"19",19," Deshalb lege ich Wert darauf, dass die Identität sichergestellt ist.","","","18",10,19120
"20",20,"Zweitens ist zu klären, ob es einen Strafverfolgungsanspruch eines anderen Landes gibt.","","","19",10,19120
"21",21," In diesem Fall ist das sehr häufig der Irak.","","","20",10,19120
"22",22," Der muss die Todesstrafe natürlich ausschließen.","","","21",10,19120
"23",23,"Deshalb bin ich gegen Kollektivzurückführung und dafür, dass man sich immer den Einzelfall anschaut, unter Beachtung dieser beiden Bedingungen.","","","22",10,19120
"24",24," Zum Beispiel haben wir in Abstimmung mit dem Auswärtigen Amt vier Waisenkinder übernommen.","","","23",10,19120
"25",25," Niemand wird im Ernst bestreiten können, dass dies die Sicherheit der Bundesrepublik Deutschland nicht gefährdet und dass dies aus humanen Gründen angezeigt ist.","","","24",10,19120
"26",26," Aber bei den IS-Kämpfern bin ich sehr vorsichtig.","","","25",10,19120
"27",27," Deshalb habe ich nach wie vor diese Bedingungen.","","","26",10,19120
"28",28," Das, was die Franzosen mal vorhatten, kollektiv zurückzuführen, haben sie selbst aufgegeben.","","","27",10,19120
"29",29," Ich wäre dazu auch nicht bereit.","","","28",10,19120
"30",30,"Präsident Dr.
 Wolfgang ","","","29",10,19120
