"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",67,19074
"2",2," Der nächste Redner, der Kollege Dr.","","","01",67,19074
"3",3," Hans Michelbach, CDU/CSU-Fraktion.","","","02",67,19074
"4",4," Dr.","","","03",67,19074
"5",5," h.","","","04",67,19074
"6",6," c.","","","05",67,19074
"7",7," Hans Michelbach:","","","06",67,19074
"8",8,"Herr Präsident! Kolleginnen und Kollegen! Es ist ein gutes Dreivierteljahr her, da hat uns die AfD schon einmal mit diesem Thema beglückt.","","","07",67,19074
"9",9," War es damals ein Antrag, so kommt das Thema nun als Gesetzentwurf daher.","","","08",67,19074
"10",10," Geändert hat sich an der Sachlage nichts, nichts an der zutiefst ausländerfeindlichen Ideologie der AfD und nichts an den EU-rechtlichen Rahmenbedingungen, die Sie von der AfD nicht beachten, ja bewusst ignorieren.","","","09",67,19074
"11",11," Sie, meine Damen und Herren von der AfD, treibt ja auch nicht die Sorge um die Staatskasse um.","","","10",67,19074
"12",12," Sie suchen nur ein neues Vehikel für Ihre widerliche Hetze gegen Ausländer und Ihre üble Polemik gegen die Europäische Union.","","","11",67,19074
"13",13," Das ist die Grundlage.","","","12",67,19074
"14",14," Ihnen geht es nicht um die Sache und schon gar nicht um die Bedeutung unseres demokratischen Parlaments.","","","13",67,19074
"15",15," Ihnen geht es wie allen Radikalen um die Spaltung der Gesellschaft, um daraus Früchte zu ernten.","","","14",67,19074
"16",16," Vizepräsident Dr.
 Hans-Peter ","","","15",67,19074
