"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",44,19094
"2",2,"Zusatzfrage.","","","01",44,19094
"3",3,"Katja Dörner:","","","02",44,19094
"4",4,"Nun wissen wir ja, dass die Versorgungslage sowohl mit Blick auf Schwangerschaftsabbrüche als auch mit Blick auf Hebammen beispielsweise nicht gut ist, genau genommen sogar sehr schlecht ist.","","","03",44,19094
"5",5," Wären diese Gelder, die jetzt für diese Studie ausgegeben werden sollen, in diesem Bereich nicht deutlich besser investiert?Dr.","","","04",44,19094
"6",6," Angela Merkel, Bundeskanzlerin:","","","05",44,19094
"7",7,"Unsere neuen Regelungen und Ergänzen des $ 219a haben ja geradezu den Sinn, dass Frauen darüber informiert sind, wann und wo die Möglichkeit des Schwangerschaftsabbruchs besteht.","","","06",44,19094
"8",8,"Die Frage der Hebammen ist ein ganz anderes Kapitel, mit dem wir uns ja auch sehr, sehr intensiv beschäftigen.","","","07",44,19094
"9",9," Insofern glaube ich, dass wir durch unsere Regelung die Situation eher verbessern, als dass wir sie verschlechtern.","","","08",44,19094
"10",10,"Präsident Dr.
 Wolfgang ","","","09",44,19094
