"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19126
"2",2,"Vielen Dank, Herr Minister.","","","01",8,19126
"3",3," — Gibt es weitere Nachfragen zu diesem Thema? — Der Kollege Klaus Ernst, Fraktion Die Linke.","","","02",8,19126
"4",4,"Klaus Ernst:","","","03",8,19126
"5",5,"Herr Minister, Sie wissen ja, dass im Zuge der NordStream-2-Problematik beteiligte Unternehmen aus Europa von den USA massiv bedroht werden mit entsprechenden Sanktionen.","","","04",8,19126
"6",6," Was plant die Regierung, um die Unternehmen davor zu schützen? Denn ich gehe davon aus, dass das, was die Amerikaner dort treiben, tatsächlich dazu führen kann, dass Unternehmen aus Europa, insbesondere aus Deutschland, sich überlegen, in welcher Weise sie dort noch tätig sein wollen.","","","05",8,19126
"7",7," Was haben Sie vor?Peter Altmaier, Bundesminister für Wirtschaft und Energie:","","","06",8,19126
"8",8,"Herr Kollege Ernst, die möglichen Maßnahmen, auf die Sie anspielen, gehen nach meiner Kenntnis dieses Mal nicht von der amerikanischen Regierung, sondern vom amerikanischen Parlament aus, wo über diese Fragen diskutiert wird.","","","07",8,19126
"9",9," Ich habe meine Aufenthalte in den USA, zuletzt im Juli dieses Jahres, dazu genutzt, die deutschen Argumente vorzutragen:","","","08",8,19126
"10",10," dass wir glauben, dass dieses Projekt im Rahmen einer Diversifizierung und Sicherung unserer Gasversorgung auch für die Zukunft notwendig ist.","","","09",8,19126
"11",11," Das wird im Übrigen ergänzt dadurch, dass wir zum ersten Mal auch LNG-Terminals in Deutschland bauen.","","","10",8,19126
"12",12," Das heißt, wir vermeiden damit selbst bei einer Steigerung der Importe aus einem Land eine dauerhafte Abhängigkeit von diesem Land.","","","11",8,19126
"13",13," Das ist im Interesse beider Seiten, auch der USA.","","","12",8,19126
"14",14," Deshalb setzen wir nach wie vor darauf, dass diese Sanktionen, von denen Sie sprechen, ganz verhindert werden können.","","","13",8,19126
"15",15," Das ist die Strategie der Bundesregierung, und dafür arbeiten wir.
 Vizeprasident Wolfgang ","","","14",8,19126
