"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",97,19105
"2",2,"Vielen Dank, Kollege Lehmann.","","","01",97,19105
"3",3," — Für die CDU/ CSU-Fraktion hat das Wort die Kollegin Bettina Wiesmann.","","","02",97,19105
"4",4," Bettina Margarethe Wiesmann:","","","03",97,19105
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Über die Notwendigkeit, eine Gesellschaft von Akzeptanz, Respekt und Toleranz auch für geschlechtliche Vielfalt zu erstreben, gibt es überhaupt keinen Dissens.","","","04",97,19105
"6",6," Sie haben, liebe Grüne, mit Ihrem ausführlichen Antrag für einen bundesweiten Aktionsplan für sexuelle und geschlechtliche Vielfalt aber indirekt einen Rundumschlag vorgelegt, der natürlich auch eine schöne Mängelliste enthält.","","","05",97,19105
"7",7," Im Hinblick auf die Ziele, die uns gemeinsam sind, finde ich es doch ein wenig schade, dass Sie sich all diese Arbeit gemacht haben, um Defizite bei der Normalisierung des Lebens von homo-, inter- und transgeschlechtlichen Menschen aufzuzeigen.","","","06",97,19105
"8",8," Wie Sie es selbst auch gesagt haben, braucht man zum Beispiel nur auf die Webseite des LSVD zu schauen.","","","07",97,19105
"9",9," Dort findet man die Übersicht über die 13 von insgesamt 16 Bundesländern, die solche Aktionspläne bereits haben.","","","08",97,19105
"10",10," Warum ist das denn so? Das ist ja auch gut so.","","","09",97,19105
"11",11," Weil in den Ländern und auf den darunterliegenden Ebenen, die näher an den Bürgern sind, Homo-, Inter- und Transphobie sehr viel besser angegangen werden können, als wir es von hier aus könnten.","","","10",97,19105
"12",12," Vielleicht ist es dort ein bisschen weniger werbewirksam als im Bundestag, dafür aber wirksamer in der Wirklichkeit.","","","11",97,19105
"13",13," In Hessen, wo ich wohne — Sie haben viele andere Beispiele genannt —, wird in dieser Weise tatsächlich sehr handfest angepackt und den Phobien ein Ende gemacht, auch und besonders in den Schulen; und wir von der Unionsfraktion begrüßen das.","","","12",97,19105
"14",14," Ein zentralistisches, am Ende millionenschweres Aktionspaket brauchen wir nach unserer Auffassung hingegen nicht, und wir stimmen deshalb Ihrem Antrag bei aller Gemeinsamkeit in den Zielen auch nicht zu.","","","13",97,19105
"15",15,"Aber der Antrag hat auch Gutes.","","","14",97,19105
"16",16," Er hilft uns nämlich, zu erkennen, worum es bei der Sorge um die Gleichberechtigung und den Schutz vor allem von intersexuellen und transgeschlechtlichen Menschen geht und was wir auf Bundesebene tatsächlich noch tun müssen.","","","15",97,19105
"17",17," Wir wollen nämlich entsprechende Regelungen schaffen.","","","16",97,19105
"18",18," Es dauert schon ein wenig lange; nur Erklärungen angesichts der Mängellisten reichen nicht.","","","17",97,19105
