"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",67,19108
"2",2," Jens Koeppen, CDU/CSU, ist der nächste Redner.","","","01",67,19108
"3",3," Jens Koeppen:","","","02",67,19108
"4",4,"Vielen Dank, Herr Präsident.","","","03",67,19108
"5",5," — Liebe Kolleginnen und Kollegen! Im Jahre 2003, als die Handwerksnovelle aufgelegt wurde, war ich selbstständiger Unternehmer und Handwerksmeister — ich bin immer noch Handwerksmeister, aber damals war ich noch aktiv —, und ich war dagegen.","","","04",67,19108
"6",6,"Allerdings — das muss man sagen — war die Situation damals eine vollkommen andere.","","","05",67,19108
"7",7," Das muss man auch gebührend würdigen.","","","06",67,19108
"8",8," Die Situation des Handwerks und die Situation der Wirtschaft hat sich seit 2003, seit der Handwerksnovelle, grundlegend geandert.","","","07",67,19108
"9",9," Damals hatten wir eine Arbeitslosenquote von 11 Prozent, fast 5 Millionen Menschen.","","","08",67,19108
"10",10," Das Angebot an Ausbildungswilligen und an qualifizierten Gesellen war überdimensional groß.","","","09",67,19108
"11",11," Heute haben wir — Stand Mai 2019 - eine Arbeitslosenquote von unter 5 Prozent; das entspricht ungefähr 2,2 bis 2,3 Millionen Menschen.","","","10",67,19108
"12",12," Die Jugendarbeitslosigkeit ist auf einem Tiefstand.","","","11",67,19108
"13",13," Im Jahresdurchschnitt liegt sie bei 7,4 Prozent.","","","12",67,19108
"14",14," In der EU sind es immerhin 12 Prozent.","","","13",67,19108
"15",15," Die Abschaffung der Meisterpflicht für 23 Berufe war daher — möglicherweise — verständlich.","","","14",67,19108
"16",16," Das war gut gemeint, hat aber die Erwartungen nicht erfüllt.","","","15",67,19108
"17",17,"Was ist stattdessen passiert? Eine Fehlentwicklung in vielen Bereichen.","","","16",67,19108
"18",18," Gute Gesellen haben die Meisterbetriebe verlassen, haben gesagt:","","","17",67,19108
"19",19," Okay, was der Altmeister kann, das kann ich schon lange; ich mache mich selbstständig, ohne Meisterpflicht.","","","18",67,19108
"20",20," — In den Betrieben gemäß Anlage B ging die Zahl der Ausbildungsstellen massiv zurück.","","","19",67,19108
"21",21," Es gab einen spürbaren Qualitätsverlust, einen spürbaren Vertrauensverlust.","","","20",67,19108
"22",22," Viele neue Betriebe sind entstanden, aber die Zahl der Beschäftigungsverhältnisse ist nahezu gleich geblieben.","","","21",67,19108
"23",23," Die Zahl der Solo-Selbstständigen hat sich massiv erhöht.","","","22",67,19108
"24",24," Und die Insolvenzen dieser Betriebe haben nicht lange auf sich warten lassen.","","","23",67,19108
"25",25,"Jetzt kann man fragen:","","","24",67,19108
"26",26," War diese Fehlentwicklung vorherzusehen? Das ist reine Spekulation.","","","25",67,19108
"27",27," Wir müssen vielmehr schauen:","","","26",67,19108
"28",28," Wie gehen wir mit der Fehlentwicklung um? Wie kann man dem entgegentreten? Ich bin dafür, ebenso wie meine Kollegin Astrid Grotelüschen, dass wir eher die Spitzzange auspacken als den Vorschlaghammer; denn wir müssen mit Augenmaß und ergebnisorientiert vorgehen, ohne Aktionismus.","","","27",67,19108
"29",29,"Wir wollen auch keine Rückvermeisterung, Herr Kollege Chrupalla.","","","28",67,19108
"30",30," Sie haben ja gesagt, Sie wollen eine Meisterpflicht bei allen Gewerken.","","","29",67,19108
"31",31," Das steht ja auch in Ihrem Antrag.","","","30",67,19108
"32",32," Ihr Antrag ist wirklich relativ einfach gestrickt; denn Sie haben in Ihrem Antrag nur die ganzen Gewerke aufgeführt und gesagt:","","","31",67,19108
"33",33," Die müssen in die Meisterpflicht zurück.","","","32",67,19108
"34",34," — Sie wissen aber selbst — vielleicht wissen Sie es auch nicht; dann ich kann es Ihnen ja sagen —, dass Sie damit eine große Verunsicherung in die Branche bringen.","","","33",67,19108
"35",35," Warum? Weil eine bestimmte Anzahl von Betrieben nicht rückvermeistert werden will; ich nenne einfach mal eine Zahl — das ist noch nicht scharf —:","","","34",67,19108
"36",36," zwischen 25 und 30 Prozent der Betriebe.","","","35",67,19108
"37",37," Möglicherweise — das müsste man noch genau analysieren — will die gleiche Prozentzahl an Betrieben rückvermeistert werden.","","","36",67,19108
"38",38," Was machen Sie denn jetzt mit den Betrieben, die das nicht wollen? Sie bekommen ja auch entsprechende Post.","","","37",67,19108
"39",39," Wollen Sie denen einfach sagen, dass sie zurück müssen? Es gibt doch so etwas wie einen Bestandsschutz.","","","38",67,19108
"40",40," Das muss verfassungskonform sein, das muss auch europarechtskonform sein.","","","39",67,19108
"41",41," By the way:","","","40",67,19108
"42",42," Der Meister kann immer gemacht werden, auch freiwillig, auch bei Betrieben, die keine Gefahrengeneigtheit haben.","","","41",67,19108
