"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19137
"2",2," Vielen Dank.","","","01",29,19137
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",29,19137
"4",4," Ich schließe daher die Aussprache.","","","03",29,19137
"5",5,"Wir kommen zur Abstimmung, und zwar über die Beschlussempfehlung des Ausschusses für Inneres und Heimat zu dem Antrag der Fraktion der FDP mit dem Titel „Ierrorismus effektiv bekämpfen, Verantwortlichkeiten klären — Einsetzung einer Kommission zur Reform der föderalen Sicherheitsarchitektur — Föderalismuskommission III“.","","","04",29,19137
"6",6," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/15129, den Antrag der Fraktion der FDP auf Drucksache 19/7424 abzulehnen.","","","05",29,19137
"7",7,"Wir stimmen nun über die Beschlussempfehlung auf Verlangen der Fraktion der FDP namentlich ab.","","","06",29,19137
"8",8," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","07",29,19137
"9",9," - Ich sehe, dass alle Plätze an den Urnen besetzt sind.","","","08",29,19137
"10",10," Dann eröffne ich die Abstimmung.","","","09",29,19137
"11",11,"Gibt es Kollegen oder Kolleginnen, die ihre Karte noch nicht eingeworfen haben? — Dann schließe ich die Abstimmung.","","","10",29,19137
"12",12," Das Ergebnis wird Ihnen später bekannt gegeben.","","","11",29,19137
"13",13," Ich bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","12",29,19137
"14",14," 'Wir kommen jetzt zu den Zusatzpunkten 3 bis 5:","","","13",29,19137
"15",15,"ZP3 Beratung des Antrags der Fraktionen der CDU/ CSU, SPD und FDPWirksames Vorgehen gegen die Hisbollah Drucksache 19/16046ZP4 Beratung des Antrags der Abgeordneten Omid Nouripour, Dr.","","","14",29,19137
"16",16," Irene Mihalic, Dr.","","","15",29,19137
"17",17," Konstantin von Notz, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENBetätigungsverbote gegen Hisbollah entschlossen durchsetzen und ihre Netzwerke in Deutschland zerschlagen, Israel beistehen, Zivilgesellschaft in Libanon unterstützenDrucksache 19/16050ZP5 Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Inneres und Heimat zu dem Antrag der Abgeordneten Beatrix von Storch, Marc Bernhard, Stephan Brandner, weiterer Abgeordneter und der Fraktion der AfDVerbot der Hisbollah Drucksachen 19/10624, 19/16145Über die Beschlussempfehlung des Ausschusses für Inneres und Heimat werden wir später namentlich abstimmen.","","","16",29,19137
"18",18," — Ich bitte Sie, die Plätze einzunehmen, weil wir jetzt wieder in eine Debatte eintreten.","","","17",29,19137
"19",19,"D Ergebnis Seite 17076 D Fir die Aussprache ist eine Dauer von 30 Minuten beschlossen.","","","18",29,19137
"20",20," — Bevor ich die Aussprache eröffne, möchte ich Sie bitten, wieder in den Beratungsmodus zurückzukehren, Ihre Plätze einzunehmen und Ihre Gespräche zu beenden.","","","19",29,19137
"21",21," Es ist hier ein Geräuschpegel wie in einer Markthalle.","","","20",29,19137
"22",22," Da können wir keine vernünftige Debatteen.","","","21",29,19137
"23",23," — Ja, man kann auch eine kleine Weihnachtsfeier in einer Markthalle machen und dabei gute Gespräche führen.","","","22",29,19137
"24",24," Aber wir haben jetzt eine wichtige Debatte vor uns.","","","23",29,19137
"25",25," — Darf ich die Kollegen, die immer noch in Gruppen zusammenstehen, bitten, die Gespräche zu beenden und entweder Platz zu nehmen oder zur Fortsetzung der Gespräche in die Lobby zu gehen?Ich eröffne die Aussprache.","","","24",29,19137
"26",26," Das Wort hat als erster Redner der Kollege Thorsten Frei für die Fraktion der CDU/CSU.","","","25",29,19137
"27",27," Thorsten Frei:","","","26",29,19137
"28",28,"Herr Präsident! Liebe Kolleginnen und Kollegen! Als Angela Merkel im Jahr 2008 die große Ehre zuteilwurde, in der Knesset in deutscher Sprache eine Rede halten zu dürfen, da hat sie zwei ganz zentrale Sätze gesagt, die ich nur frei zitieren kann.","","","27",29,19137
"29",29," Zum einen:","","","28",29,19137
"30",30," Die historische Verantwortung Deutschlands ist Teil der Staatsräson unseres Landes.","","","29",29,19137
"31",31," Zum anderen:","","","30",29,19137
"32",32," Daraus folgt, dass die Sicherheit Israels für uns nicht verhandelbar ist.","","","31",29,19137
"33",33," Das bedeutet im Klartext, liebe Kolleginnen und Kollegen:","","","32",29,19137
"34",34," Diese zwei Sätze sind erstens auch elf Jahre nach der Rede immer noch so aktuell wie damals.","","","33",29,19137
"35",35," Es bleibt zweitens unsere Verantwortung, die zwei programmatischen Sätze jeden Tag auch immer wieder mit Leben zu erfüllen.","","","34",29,19137
"36",36,"Wir als Koalitionsfraktionen haben gemeinsam mit der FDP diesen Antrag zur Hisbollah vorgelegt, weil wir der Auffassung sind, dass wir es nicht tatenlos hinnehmen können, dass eine terroristische Organisation, die zum einen das Existenzrecht Israels bestreitet und zum anderen eben auch mit terroristischen Mitteln das Land bekämpft, Deutschland als Rückzugsort, als Logistikraum, als Finanzierungsraum missbrauchen kann.","","","35",29,19137
"37",37," Dem müssen wir uns mit aller Kraft entgegenstellen.","","","36",29,19137
"38",38," Das machen wir mit dem vorliegenden Antrag deutlich.","","","37",29,19137
"39",39," Das hilft beispielsweise, gegen Kennzeichnungen vorzugehen.","","","38",29,19137
"40",40," Das hilft vielleicht auch, um zukünftig den unsäglichen Al-Quds-Marsch, den auch der Innensenator Geisel hier in Berlin gerne verbieten möchte, zu verhindern.","","","39",29,19137
"41",41," Ein Betätigungsverbot hätte also wirklich Folgen.","","","40",29,19137
"42",42,"Der zweite Punkt, der uns ganz wichtig ist, ist, dass wir auf europäischer Ebene die sehr künstliche Trennung der Hisbollah in einen terroristisch-militärischen Arm einerseits und einen politischen Arm andererseits aufgeben.","","","41",29,19137
"43",43," Ich weiß, dass die Bundesregierung im Jahre 2013 dabei nicht das Problem war, sondern sich genau darum schon bemüht hat.","","","42",29,19137
