"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",13,19098
"2",2,"Entschuldigung, für Bau und Heimat.","","","01",13,19098
"3",3," Früher hieß es einfach nur Bundesminister des Innern.","","","02",13,19098
"4",4," Das war auch ein schöner Titel.","","","03",13,19098
"5",5," Horst Seehofer, Bundesminister des Innern, für Bau und Heimat:","","","04",13,19098
"6",6,"Lieber Herr Präsident! Meine sehr verehrten Damen und Herren! In der Gesundheitsbranche, in der Pflege, im Handwerk, auf dem Bau und in vielen technologischen Berufen suchen die Betriebe händeringend nach Fachkräften.","","","05",13,19098
"7",7," Die demografische Entwicklung wird dieses Problem des Fachkräftemangels noch verstärken.","","","06",13,19098
"8",8," Ich möchte festhalten, dass zuallererst unser Arbeitskräftepotenzial im Inland und in Europa genutzt wird, um dieses Problem zu bewältigen.","","","07",13,19098
"9",9," Absehbar wird dies aber nicht ausreichen, um den Fachkräftebedarf bei uns in der Bundesrepublik Deutschland zu sichern.","","","08",13,19098
"10",10,"Den legt die Bundesregierung heute den Entwurf ein tzes vor und gibt daee ein klares Bekenntnis zur Fachkräfteeinwanderung aus Drittstaaten ab, das heißt aus Staaten außerhalb der Europäischen Union.","","","09",13,19098
"11",11," Wir schaffen mit diesem Gesetz die Voraussetzungen dafür, dass diejenigen Fachkräfte, die unsere Wirtschaft dringend braucht, gesteuert und geordnet zu uns kommen können.","","","10",13,19098
"12",12," Das ist nach vielen Jahrzehnten, wie ich meine, eine historische Weichenstellung in der Bundesrepublik Deutschland.","","","11",13,19098
"13",13," Der Gesetzentwurf enthält klare Kriterien dafür, wer unter welchen Voraussetzungen zum Arbeiten nach Deutschland kommen darf.","","","12",13,19098
"14",14," Damit bekommen die Unternehmen Rechtssicherheit, und die Fachkräfte, die zum Arbeiten nach Deutschland kommen wollen, bekommen eine Perspektive.","","","13",13,19098
"15",15,"Meine Damen und Herren, gebraucht werden Fachkräfte.","","","14",13,19098
"16",16," Das sind einerseits Hochschulabsolventen und andererseits Fachkräfte mit einer qualifizierten Berufsausbildung.","","","15",13,19098
"17",17," Wir legen Wert auf beide Gruppen.","","","16",13,19098
"18",18," Es ist im Rahmen der Regelung des Aufenthalts- und Erwerbsrechts endlich der Fall, dass diese beiden Gruppen durch ein Gesetz dieselbe Behandlung und die gleiche Wertschätzung erfahren.","","","17",13,19098
"19",19," Es ist wichtig, dass Hochschulabsolventen zu uns in unser Land kommen können, um zu arbeiten.","","","18",13,19098
"20",20," Aber es ist mindestens genauso wichtig, dass wir Fachkräfte mit einer qualifizierten Berufsausbildung für die betrieblichen Berufe im dualen System den Hochschulabsolventen diesbezüglich gleichstellen.","","","19",13,19098
"21",21," Wir machen damit deutlich, dass wir die Fachkräftezuwanderung steuern wollen.","","","20",13,19098
"22",22," Wir stellen ab auf die Qualifikation der Bewerber und Interessenten.","","","21",13,19098
"23",23," Diese Qualifikation wird — das ist der Hauptteil des Gesetzes — aus dem Ausland durch deutsche Stellen geprüft.","","","22",13,19098
"24",24," Nur wer eine anerkannte Qualifikation hat oder wer so weit qualifiziert ist, dass er mit Anpassungslehrgängen die volle Anerkennung erreichen kann, darf zur Erwerbstätigkeit einwandern.","","","23",13,19098
"25",25," Das sind klare Regeln.","","","24",13,19098
"26",26,"Aber wir machen dieses Gesetz nicht nur für heute, sondern wir denken auch daran, dass sich die Konjunktur, die Arbeitsplatzsituation in Regionen oder im ganzen Land verändern können.","","","25",13,19098
"27",27," Deshalb haben wir Vorsorge getroffen und sehen im Gesetz eine Verordnungsermächtigung vor.","","","26",13,19098
"28",28," Bei einer Veränderung der Arbeitsmarktsituation in einer Region ist also sichergestellt, dass wieder eine Vorrangprüfung durchgeführt werden kann.","","","27",13,19098
"29",29," Das heißt, dass bei einem Strukturwandel in einer Region die Menschen, die dort bereits leben, einen Vorrang bei der Arbeitsplatzvermittlung haben.","","","28",13,19098
