"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",13,19121
"2",2," Nächste Rednerin ist die Kollegin Lisa Paus, Bündnis 90/Die Grünen.","","","01",13,19121
"3",3," Lisa Paus:","","","02",13,19121
"4",4,"Herr Präsident! Meine Damen und Herren! Ich bin jetzt schon seit zehn Jahren im Bundestag, aber es ist für mich das erste Mal, dass ein Steuergesetz über ein Jahr vor Inkrafttreten hier eingebracht wird.","","","03",13,19121
"5",5," Jetzt könnte man ja meinen, das sei gute, vorausschauende GroKo-Politik.","","","04",13,19121
"6",6," Aber die Wahrheit ist:","","","05",13,19121
"7",7," Der Gesetzentwurf wurde erst vor drei Tagen auf die heutige Tagesordnung gesetzt, auf der verzweifelten Suche nach einem wahlkampfgängigen Thema vor der Wahl in Thüringen.","","","06",13,19121
"8",8,"Aber natürlich gibt es noch einen passenden Rahmen;denn wir stehen ja nicht nur kurz vor der Thüringen-Wahl,sondern auch kurz vor dem 30.","","","07",13,19121
"9",9," Jahrestag des Mauerfalls.","","","08",13,19121
"10",10," Der Solidarpakt II läuft dieses Jahr aus.","","","09",13,19121
"11",11," Es fließt noch letztes Geld aus diesem Pakt nach Ostdeutschland, und zwar 2 Milliarden Euro, davon 300 Millionen Euro nach Thüringen.","","","10",13,19121
"12",12," Gleichzeitig werden dieses Jahr die Einnahmen aus dem Solizuschlag fast 20 Milliarden Euro betragen.","","","11",13,19121
"13",13," Fast 18 Milliarden Euro werden also nicht mehr dafür verwandt werden, wofür der Soli einmal politisch begründet wurde, und das kann man tatsächlich niemandem erklären.","","","12",13,19121
"14",14," Das ist einfach nicht zu verstehen, meine Damen und Herren.","","","13",13,19121
"15",15," Die Grünen hatten deshalb vorgeschlagen, den bestehenden Soli durch einen neuen Soli für gleichwertige Lebensverhältnisse abzulösen, der dann tatsächlich wieder in den benachteiligten Regionen ankommt; denn wenn die Infrastruktur bröckelt, dann bröckelt das Vertrauen in den Staat.","","","14",13,19121
"16",16," Aber dazu ist die GroKo nicht bereit.","","","15",13,19121
"17",17," Es hilft allerdings nicht, meine Damen und Herren.","","","16",13,19121
"18",18," Wir brauchen dennoch dringend eine verfassungsfeste Lösung für die Unterstützung strukturschwacher Kommunen und Städte.","","","17",13,19121
"19",19," Daher schlagen wir vor, den Soli nicht einfach abzuschaffen oder in Stufen abzuschaffen, wie es die Koalition nun macht.","","","18",13,19121
"20",20," Wir wollen die Abschaffung des Soli mit einer Einkommensteuerreform verbinden; denn so werden kleine und mittlere Einkommen dauerhaft spürbar entlastet, während Bestverdiener weiterhin einen besonderen Beitrag für gleichwertige Lebensverhältnisse leisten.","","","19",13,19121
"21",21," Sie von der GroKo haben heute stattdessen den Entwurf eines Gesetzes für die Teilabschaffung des Soli vorgelegt.","","","20",13,19121
"22",22," Schauen wir doch einmal, was ein solches Gesetz für die Menschen in Thüringen bedeuten würde und, im Vergleich dazu, für die Menschen in Bayern.","","","21",13,19121
"23",23," Im kommenden Jahr bedeutet es erst einmal für beide das Gleiche, nämlich gar nichts; denn das Gesetz tritt ja erst 2021 in Kraft.","","","22",13,19121
"24",24," Aber 2021 wird es interessant.","","","23",13,19121
"25",25," Da wird es mit Ihnen nämlich keine Solidarpaktgelder oder bundesfinanzierte Investitionen für gleichwertige Lebensverhältnisse für das Land Thüringen mehr geben.","","","24",13,19121
"26",26," Aber dafür wird das Gesetz die Thüringerinnen und Thüringer in Summe deutlich weniger entlasten als die Bayern.","","","25",13,19121
"27",27," Wie das? Ganz einfach:","","","26",13,19121
"28",28," weil die Thüringer heute im Schnitt immer noch 17 000 Euro brutto im Jahr weniger verdienen als die Bayern, und deshalb profitieren sie auch deutlich weniger von der Solientlastung.","","","27",13,19121
"29",29," In Thüringen werden bei einem durchschnittlichen Arbeitnehmerbrutto von 39 000 Euro und einem Kind derzeit gut 260 Euro Soli pro Jahr wegfallen; in Bayern hingegen sind bei einem durchschnittlichen Arbeitnehmerbrutto von 56 800 Euro 540 Euro weniger fällig.","","","28",13,19121
"30",30," Das ist mehr als das Doppelte an Entlastung.","","","29",13,19121
