"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",77,19091
"2",2,"Vielen Dank, Herr Staatssekretär.","","","01",77,19091
"3",3," — Eine weitere Nachfrage hat die Kollegin Polat, Bündnis 90/Die Grünen.","","","02",77,19091
"4",4,"Filiz Polat:","","","03",77,19091
"5",5,"Vielen Dank, Herr Präsident.","","","04",77,19091
"6",6," — Herr Staatssekretär Mayer, wenn ich Sie richtig verstanden habe, haben Sie gesagt, dass 753 000 syrische Staatsangehörige im AZR erfasst sind.","","","05",77,19091
"7",7," — Sie nicken.","","","06",77,19091
"8",8," Meine Frage:","","","07",77,19091
"9",9," In Deutschland leben syrische Staatsangehörige nicht erst seit dem Ausbruch des Krieges in Syrien.","","","08",77,19091
"10",10," Können Sie etwas zu deren Aufenthaltsdauer sagen?Stephan Mayer, Parl.","","","09",77,19091
"11",11," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","10",77,19091
"12",12,"Sehr verehrte Frau Kollegin Polat, ich kann nur wiederholen, dass mit Stichtag 28.","","","11",77,19091
"13",13," Februar 2019 genau 753 627 Personen mit syrischer StaatsangehGrigkeit im AZR gespeichert waren.","","","12",77,19091
"14",14," Allerdings ist bekannt, dass die Aussagekraft des AZR relativ ist, um es einmal vorsichtig zu formulieren.","","","13",77,19091
"15",15," Morgen erfolgt im Deutschen Bundestag die erste Lesung des Entwurfs des Zweiten Inhalt dieses Geder morgen Nachmittag debattiert wird, ist unter anderem, dass das AZR insgesamt aussagekräftiger und aussagefähiger gemacht wird.","","","14",77,19091
"16",16," Mir ist nicht bekannt, wie viele syrische Staatsangehörige sich möglicherweise über die von mir zweimal genannte Zahl hinaus in Deutschland aufhalten, insbesondere auch syrische Staatsangehörige, die, wie Sie, Frau Kollegin Polat, erwähnt haben, möglicherweise schon vor Ausbrauch des Bürgerkriegs in Syrien nach Deutschland gekommen sind und sich in Deutschland aus welchen Gründen auch immer nicht gemeldet haben.","","","15",77,19091
"17",17," Deshalb ist es unser Ansinnen - insofern hoffe ich, dass wir morgen bei der Debatte, aber auch bei den weiteren parlamentarischen Beratungen auf breite Unterstützung in diesem Haus stoßen werden -, das Ausländerzentralregister insgesamt effektiver und aussagekräftiger zu machen.
 Vizeprasident Wolfgang ","","","16",77,19091
