"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",59,19102
"2",2," Ich erteile das Wort dem Parlamentarischen Staatssekretär im Umweltministerium, Florian Pronold.","","","01",59,19102
"3",3," Florian Pronold, Parl.","","","02",59,19102
"4",4," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","03",59,19102
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Ich finde, wir sollten aufpassen, dass wir uns im Dialog über die Maßnahmen, die wir beim wichtigen Thema „Wasser und Grundwasser“ ergreifen, auf Fakten stützen und nicht hier irgendwelche Verschwörungstheorien verbreiten.","","","04",59,19102
"6",6," Man kann zum Zustand unserer Gewässer und zum Zustand unseres Grundwassers sehr viel und sehr deutlich etwas sagen.","","","05",59,19102
"7",7,"Beim Grundwasser stellen wir fest, dass 63,8 Prozent der Grundwasserkörper in einem guten oder sehr guten chemischen Zustand sind.","","","06",59,19102
"8",8," Das bedeutet, dass der Rest nicht in einem guten chemischen Zustand ist und dass es dort tatsächlich auch eine relevante Belastung durch Nitrat gibt.","","","07",59,19102
"9",9," Das ist so,Dann haben wir als Bundesregierung — Frau Kollegin Damerow hat es aufgezählt — wirklich viel getan, um zur Verbesserung des Wassers und Grundwassers in Deutschland zu kommen.","","","08",59,19102
"10",10," Die Spurenstoffstrategie ist ein gutes Beispiel dafür.","","","09",59,19102
"11",11," Im Rahmen des Nationalen Wasserdialogs, den wir jetzt begonnen haben, setzen wir das Jahr 2050; denn wir haben natürlich, zum Beispiel auch durch den Klimawandel, ganz neue Herausforderungen — mit mehr Starkregenereignissen, mit Hitzeereignissen, mit der Frage, wie die Grundwasser- und Trinkwasserversorgung dementsprechend in Zukunft zu gestalten ist.","","","10",59,19102
"12",12," Da ist es jetzt wichtig, dass alle Betroffenen, die Kommunen, die Länder und der Bund, gemeinsam die Herausforderungen aufgreifen, die dort auf uns zukommen, um die gute Trinkwasserversorgung, die wir in Deutschland haben, auch noch in 20 oder 30 Jahren aufrechterhalten zu können.","","","11",59,19102
"13",13," Es sind enorme Herausforderungen, die da vor uns liegen.","","","12",59,19102
"14",14,"Es ist richtig, dass wir mehr tiber die Belastungen wissen, denen unsere Gewässer ausgesetzt sind.","","","13",59,19102
"15",15," Es gibt zusätzliche Gefahren, die die Menschen berechtigterweise in Sorge versetzen.","","","14",59,19102
"16",16," Ich nenne das Thema Mikroplastik, das angesprochen worden ist.","","","15",59,19102
"17",17," Es gibt verschiedene Stoffe aus Medizinprodukten usw.","","","16",59,19102
"18",18,", die in die Natur gelangen.","","","17",59,19102
"19",19," Das Nitrat und verschiedene andere Dinge belasten nach wie vor die Grundwasserkörper und die Gewässer.","","","18",59,19102
"20",20,"Wir in Deutschland haben aber - ich glaube, ernsthafter als viele andere Länder in Europa — mit der Umsetzung der Wasserrahmenrichtlinie begonnen.","","","19",59,19102
"21",21," Auf allen Ebenen sind wir dort aktiv.","","","20",59,19102
"22",22," Trotzdem ist der Zustand der Gewässer nicht in einem befriedigenden oder guten Bereich.","","","21",59,19102
"23",23," Die Wasserrahmenrichtlinie sieht allerdings in der Betrachtung nur „gut“ oder „schlecht“ vor.","","","22",59,19102
"24",24," Die Verbesserungen, die in den letzten Jahren und Jahrzehnten massiv vorangetrieben worden sind, werden aufgrund dieser einfachen Betrachtungsweise nicht deutlich.","","","23",59,19102
"25",25," Wenn man sich anschaut, was wir zum Beispiel im Hinblick auf die chemische Belastung im Vergleich zu den 70er-, 80er-, 90er-Jahren erreicht haben, dann erkennt man enorme Fortschritte.","","","24",59,19102
"26",26," Weil Deutschland aber viele Altlasten hat, die nicht zu beseitigen sind und immer noch in die Flüsse eingehen, haben wir einen Gewässerzustand, der nur in 20 Prozent der Fälle gut oder sehr gut ist.","","","25",59,19102
"27",27," Wenn man die Altlasten bei zwei chemischen Stoffen aber nicht betrachten würde, hätten wir bei 80 Prozent der Gewässer einen guten chemischen Zustand.","","","26",59,19102
"28",28," Das ist ein Indikator dafür, dass wir ziemlich viel erreichen und auf einem guten Weg sind.","","","27",59,19102
"29",29," Ich finde, Umweltpolitik muss auch Erfolge deutlich und sichtbar machen.","","","28",59,19102
"30",30," Nur dann kämpfen Menschen weiter für den Umweltschutz.","","","29",59,19102
"31",31,"Wir haben uns mit den Ländern und Kommunen insgesamt 100 000 Maßnahmen vorgenommen - das ist auf der letzten Umweltministerkonferenz bestätigt worden -, um den Zustand der Gewässer zu verbessern.","","","30",59,19102
"32",32," Ich rufe aber auch dazu auf, die Personalsituation in den Ländern und in den Kommunen zu verbessern und die Zuschusspraxis zu überprüfen, weil es den Kommunen oft trotz Zuschüssen nicht gelingt, die notwendigen Umsetzungen in ihren Zuständigkeitsbereichen vorzunehmen, um die Gewässerqualität zu verbessern.","","","31",59,19102
"33",33," Deswegen gibt es dort — auch wenn schon viel passiert —- noch eine Menge Handlungsbedarf, um unser wichtigstes Gut Wasser auch in Zukunft zu schützen.","","","32",59,19102
"34",34," Vizepräsident Dr.
 Hans-Peter ","","","33",59,19102
